"https://www.imdb.com/title/tt10418662/reviews/?ref_=adv_li_tt","4"," An interesting enough hook undermined by underdeveloped characters, a miscast lead, and workman like structure. ","Troubled veteran Jill Adams (Gina Rodriguez) and her estranged children, Noah and Mathilda (Lucius Hoyos and Ariana Greenblatt respectively), face a strange event that disables communications and infrastructure and leaves all of humanity in a state of insomnia. As society breaks down, Jill finds that her daughter Mathilda is able to sleep and learning of military controlled hub where another "sleeper" is being studied sets out to on a last ditch effort to save her family in a world gone mad from sleeplessness.Awake, the new feature from Copenhagen and Kodachrome writer-director Mark Raso and his brother co-writer Joseph Raso of Disney Channel's Zombies TV movie franchise carries an interesting hook with a pandemic of insomnia having gripped humanity. While there's probably a good story utilizing that concept somewhere, Awake unfortunately isn't it as it's a plodding predictable slog that hits all the standard beats of a film like this with little if any personality added to them.Awake feels like it's cut from a similar cloth to something like Bird Box or A Quiet Place where it wants to take recognized hurdle (in this case insomnia) and build an apocalyptic or post-apocalyptic story around it. Unlike Bird Box, A Quiet Place, or The Silence this isn't a monster movie and the threat comes more from societal breakdown with film's such as The Trigger Effect, Blindness, or to some extent Stephen King's The Mist serving as apt comparisons wherein humanity is arguably a greater threat. I think the filmmaker's may have realized their premise doesn't have all that much meat to it because the movie feels really rush with society breaking down to near The Purge levels of insanity and mayhem within the first 20 minutes of screen time. None of the societal breakdown elements are all that interesting and are pretty much done with the bare minimum of effort and we have pretty much all the familiar stand-bys of the genre with religious fanatics, looters, roving prisoners, and rogue military units all serviving as the standard apocalypse obstacles that would be all well and good if the build up or characters were the least bit interesting, but not only is everything too rushed with the scenario escalating from 1-11 before we even know the main character's names (seriously) but the characters are so one dimensional that it's impossible to care.Gina Rodriguez of TV's Jane the Virgin tries to play against type in a role similar Tom Cruise's in War of the Worlds or John Cusack's in 2012 and unfortunately it's clear it doesn't fit her at all. While I do like Gina Rodriguez as an actress, she is hopelessly miscast as a hard edge ex-military burnout and just doesn't convey the needed intensity to sell this role, in a way it's sort of the opposite situation that plagued Mark Wahlberg's performance in M. Night Shyamalan's The Happening abeit less funny. Lucius Hoyos and Ariana Greenblatt playing Jill's are incredibly bland basically playing variations on the emotionally distant teenage son (complete with calling his mother by her first name as an act of "rebellion") and the precocious daughter who thanks to her status as a sleeper serves as less a character and more a combination macguffin and deus ex Machina (which the audience will be WAY ahead of the characters in figuring out). There are brief performances by actors who try to give some substance to underwritten roles such as Barry Pepper as a former drug addict turned Pastor who tires to keep his congregation from resorting to extremism in what's a nice change of play against type for this type of character, but he's gone from the movie after maybe 3 or 4 minutes (probably for the best for his sake). Shamier Anderson of Syfy's Wyonna Earp as Dodge plays a reformed convict who protects our heroes from the evil convicts and does fine for the most part, but it's such an underwritten role any goodwill from the character basically comes more from actor than character.Awake has a mildly intriguing premise, but doesn't have any idea where to take it or how to explore it and settles for generic apocalypse road movie tropes. Gina Rodriguez is miscast in a role that doesn't play to her strengths and while there are a few decent performances from reliable character actors most of the supporting performances range from bland to unintentionally funny. The movie isn't unintentionally funny like The Happening, doesn't try to make any allegorical or satirical point like Blindness or The Trigger Effect, nor does it try to be over the top exploitation like The Purge, it's just a bland by the numbers point A-B thriller designed to take up space and be forgotten."
"https://www.imdb.com/title/tt10418662/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Netflix movies are getting as bad as Asylum : ( ","I'm more disappointed in myself watching to the end, than the quality of the movie.When you see the obvious plot finish in the first five minutes, you can stop watching. What you are thinking will be the cure, it is - and there's nothing more to be entertained by."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","7"," scrutinizing frat hazing... ","And the deaths that unfortunately happens due to heavy intoxications and other having fun methods while being squeezed into the holy lodges of american student stupidity.Ive had many a black out in my college years, but never done invoulanterilly, and im still alive to be able to tell my stories about it. But those dead students that has died in real life doesnt have a tale to tell anymore. Therefore its good that some brave souls tries to tell their stories, much like in this film called ''rushed''.Its a love and hope died story, a gritty and dark storytelling, and with a revenge in the end that were much less indespicable than mine would have been if i was the parent of a dead student.Its well acted, the plot couldve been better with some holes due to enrushment by the production team. It may be some law and order thing or simply a budget issue, but the last third of the movie stands out as very inconclusive.So take a break from yor daily routine and sit down and talk with your upcoming stud teenager entering the fraternity system, it might save you and yours from a lot of trouble, and gaff them to a chair and show'em this film if they dont wanna talk. The grumpy old man wish there were much more revenge to it, but still a recommend."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," A powerful film and more of these need to be made to make people aware of what is going on in the world. ","The stark reality of ragging or hazing as it is called in the U. S. This movie I believe is based on a real-life incident. They may have changed the names to protect the identities of all involved.The film deals with the repercussions of a senseless act committed against a defenseless, incapacitated individual with no one able to help him.Actor Robert Patrick makes a welcome comeback and he is supported by the excellent actress Siobhan Fallon Hogan. Vibeke Muasya directs a powerful movie that will leave you with a strong lasting remembrance of all that is wrong in the world we are living in.Why are people cruel to each other? Why can there be no lasting peace? These are questions that need to be addressed. I am strongly against bullying of any sort and it is a crime against humanity. If you see someone being bullied report the incident to the bullies parents, teachers, and administration staff of the college or university.These days video recording through the smartphone provides evidence you can share that can stop this evil.Evil triumphs when good men and women sit idly by and do nothing."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","9"," Excellent performance by Siobhan Fallon Hogan! ","Movie Review: RushedIN A NUTSHELL: Barbara O'Brien, an Irish Catholic mother, has her life turned upside-down when her son, a freshman in college, is involved in a tragic hazing incident.As always, this is a spoiler-free review.THINGS I LIKED: Siobhan Fallon Hogan is STELLAR! She was PERFECT in this role as a fierce mother. As a mother, I love how dedicated she was to her family. Many would say she smothered her kids but I absolutely understand the feeling of wanting to be a part of your kids' lives even when they grow up and move away. It's hard to let go of those apron strings. I was blown away to learn that she also wrote the screenplay. Her performance reminded me of Francis McDermott. She was that good. I really loved her in this. The first time I ever saw her was in Men In Black where she says "Sugar water" in such a funny way that my family still laughs when we repeat that line.It's always good to see Robert Patrick. He'll forever be a Terminator to me.Jay Jay Warren does a great job in his role.The last sentence out of Barbara's mouth was profound and very well done.I recognized Peri Gilpin's voice long before I recognized her face. I don't think I've seen her since her famous role as "Roz" in Frasier: The Complete Series. I've always enjoyed her performances and I loved that TV show.It was symbolic that the mom prayed every day to the Virgin Mary, feeling a special bond with her as a mother. She lit candles, prayed "the rosary", and even talked to her like a friend. She could relate to the mother of God because she was a mother.Noticeably good direction. Some of the camera angles were so insightful.THINGS I DIDN'T LIKE: Why would anyone want to join a fraternity that had a bunch of total douchebags in it? The president of the fraternity, played by Jake Weary couldn't even complete a sentence without an F-bomb. Why would you want to hang out with people like that?The topic feels dated. I remember hearing about all of these hazing deaths back in the 1980s. Because of the severity and frequency of them, the university where I attended college eventually decided to not allow the Greek system on campus at all. My roommate rushed a sorority our freshman year. She was forced to do embarrassing things which made me see how stupid it was to lower your dignity and self-respect just to hang out with supposed "cool" people.Some of the subplots are completely dropped and you're left with unanswered questions.The uneven tone of the movie changes from Act 1 (drama) to Act 2 (dark comedy) to Act 3 (thriller). Some viewers are criticizing the twist in Act 3.TIPS FOR PARENTS: Lots of profanity and F-bombs LOTS and lots of alcohol Drug use Sorrow MourningYou can see my full review on my Movie Review Mom YouTube channel."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","6"," Mommy Hazing ","Siobahn is great as the annoying mom of a college boy. But when he loses his life due to frat hazing, she starts out across the country to make change - but ends up in a more dire situation."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","6"," Good But Incomplete ","The movie was long enough but if they had taken out the dead space and hooked on a decent ending... it would have been much better. The acting and directing is outstanding... it's the script that falls somewhat short."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","1"," When You Think The Rough Draft Is Good Enough.... ","Rushed is a film that is the rough draft of what could have possibly been, had this film had competent professionals who could recognize this is not a finished product - just a half-baked lasagna that needs more time.Siobhan Fallon Hogan, who has proven to be a master in her class as an accomplished actress, seems to have not much industry support for this project that she wrote and produced(with the assistance of her family and Robert Patrick).I would really like the Hogan family and their Emerald Caz Productions to take Rushed and flesh it out into a Lifetime series, or go more adult and darker with other streaming sources, and turn this project into a platform that truly exposes the subject matter. A Rushed series would allow Siobhan Fallon Hogan to expound much more deeply her writing and allow the Hogans(and Robert Patrick) more opportunity to fine tune their production skills, so that other Emerald Caz Productions project can feel more polished and defined."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","8"," Wow!! ","The acting in this movie was top notch.... Siobhan Hogan who played Jimmy's mom was superb!I was surprised to see Jake Weary in this movie, I'm an Animal Kingdom fan and his role was completely different as well. To see a mom suffer to the loss of her child is devastating, but to see her take revenge on the accused is something every parent would do if it were that easy!This is a great movie!!!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","4"," No horror or mystery, just a mild drama ","Pretty forgettable drama, incorrectly listed as horror/mystery as it contains neither. Not that it is a particularly bad film, just not a particularly good one either. You would not regret missing it."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","3"," Don't waste your time. I did. ","Irritating comedic, hail Mary, swearing, alcoholic wife and bored husband lose a child during a hazing incident. The rest of the movie is a mixed jumble of social commentary and fantasy revenge porn.Utterly devoid of real world reality."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","5"," Loose ends family drama without closure.. ","A technically well made film with An exiting build-up, thatt, helas, ends up as an unsatisfactory TV movie level opportunities missed production.. In spite of especially the mother's good acting performance. The way too smoothly finale leaves us behind with all sorts of major unanswered script storyline questions as, has anything ever been done with all of the collected interviews video material of all of the other grieving mothers ? Was the frat leader ever sentenced ? Was the senator ever exposed ? Even if only a fictional individual case, still with so many loose ends that it brings down what could have easily been a film of real depth into large scale current issues contents value to the level of little more than a simple sentimental family drama, a pulp fiction tale of not even a decently elaborate revenge. The family members themselves and their interactions are so overly romantized that even while under alledged extreme pressure no-one ever looses control of their emotions.And while the siblings of the victim just keep on smiling, the dad, who is presumed to be some kind of former hardman, does is nothing at all, he just continues to go to work and takes absolutely no action whatsoever.. With, as a result, that I personally, with the exception of them mom, couldn't identify to any of the other family members as real world people at all. And last but not least, I do think the director of this movie does show talent and promise indeed, but that a lot of professionalism could definitely be gained by learning how to make ends meet. Because in the end, the fact that no justice has been served, no promises to any of the other victims have been kept, and absolutely nothing has changed for the better, did leave me personally behind with the sensation of having enjoyed a wonderful appetizer while the main course never came.. And since all we are left with is the picture of the fairy content remains of our (never arguing with eachother about anything) modern day Waltons family, going back to business as usual as like almost nothing had happened at all, I suppose it would probably be best if we viewers would simply do exactly the same."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","7"," A very good film that could have been a great film ","The acting is outstanding, as is the story up until the ambiguous ending. Nothing is really resolved.Some things felt contrived. At the party, when it was clear Jimmy needed medical help, his friend Virgil asked for his phone back with an increasing sense of urgency. But it was only the pledges who had their phones taken away. He could have easily borrowed a phone from one of the girls at the party or he could have ran next door and called an ambulance. There were options. It's not until the film is almost over that Virgil tells Jimmy's father what actually happened at the party. When Jimmy's mother kidnaps Jake to get the truth out of him, we don't know what he tells her. Does he admit to spiking Jimmy's beer and tying him up? Who knows? Did Virgil tell the police what happened at the party? Did they even bother to ask him? Again, we don't know. The only thing we learn about the police investigation is from the letter where the college denies responsibility. Did they know Jimmy had been tied up and had shots involuntarily poured down his throat? Everyone saw it, so if the police didn't know does that mean the investigation was sloppy or that everyone at the party lied? Did they have the photos that Virgil showed Jimmy's dad? Did they know that Jake tried to stop anyone from calling an ambulance? There are simply too many unanswered questions about what the police knew.Siobhan Fallon Hogan's performance was Academy Award-winning level. She was very convincing as a distraught, mourning, devoutly Catholic mother. Robert Patrick was great in his smaller role as well. Aside from the fantastic acting, the other thing that really stood out was the brilliant score. I recommend this film, but be prepared for an unsatisfying ending. I would have preferred that mom murdered or kneecapped Jake, or that the kidnapping convinced the police to take another look at Jimmy's death and conclude there was criminal culpability, resulting in Jake's arrest."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","7"," Great Movie! ","Well worth a watch. And the woman playing the mother is absolutely fantastic!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","7"," Awesome acting and story butttttt ","Lead actress did a fantastic job! The whole cast was terrific. The film falls apart closer to the end which is purely on the writers and director. More stories like this need to be told that's a must!! This film keeps you hooked then leaves you unsatisfied. There's no closure, no justice which is what this films lacks. I do believe had they done this film with a better ending or better revenge part there would be Oscar buzz but it falls flat at the end. So still a great eye opening for the horrors of hazing, I would still recommend other to see it for the acting and what this story is about."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","2"," Waste of Time, Useless Movie ","Movie started was very perfect, then it's become waste of time, End was very useless, PLEASE Dont waste your time like me!!!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Great acting ","Great plot and acting was AMAZING. Oscar Oscar Oscar!!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","9"," A compelling tale.. ","I wouldn't change a scene. The acting was top notch as was the story telling. Siobhan Fallon Hogan was exceptional as the mother coming to terms with the horrors her boy faced before dying, she carried Rushed.As the film played out more and more I felt like I was in the passenger seat beside her. The supporting cast were just as amazing. I absolutely loved the ending, it was refreshing to not see Rushed go down the same old tired route. But left us with all the answers.The writing was just as good as the acting and cinematography. Female characters are often written by men and it shows. To my surprise after finishing the movie I found out it was written by a woman, and it made sense why the lead character felt like a REAL woman, not a caricature or someone's fantasy version of one.I can't wait to see what Siobhan Fallon Hogan has in store for us next."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","1"," AMAZING FILM! ","This movie was truly amazing and I'll edit this review after IMBd, the cover art, and the genres of this film are changed.Drama: Yes Horror: NOT AT ALL Mystery: WHAT MYSTERY?Thriller: kindaThe cover art has that spooky vibe...total BS."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Astounding ","Great movie, never seen that ending coming. Amazing job to all involved. This is a great reminder for anyone going off to college."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Siobhan Fallon Hogan deserves an Oscar ","It was an emotionally compelling movie. There were some plot holes near the end, but none that ruined the movie. The acting was first rate and the directing was wonderful The time spent to show that the mother was just a normal Mom who loved her kids and lived an unassuming life was extremely well done. The turn that Siobhan takes is a tough one to make and she did so flawlessly. It is a performance worthy of Oscar consideration."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," OUSTANDING ","I was surprised how moving this film was starring Siobhan Fallon Hogan. I've known her more for her comedic work, but she really brings out all the stops in this drama. Any parent with kids going into fraternities this year needs to see this. And any freshman considering joining should also watch this cautionary tale. Great performances for all, some gentle humor and genuine chemistry between Fallon and Patrick keep the story chugging along."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," AMAZING ","Wow!!!! OSCAR OSCAR OSCAR! To siobhan!! From start to finish amazing film - I love the music too!!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Don't be fooled by the low ratings ","This was a very well put together movie that had me enthralled right up until end. While they could have done better with the ending that hardly distracts from the wonderful job that was done with the movie. Don't miss it!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","7"," great movie ","All about the love of a mother refusing to believe her son's death was an accident."
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Must see! ","Incredible acting. The comical twist slipped into such a frightening storyline is unique, keeping you on the edge of your seat but slipping out a guilty giggle with her unexpected humor.Excellent film. Room for a sequel. Must see!"
"https://www.imdb.com/title/tt10430850/reviews/?ref_=adv_li_tt","10"," Great movie gripping performances ","Great movie with an important story that needs to be told. The audience becomes drawn into the life of lead character, Barbara, as she navigates through tragedy. Siobhan Fallon Hogan's performance as an ordinary woman pushed to her limits to find justice for her son is outstanding and we the audience become completely invested. Well worth the watch."
"https://www.imdb.com/title/tt10437216/reviews/?ref_=adv_li_tt","1"," Who's my little Black Widow ","Klik (Kaylith Von Kola) discovers an old computer inside a cardboard room with a rubber prop. She accesses various stories about their past (our future) including a pandemic and spiders on Mars operating in their Red Light district killing Johns.The film was a low budget, plastic guns, confused non-entertaining mess designed to show off Kaylith's legs.Guide: F-word. Sex. No nudity."
"https://www.imdb.com/title/tt10437216/reviews/?ref_=adv_li_tt","2"," Oh dear lord... ","Sure, when I sat down to watch the 2021 sci-fi horror "Future Fear" (aka "Stellanomicon: Future Fear"), I must admit that I wasn't really sure what to expect here. I hadn't even heard about the movie prior to getting to sit down to watch it. I have to say, though, that I was suckered in by the movie's cover.And let me just say that this was bad. Really, really bad. The storyline felt like it was written by a pre-teen as a term paper. It was just ludicrous that writer and director Ken May managed to churn out something as ridiculous as "Future Fear" turned out to be.I am sure that the idea was well-meant and that the concept sounded great in the head of writer and director, but the transition from idea to screen was just horrible.The special effects in the movie were awful to look at. It felt as if they didn't even bother with attempting to make it look realistic. And how such effects get a clearance stamp in post-production is just beyond my comprehension.The acting in "Future Fear" was every bit as wooden, rigid and cringe-worthy as the rest of the movie. So at least they were on point with that.If you enjoy sci-fi horror movies, don't waste your time, money or effort on this one. There are far, far better movies out there in the sci-fi horror genre.I am rating "Future Fear" a generous two out of ten stars. At least they tried, I suppose. And I bet they had fun making this cheesy movie. But in terms of it being an entertaining or enjoyable movie, then it was just a swing and a miss."
"https://www.imdb.com/title/tt10437216/reviews/?ref_=adv_li_tt","3"," Sci fi anthology ","In the distant future...The distant future...The humans are dead, we used poisonous gases and we poisoned their asses.But seriously, Flight of the Conchords lyrics aside, the humans have been destroyed by aliens, yet a female archaeologist survives. As she hides within the ruins of a long-extinct civilization, she finds the technology that just may help her make it out alive.Ken May (VHS Violence, VHS Violence II: VHS and KILL) wrote, directed, produced, did the cinematography and acted in this film, which also has Raven Ebner as Corviid, Otis Johnson (who directed Welcome to the Grindhaus!) as Agent 23, Erin Reingrover as Commander Mark and Kaylith Von Kola as Klik.This is an anthology film as well, telling smaller stories within that narrative framework. It's low budget with high science fiction ideas, so if that's your thing, you know exactly what to expect."
"https://www.imdb.com/title/tt10437216/reviews/?ref_=adv_li_tt","8"," Surprisingly great! ","Considering this movie had zero budget, and was mostly done during a global pandemic, it's really well done! The various segments are interesting, the acting is quite good, and the special effects really sell the scenes. I'd be very interested to see more of these."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," A brilliant low-costing drama ","One of the best movies I have ever watched. This picture proves that displaying a beautiful story in an amazing way does not require a huge budget. Almost everything here is very close to the optimum and I couldn't really name any significant drawbacks. The movie is simple, light, it is watched on one breath and with all that, it makes a viewer to think about very important, eternal topics such as life, death, faith and family. The ending is just perfect, love the concluding dialog.Definitely recommend watching this movie before any other item in your watchlist."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","6"," Awkward ","Dialogue sounds scripted not genuine. Awkwardly self aware. Not my cup of tea but can see how some might like this."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," Masterfully written and directed ","West Michigan takes takes you on scenic ride with siblings "Hannah" and "Charlie". Through the beautiful and iconic locations around western Michigan. While "Hannah" attempts to find herself before she loses herself, Charlie attempts to connect with his sister and get a glimpse behind the walls she builds to keep him out. Hannah's character is complex. She desires to be seen yet she is guarded. After she courageously exposes her vulnerability there is a shame that follows. There's a struggle between how she sees herself and how she wants to be seen. As strongly as you can feel Hannah hold her anguish, you can feel her release her insecurities and fly. She gets lost and discovers herself. This story leaves you begging the characters to see that real courage is in the vulnerability we so often fail to show and understand. Riley Warmoth's performance as "Charlie" is phenomenal. The story leaves you wanting more, thinking deeper and emotional. A true passion project that will no doubt be a spring board for future masterpieces ahead."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," What a stunning movie!!! ","This movie is filled with beautiful scenery, an eventful road trip, and a wonderful overall message! Highly recommend watching this movie!!!!"
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," A Wonderful Piece of Art ","Riley Warmoth knocks it out of the park in this one. Watch, watch, watch!"
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," Must see ","I really enjoyed watching this movie. The locations are breathtaking. The story is easy to follow and kept me interested. The cast is very talented and cant wait to see what they do next!"
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," A Beautiful, Poignant Journey ","From the authentic beats of a brother and sister trying to understand each other to a teenager's private battle with depression to broader themes related to growing up and exploring deep beliefs, "West Michigan" takes the viewer on a memorable personal, relational, and literal journey. The performances from Chloe Warmoth and Riley Warmoth hit all the right notes, and the soaring shots displaying the beauty of the Michigan landscape and the affecting score create the perfect framework to tell this important story. An ambitious and effective debut for first-time director Riley Warmoth; I can't wait to see what's next."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," Totally smitten . . . ","I was told (in a couple of different ways by a couple of different people) to remember that this was a low budget, indie film but honestly . . . I liked it as much as I've liked some major motion pictures.Chole Ray Warmouth is nothing short of incandescent and the cinematography is absolutely, stunningly, perfectly executed.I enjoyed the storyline very much and thought the script was very well done, though I worry the title of the film might not draw people into the (important) subject matter as much as it possibly could.But that's a very small consideration and overall this was a simply beautifully done project."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," Beautiful Story, Must See ","True feeling of love, anxiety, depression, desperation, hurt, joy and triumph were felt viewing this film. Hannah struggles with depression and suicidal thoughts while her brother Charle struggles to connects, relate and communicate with Hannah. Charlie could sense Hannah was not okay, however, he didn't push Hannah to open up. I found Hannah's and Charlie's characters very relatable. When a person is depressed or suicidal they rarely speak openly about this to anyone, especially their loved ones. This is a burden they carry alone. We as the viewers do not get to know exactly why Hannah has these feelings. I find this true to life. It is impossible to know what another person is going through that may be affecting their mental health. A viewer going through rough times can see their struggles in Hannah's struggles. Leaving this part of the story line open for interpretation created an opportunity for the viewer to fill the blank; making the story even more relatable."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," A Must See! ","Excellent movie with a very talented and amazing cast and crew. The dynamic sibling relationship between Hannah ( Chloe Warmoth) and Charlie (Riley Warmoth) mirrors many real life situations as both are on their journey toward adulthood. In the waterfall scene Charlie points out that the "water going over the falls looks dirty but the copper in the soil only make it appear that way." Decisions when growing up are not always clean and neat but many times messy. Hannah called out Charlie saying "I want you to care". She was expressing her depressed feelings toward others. The fabulous Cinematography and Music incorporated by the films writer Riley Warmoth made the screen come alive."
"https://www.imdb.com/title/tt10448124/reviews/?ref_=adv_li_tt","10"," Stellar ","The Warmoth siblings rock, and the heart and soul that went into this movie is evident, not to mention the touching story and beautiful cinematography! Definitely worth supporting, and I cannot wait to see what they do (together or separately) in the future!"
"https://www.imdb.com/title/tt10448458/reviews/?ref_=adv_li_tt","4"," Boring ","I like movies like this a lot. But this one bored the hell outta me."
"https://www.imdb.com/title/tt10448458/reviews/?ref_=adv_li_tt","7"," Sweet story ","It is actually a sweet gentle love story. Guy on a motorcycle drives from Taos to Maine to see his daughter after 30 years."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","4"," Denmark franchise ","Based on the Department Q series by Jussi Adler-Olsen, this is the fifth in a series of movies and seeing as how I haven't seen any of the other ones, I think I can get past Nikolaj Lie Kaas and Fares Fares not being in this movie and Ulrich Thomsen takes on the role of Detective Mrck and Zaki Youssef as Assad.Actually -- the director and screenwriters have changed too!In this one, a child trying to enter Denmark to meet with his father turns out to be carrying the passport of a man who has disappeared, but not before he allegedly took money from the nonprofit he works for and was also being investigated for pedophilia. Even weirder, the investigation into this man vanishing from sight was closed in just two weeks.A lot of the fun of watching films at Fantastic Fest has been not knowing what I'm getting into. Sometimes you're watching a movie about nuns that quickly pivots, other times you're following the story of Gwar and then, still other times, you wind up in the middle of foreign crime series that you had no idea existed.I'm here for all of it."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","6"," Okay but hollow ","One thing is that all the actors has been changed, but they still carry the same names. That will make anyone compare... Another thing is that the other stories in the series are quite gruesome.This story falls flat, and there is not anything gruesome to be told!It feels like water, where the other movies in the series feels like whiskey.It should have been a movie on its own. This will never be a part of the other movies in the series."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","3"," Dull and bland ","Saw the first films with Nikolaj-Lie Kaas as inspector Mrck and Fares Fares as Assad.It could work with Mrck (Played by Ulrich Thomsen) being rude, having no empathy and hellbound on solving the case no matter whos toes he treads upon. But when the rest of the crew around him acts more or less in the same fashion it simply gets boring and uninteresting. Where Assad were much more involved, and a individual character in the first films, he is reduced to a weak voice in the background and a boring sidekick.Rosa is also tuned dowfrom a strong and independent woman in the first films, to an uninteresting and forgettable supporting role.The plot is obvius and you have to struggle not to doze off while you see it.If you have not seen the first films, go check them out and give this one a wide berth."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","2"," Weak script held together by plot holes and unlikely coincidences ","Such a huge disappointment.First part was basically (too-) close-ups and shaky camera.From there it just got too predictable (major developments you could see coming a mile away), too unlikely (everybody at the right/wrong place at the right/wrong time, depending on what was needed to get to the next predictable scene) and just comical (I actually had to laugh at the absurdity at one point).Had I not been in the Cinema for the first time in over a year, and with friends, I would likely had walked out."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","1"," Am i glad ","That i didn't spend money to watch this in the Movies... They completely destroyed the franchise by replacing the two main characters, which is sad.This is what happens when book authors, try to interfere with the people who know what they're doing."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","2"," Not good. ","This is really disappointing. The cast is simply awfully picked. The head police chief is normally the most cruel gangster boss in other shows and movies and I couldn't wrap my head around him being on the good side.The coloring are dark and grey and is not very eye pleasing, but that must be the choice. I couldn't really differ the scenes from one another until the movie has some intensity at the end and the scenes had almost no life except his nicotine gum chewing.The story is so bad to me, I believe the book is another thing. It was so slow but so little pleasing.Such a disappointment. Absolutely the worst of the Afdeling Q-films and the previous are another level of entertainment.This one is more dark and grey but even not very original or anything to me like for instance when I saw the first Stieg Larsson film.There is nothing that made me interested beside the main character. Even the Roma-culture could be showed more and give more depth and color. I didn't understand where the little boy was from and why he went to Copenhagen with another passport. I didn't get most of the characters in the movie and why they appeared.Why where the Roma group so aggressive and how could the boss speak Danish?Another thing is that it is that maybe 90% of the outside scenes are in Czech Republic which make it not much of a Danish film and it is not very true to the viewer. I think it is a franchise for the International market so I may live with that."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","1"," I hope the director of this movie dont give up his day job at Mcdonald ","This film is a disaster, the director use more time to cover up that this movie is made outside Denmark than he use on the movie."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","2"," Nicotine gum super star. ","If you like nicotine gum, boring long interrogations and infinitely high resolution dash cams, then it might be a movie for you.Otherwise you are just wasting your time."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","2"," Had low expectations, but had no idea it would be THAT bad. ","I liked the first 4 movies quite a lot, so I was hopeful that this would be a good movie as well, but I didn't want to get my hopes up, in case I got disappointed. Turns out, it was far worse than I could have ever expected.No chemistry between the new main characters. Story was riddled with holes. Long and boring and not really going anywhere... I tried my best to keep watching, but fell asleep roughly 90 minutes in, and didn't bother watching the rest when I woke up 2 hours later.I genuinely wanted to like it, because I liked the first 4 movies, but I didn't, and I'm pretty sure I won't be watching the following movies.... Unless I need a good nap."
"https://www.imdb.com/title/tt10451312/reviews/?ref_=adv_li_tt","2"," Not worth the time ","That's an hour and a half I will never get back. Ulrik thomsen and the co-cast is trying to make it work, but it just don't work. It's so boring and a waste of time."
