"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","4"," just gave up ","Never once provides a character you care about or a scene which gets your attention. By the numbers."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","9"," Excellent thriller ","Greetings from Lithuania.Tom Clancy's "Without Remorse" (2021) was an excellent 2 hours long action thriller. I did not read a novel, and i only at the end of the movie kinda remembered that character of of Michael B. Jordan's was the same played by Willem Dafoe back in 1993. So i was open minded before watching this movie and the only thing i read was that it got mainly negative reviews from critics and i saw a low score of 5.8 here on IMDb.All that put aside, i highly enjoyed this movie for what it was - a very skilfull made 2 hours long action thriller. I loved music in it, directing was superb and acting by Michael and Guy was excellent - as usual. I liked the story as well as this world created here - i would definitely like to see a sequel. Rainbow Six which it was hinted at the end.Overall, "Without Remorse" is a dark and gritty action thriller. Maybe its not as clever as novels, but looking for a good movie will find it here."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","6"," It's alright I understand the hate ","Sure the movie is messy but has great action sequences that deserve a decent rating regardless of the bad stuff. I must say I love Coleman Domingo he's a great actor to bad barely has screen time. I must agree about the title and I'm not even a reader should've been named something! Seems the best parts aren't till last half, been meaning to watch sooner but I guess I wasn't missing much. Wanted to like Without Remorse more it's hard not the worst either!"
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","6"," Nice action movie... ",""Without Remorse" is an Action - Thriller movie in which we watch a United States Navy SEAL seeking revenge for the death of his wife. As soon as he starts searching more about it he finds himself into a large conspiracy that will affect everyone's lives.I liked this movie because despite its simple plot it had some plot twists that made it interesting. The direction which was made by Stefano Sollima, it was very good and he presented very well his main character, his thoughts and his dreams. The interpretation of Michael B. Jordan who played as John Kelly was very good and he did an excellent job at his part. Some other interpretations that have to be mentioned were Jodie Turner-Smith's who played as Karen Greer, Guy Pearce's who played as Secretary Clay and Jamie Bell's who played as Robert Ritter. In conclusion, I have to say that "Without Remorse" is a simple, interesting, action movie that is good to spend your time with, if you have high expectations from it then I advise you to lower them."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","10"," The start of an espionage shoot em up thriller that never slows down. ","5 out of 5 stars.Tom Clancys Without Remorse is an awesome action thriller film. About an Navy seal John Kerry ( Michael B. Jordan) after a mission that didnt seem right. When his team is assassinated and his wife is murdered. And he is left for dead. He goes on a revenge spree to track down on who set them up. Which unravels a conspiracy which he can not trust anyone.Great plot. I never read the Tom Clancy novel. So i would not know how close or different the novel is to the movie. The plot was great. It did not fall in a too political conspiracy category. Besides the idea that there may be a cover up within the CIA. Or a plot that is setting one up for a bigger consequence. There is a twist that seemed predictable.The direction is fast paced. It is one hell of a thrill ride. Throwing in a espionage world with John and a team who are highly skilled on how they operate. The action sequences are plenty. And exciting. Lots of shoot em up action. That makes this film entertaining.The cast ensemble is great too. Michael B. Jordan nails the character John Clark. Going rogue to find out who murdered his wife. And will stop at nothing.I say this is one of the better Tom Clancys films. Which the other films were too political with there plot devices. The movie is gritty. Violent and on the edge thrill ride.Overall, it is one action packed thriller that never slows down. While setting up for a sequel for another mission for John Clark. Which Michael B. Jordan might be creating a new franchise."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Wow, the critics went hard on this one. ","I was expecting a lackluster film the way all the critics tore this apart, but I quite enjoyed it more that expected.I'm not sure how accurate the screenplay is from Clancy's novel, but it certainly had some continuity, plot and technical issues. They weren't huge, and I feel there were also issues with the scene editing that may have looked as screenplay quirks.The story itself was also a little convoluted, but it still flowed nicely with constant tension and suspense, and the awesome action made most of the quirks insignificant. The 109 min runtime was just right as was the pacing. Jordan's performance wasn't the best, but still good, as were all the rest of the performances.Overall, an enjoyable action flick, and a well deserved solid 8/10 from me. If you're a fan of this genre, you wont be disappointed, and the extra clip midway through the closing credits will make you want more."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","7"," Good Amazon production and A good ending... ","Good Amazon production (and the one that makes the prime signature more worthwhile) good plot, it leaves you connected, betrayal, twists, lots of blows, shots and bombs... A good ending..."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","7"," Enjoyed this wild ride, with Michael B.Jordan in excellent form ","As "Without Remorse" (2021 release; 109 min.) opens, we are in "Aleppo, Syria", and a Navy SEALs team led by John Kelly is making a daring recuse of an FBI operative held captive by the Syrian government. Except that it turns out that the hostage is held by Russians, not Syrians... We then go to "Washington, DC, 3 months later" and our hero John Kelly is at a bbq cookout with his highly pregnant wife. In a parallel story, two other SEAL members of that Aleppo mission are viciously murdered... At this point we are 10 min. Into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the latest film adaptation of a Tom Clancy novel. Let's be clear: the production team went all out with this, and money seemingly was no object. But does that make for a good film? The film is directed by Stefano Sollima, whose previous work includes "Sicario 2". Most importantly, the film stars Michael B. Jordan ("Creed", among many others), and he is in great form throughout. The film brings a nice mix of all-out action scenes and some calmer moments, and also a good number of plot twists (who is really the bad guy here? You might be surprised!). The production sets are top notch. And the original score is from none other than Jonsi (of Sigur Ros). Bottom line: this movie just flew by in no time, and I found it surprisingly entertaining, even if the plot ultimately is rather conventional if not predictable. Frankly, I don't understand the many, many outright negative reviews of this on here. Were you not entertained by this film? I know I was."Without Remorse" was supposed to open in theaters last summer, but a little thing called COVID-19 had other plans, and hence the release of this big budget film (like most others) was delayed and delayed, and ultimately Amazon Studios stepped in and bought the distribution rights. The film was just released on Prime Video (where I saw it) and here on Amazon Instant Video. If you are in the mood for a mindless and entertaining Tom Clancy movie, or simply are a fan of Michael B. Jordan, I'd readily suggest you check this out, and draw your own conclusion."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","5"," Without Remorse ","5/10 - rather boring action thriller is elevated only by Jodie Turner-Smith and Michael B. Jordan."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","3"," A Poor Generic Action Film ","This film has been heavily marketed by Amazon and I have finally found the time to watch it and here is my review for Without Remorse. The premise of the film sees an elite soldier go on the hunt after his wife is killed.Main Character Over the last few years Michael B Jordan has become a real film star and that shows here as he manages to add a little bit to this completely bland character. Jordan just has the presence of a movie star and it is sometimes exciting to see him take down bad guys are here. But the issue is that this character is incredibly dull and boring, I never once cared about him and his motivations despite the fact I clearly should. A weaker actor then Jordan would have been totally useless but he manages to save it a little bit.Supporting Characters This film has an impressive supporting cast. Jodie Turner-Smith, Jamie Bell & Guy Pearce are in the film and it feels very similar to the main character in that these actors do a decent job in their roles but their characters are so basic and generic it is unreal. When you have a talented cast, it feels worse that their talent has been wasted and that these roles might as well have gone to up and coming actors who could have got themselves recognised a bit.Story The story is here is as bland and generic as possible. It has some similar vibes to a film like John Wick but that has way more depth and unique world building to it that this film didn't. I didn't care about any of the characters and any twist and turn is incredibly predictable from minute one to the final minute and it just did nothing for me.Script The script also did nothing. It takes itself incredibly seriously and misses the mark. The drama is dull and not conveyed well enough and there is a lack of balance in terms of the tone and it just causes this film to be incredibly forgettable.Style The style is possibly the most important part of an action film and this film does it okay. There are some decent action sequences that are well performed and that is crucial to any sort of entertainment that is here. But there isn't any action scene that really wowed me, it just feels a bit safe and forgettable and that is how the majority of people will see this film.Overall Overall, Without Remorse is a poor action film. It is clear that this is meant to be a start of a Tom Clancy Film Franchise but this is a bad start and there are plenty of better action films out there to sink your teeth into."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","5"," A bit slow at certain point, but overall full of quite intense action scene! Really should watch it! ","This film start with a Navy SEAL "John" having mission at Syria, and he back to his house with his wife scene! As turnout, this film is about John need to take revenge on a corrupted secretary "Clay" for the murder of his wife! Entire film full of quite intense action scene! Such as, bloody shooting, bloody stabbing, martial art fighting, throwing grenade, explosion, car crash, things broken, and burning! Make the film quite watchable! At the end, after killing Clay, John been assigned with another identity! Still have a post credit scene! John suggesting the counterterrorist project "Rainbow" to Robert! That's It! A quite entertain film!"
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","4"," I love Michael B. Jordan and Jamie Bell, but... ","This movie was very disappointing. If it wasn't for Jordan and Bell's acting I probably would've give this movie a 3.5 stars. Disappointing doesn't necessarily mean terrible, though. There were aspects I enjoyed, most notably the action scenes, which felt raw and real and were just fun to watch.Other than that, this movie lacked substance and depth. There was no respectable villain and the plot felt incredibly bland and simple."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","6"," Just too dull ","I love a movie based on a Tom Clancy novel.The Hunt For Red October , Patriot Games , The Sum Of All Fears and Clear And Present Danger and four great action films that i can think of from the top of my head.Sadly Without Remorse isn't anywhere near good enough to mentioned in the same breath as those despite another good leading man.Seeking justice for the murder of his pregnant wife, an elite Navy SEAL uncovers a covert plot that threatens to engulf the United States and Russia in an all-out war.Without doubt , the best thing about this film is Michael B Jordan. He's a very watchable actor who is going from strength to strength.The film itself had plenty wrong with with it.The story doesn't have the appeal of a typical Clancy film.In fact it's pretty dull and the same goes for the action.It feels like a game of Call Of Duty and after i while i was zoning out.There is also one very poor bit of casting .Jodie Turner-Smith who plays Karen Greer is not convincing at all.Her acting is wooden , she definitely doesn't look like someone from the special forces and they couldn't even get a military uniform that looked right on her.If you stay till the end of the credits there is another scene in which they indicate that there is going to be another film and it's hinted that it will be Rainbow Six.I'm not sure there will be much call for it after this offering."
"https://www.imdb.com/title/tt0499097/reviews/?ref_=adv_li_tt","5"," Extremely average thriller ","Without Remorse is an extremely average thriller that's generic and predictable with an extremely forced sequel bait ending. The action scenes are competent but few and far between and it's surprisingly dull overall. The dialogue is laughably bad in places. However, Michael B. Jordan gives a great lead performance and Jodie Turner-Smith and Jamie Bell are both really good. The music by Jnsi is good."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","6"," a fine ride ","For 400 years, men have been searching the Amazon to find the Tears of the Moon, the flower petals of a legendary tree which can cures any illness or curse. It's 1916 London. Siblings Lily (Emily Blunt) and MacGregor Houghton (Jack Whitehall) steal an arrowhead artifact from the Royal Society. It's the key to finding the tree. They are pursued by the ruthless Prince Joachim (Jesse Plemons). They hire a boat skippered by Frank Wolff (Dwayne Johnson). Joachim reawakens cursed Spanish conquistadors led by Aguirre (Edgar Ramrez).As an action adventure, this is fairly good. It's trying to be The African Queen with a healthy dose of Pirates of the Caribbean. It's not as good as either. The chemistry between Dwayne Johnson and Emily Blunt is pretty good but it's strictly platonic. They have no romantic heat. It's the fun banter of kidding best friends. Anyone watching them interact in real life would notice their natural chemistry. It's a basic chemistry test mistake. Quite honestly, I would be more than happy to have these two turn into adventure best buddies. Maybe they could find the romantic chemistry eventually in the later movies but they don't have it in this one. I like Paul Giamatti and am disappointed that he doesn't follow them up the river. Jesse Plemons is going full cartoon in his villain acting but maybe somebody else could do it better. Still, it's a fun ride while it lasted."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","6"," Jungle Cruise ","Jungle Cruise is an adaptation of a Disney Park ride that I can barely remember going to and I have been to both Disney parks in the USA.It also has five writers with various screenplay credits.Dwayne Johnson plays Frank. A down on his luck river boat captain who takes tourists for a ride in the Amazon.He is hired by adventurer Lily (Emily Blunt) and her uptight brother MacGregor Houghton (Jack Whitehall) who are on the search for the Tears of the Moon. The petals of a tree of life that can cure any illness. The Spanish were in search for it about 400 years earlier.Set in 1916, Lily finds that German Prince Joachim (Jesse Plemons) is also in pursuit at a time when the nations are at war. However Lily finds that Frank is a man who is hard to trust and he is full of cheesy jokes.This comedy adventure is a mish mash of previous movies. I found it more Romancing the Stone mixed with the Brendan Fraser The Mummy movies. There is also a hint of the Pirate of the Caribbean franchise.It harks back to two decades earlier when Disney were adapting their theme park rides rather than superhero movies or remaking their old cartoons as live action films.Jungle Cruise is a colourful romp that lacks originality."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","8"," I can't turn it off ","Text: Dr. Lily Houghton (Emily Blunt) steals an arrowhead from the British archives and absconds to the Amazon with her English snob brother (Jack Whitehall). They are in search of the legendary "Tears of the Moon" which she believes will cure disease. They need to charter a boat and they end up with Frank Wolff (Dwayne Johnson) a showman, conman, and punster.Based on a Disney Ride the film is a blend of "The African Queen" and "Medicine Man" in the shadow of Colonel Fawcett. There are plenty of snakes in the film that begs the question, "Why can't Paul Giamatti do a convincing Italian accent?"Guide: Disney film. Pushing the boundary saying the S word plainly in German."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","5"," old-style ride updated for the 21st century ","I had never heard of the Jungle Cruise ride until I heard of this movie, and that Disneyland was removing racist caricatures from the ride (well, they kinda have to at this point).As for the movie "Jungle Cruise", it was what I expected. Lots of action reminiscent of every adventure movie of the past forty years, and no shortage of CGI. Very much a summer movie. Sure to entertain the tykes."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Jungle Cruise ","Just like Pirates of the Caribbean, this started life as a Disney World attraction before becoming a feature film, it was delayed from release for a whole year due to the COVID-19 pandemic, but when it did come out, I was hoping it would be a good ride, directed by Jaume Collet-Serra (House of Wax, Orphan, The Shallows). Basically, in 1556, in South America there is a search by Spanish conquistadors (knights) to find the Tears of the Moon, a mythical tree whose flowers cure illness, heal injuries, and lift curses. Don Aguirre (Edgar Ramrez) stabs the tribal chief for refusing to reveal the tree's location and destroys the village. The dying chief (Pedro Lopez) curses the conquistadors, making them immortal and unable to leave the Amazon River for all eternity. In 1916 London, Dr. Lily Houghton (Emily Blunt) has been researching the Tears of the Moon, and her brother MacGregor (Jack Whitehall) presents it to the Royal Society, claiming that the tree's flowers could revolutionise medicine and help the British war effort. The Houghtons request access to a recently acquired arrowhead artifact. Lily believes it and an old map are key to finding the tree. But the society deny the request, believing the tree to be a myth and female scientists to be inferior. Lily steals the arrowhead, narrowly evading German royal Prince Joachim (Jesse Plemons) seeking the tree to help the Germans win the war. In Brazil, Lily and MacGregor need a boat and a guide to lead them down the Amazon. Frank Wolff (Dwayne "The Rock" Johnson) is a riverboat skipper who offers cut-rate jungle cruises embellished with faked dangers and corny puns. Lily goes to find businessman and harbourmaster Nilo Nemolato (Paul Giamatti). Frank has snuck into his office to steal the keys to his boat back. Frank poses as Nilo and learns of her quest to find the tree, but declines her offer, believing it too dangerous, but reconsiders upon seeing the arrowhead. The real Nilo reveals himself, and Lily is unhappy with Frank's trickery, but accepts his offer after he saves them from a jaguar attack, although the jaguar is revealed to be his pet, Proxima. Frank steals back his repossessed boat engine, and he and the Houghtons depart. Joachim attacks the group in a German submarine, but they manage to escape and journey downriver. Inside Frank's cabin, Lily notices photos and sketches of modern inventions, as well as maps, drawings, and research on the Tears of the Moon. She realises Frank has been seeking the tree, but he insists he gave up a long time ago. A "cannibal" tribe captures the group, but this is another one of Frank's schemes, which he claims he was unable to call off in time. Lily is furious and doubts he is trustworthy. The tribal leader Trader Sam (Veronica Falcn) translates the symbols on the arrowhead, revealing the tree's location and that it only blooms under a blood moon. Meanwhile, Joachim locates the conquistadors turned to stone inside a cave and frees them using water from the river. They consist of Sancho (Dani Rovira), covered in honey and bees, Melchor (Quim Gutirrez), covered in tree roots and branches, and Gonzalo (Dan Dargan Carter), made of mud. Joachim offers to lift their curse if they retrieve the arrowhead. The Spaniards attack the tribe and fatally stab Frank while Lily flees with the arrowhead. As she crosses the curse's boundary, the pursuing Spaniards are dragged back into the jungle by vines. To the Houghtons' shock, Frank has survived; his real name is Francisco, he is one of the conquistadors on a noble quest to save Aguirre's gravely ill daughter. When the Spaniards attacked the natives, Frank defended the village. Frank trapped the conquistadors in the cave where they turned to stone, and he spent centuries searching for the tree to lift his own curse. While Joachim has captured MacGregor, Lily and Frank go on alone. Following the arrowhead instructions, they find a waterfall, and activate a submerged stone structure to lower the water level and reveal a passageway. Joachim and the Germans catch up to them and follow Lily and Frank, along with MacGregor and the Spaniards to find the tree. They learn the arrowhead is a heart-shaped locket containing a gemstone. Placing the gem into the trunk of the dormant tree causes it to bloom under the blood moon. The light of the moon begins to pass, but Lily manages to grab a single flower from the tree before the bloom ends. A fight ensues, with MacGregor killing Joachim, while Frank crashes his boat to block the river, turning himself and the Spaniards into stone. Lily, realising she has feelings for Frank, sacrifices the flower to release him from the stone, lifting his curse and restoring his mortality. Frank, who intended to end his life, decides to continue living to be with Lily. The moon casts one last beam of light, blooming a single flower and allowing Lily's research to proceed. Returning to England, the Royal Society offers Lily full membership, but she rejects, showing Frank around London and teaching him to drive an automobile. Also starring Andy Nyman as Sir James Hobbs-Coddington, and Raphael Alejandro as Zaqueu. Johnson is a likeable rugged hero, Blunt is good as the prim-and-proper scientist, comedian Whitehall is good comic relief, and Plemons with his dodgy German accent is an amusing pantomime villain. As you would expect this is a mission movie full of obstacles and dangers, from raging rivers to fierce creatures, the special effects are terrific, and the comedy is added at the right moments, it is a fun fantasy adventure. Very good!"
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","2"," Jungle Crud ","I love jungle adventure films, and I like Dwayne Johnson, but Disney's Jungle Cruise is a perilous journey into mega-budget awfulness, director Jaume Collet-Serra unsuccessfully steering this wreck of a movie into turbulent waters with a messy script that lurches awkwardly from one CGI-drenched scene to another.'The Rock' plays riverboat captain Frank Wolff, who is hired by well-meaning scientist Lily Houghton (Emily Blunt) to take her and her brother MacGregor (Jack Whitehall) on an expedition into the most uncharted regions of the Amazon in search for the tree of life, the petals of which can cure all known ailments. This being a Raiders of the Lost Ark style adventure, the tree is also of interest to a group of nasty Germans, led by Prince Joachim (Jesse Plemons), who has less altruistic reasons for finding the life-giving plant.Lovable rogue Frank steers his CGI boat down the CGI river, while Lily marvels at the CGI animals that inhabit the region, all the while pursued by Joachim in his CGI submarine. After successfully navigating CGI raging rapids and a CGI waterfall, the adventurers discover an ancient underwater mechanism that drains an entire river bed (frightfully clever chaps, these Amazonian engineers), revealing the CGI tree to our intrepid explorers. Unfortunately, Joachim has several supernatural CGI conquistadors on his side, who cause problems for our heroes and heroine.The terrible too-many-cooks screenplay, by no less than seven writers, makes very little sense at times: no explanation is given for how Joachim knows how to locate and reanimate the ancient Spanish conquistadors, each of whom has their own inexplicable superpower. Even more perplexing is the revivification of the tree by Lily, who mumbles some unintelligible nonsense, before snapping open her precious stone arrowhead to reveal a sachet of Miracle-Gro (or something like that-I really wasn't sure).With its muddled plot and overuse of digital trickery, Jungle Cruise is a frustratingly lacklustre ride, but perhaps the film's biggest failure is to never genuinely excite the audience: with his Indiana Jones movies, Spielberg frequently put the hero in palpably perilous situations that kept the viewer on the edge of their seat; it's hard to feel thrilled and exhilarated when Jungle Cruise's characters are engaging in witty banter while supposedly facing mortal danger.2.5/10, rounded down to 2 for the CGI dolphins, the CGI frogs, the CGI snakes, the CGI tarantula, the CGI toucans, and for Proxima, Frank's pet CGI jaguar."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Good old fashioned adventure for the entire family... ","Well, the 2021 adventure movie "Jungle Cruise" is a definite must watch movie if you enjoy movies that have Dwayne Johnson in it.I sat down to watch this 2021 Disney movie with a certain amount of expectations to it, since it was both a Disney movie, but also had Dwayne Johnson on the cast list. I think he is very well-cut, pardon the pun, for the adventure movie genre.And he doesn't disappoint in "Jungle Cruise", let me just say that right away. Yup, he is so well-cast for this movie and really carries it phenomenally with his performance and that particular character.The storyline told in "Jungle Cruise", as written by Michael Green, Glenn Ficarra, John Requa, John Norville, Josh Goldstein and Glenn Ficarra definitely was a very entertaining one. And it was the type of storyline that quickly picks you up from the very beginning and takes you along with it for quite the thrill ride throughout the jungle. I was expecting it to be good, but I must admit that the story actually turned out to be way more interesting and detailed than I had anticipated.Visually then "Jungle Cruise" is just spectacular. The jungle really offers a lot to look at, and just makes for a grand setting for the movie. But also things like the wardrobe, props, etc. Were really spot on and very detailed, adding a lot to the movie.The CGI in the movie was good, but of course with this being Disney, why wouldn't it be? And the jaguar pet really was a nice touch to the movie."Jungle Cruise" definitely has a good cast. Of course Dwayne Johnson is the main attraction and he carries the movie so wonderfully. I wasn't initially thrilled about it being Emily Blunt to co-star alongside Dwayne Johnson, but she really put on a great performance and I liked her in this movie. It was really nice to see Paul Giamatti in the movie, and he had a wonderful character here, just a shame that he wasn't given more on-screen time.If you get the chance to watch director Jaume Collet-Serra's "Jungle Cruise", you must do so. Especially if you enjoy family movies and adventure movies. So if you enjoyed movies like "The Goonies", "Indiana Jones", "Journey 2: The Mysterious Island", etc. Then you most certainly will also enjoy "Jungle Cruise".This is a movie that I can warmly recommend you sit down to watch.I am rating "Jungle Cruise" a well-deserved seven out of ten stars."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Jungle Cruise was pretty enjoyable for what it was ","Partly inspired by Raiders of the Lost Ark and The African Queen as well as the Disney Parks' famous ride this movie is named after, Jungle Cruise is way too much exposition though things are kept hopping during most of its running time. Dwayne Johnson and Emily Blunt (along with the person playing the latter's brother) take us on a mostly enjoyable ride to whatever they're looking for. My movie theatre-working friend enjoyed this much more than I did but I liked it fine for what it was. Some of the most enjoyable parts were Johnson's corny puns. So that's a partial recommendation of Jungle Cruise."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Fun adventure ","I think this is quite a fun adventure. They repeatedly hinted at the guy's sexual orientation in the film, but it wasn't followed up in the end, which is a pity. Would have been nice if he got together with someone too."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","3"," Jungle Cruise ","Take a likeable pairing of Dwayne Johnson and Emily Blunt, throw in a plot that seems to be part Jumanji and part Pirates of the Caribbean and put it together under the heading of Jungle Cruise.That seems to be the thinking behind this film based on another Disneyland ride (I can't wait for the 'It's a Small World' film...).It's fine, it's enjoyable enough, but goes on far too long, and the endless verbal sparring between the leads (not to mention the obsession with Emily Blunt's character being in trousers) grows a bit tiresome over time.Fine enough, but I wouldn't rush to see it again."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","6"," Solid, if unremarkable, Disney fayre... ","A bit like Chris Pratt, I like Dwayne Johnson. He's an out and out entertainer - there is nothing complicated about his presentation, and here is no different. This is just a family adventure film that sees him taking his clients "Lily" (Emily Blunt) and her posh brother "MacGregor" (Jack Whitehall) on a search to find a tree with leaves that might have amazing recuperative powers that could eradicate illness. Along the way, they have to battle a jungle brimming with hungry beasties and with some recently revived ancient conquistadors who have an agenda all of their own. The visual effects are as you'd expect from Disney and as far as it goes this is a perfectly acceptable, lightweight piece of cinema. It's derivative, certainly - it has shades of "The Mummy" (1999) to the storyline alongside a bit of "Dead Man's Chest" (2006) with Whitehall reminding me a lot of the John Hannah character from the former, but it still moves along apace and though hardly taxing for the adults, it ought to keep the young ones entertained for what did seem a slightly over long 2hrs-odd."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Charming ","A darling cast and a unique storyline make Jungle Cruise a charming movie. There are a few flaws and it's definitely a bit long. But, it's visually spectacular, had a good mix of humor and action, and leading lady Emily Blunt has never been better. A wonderful movie experience."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Decent family action adventure ","As World War II gets under way, siblings Lily and MacGregor Houghton steal an Amazonian arrowhead which is apparently the key to finding a fabled blossom with is a miracle cure-all. This brings them to the ramshackle river steamer belonging to rogueish skipper and serial liar Frank, and the adventure is under way.Disney turns another theme park ride into a movie, aided by heavy influences from the ride itself, the Pirates franchise, Indiana Jones, and The African Queen. This leads to the most obvious criticism of the movie: it is very obviously assembled from bits and pieces from elsewhere, and doesn't easily forge its own identity.Dwayne Johnson's Frank is the likeable hunk character which he can do in his sleep, and Emily Blunt is generic feisty, somewhat ahead of her time proto-feminist with annoying contradictory traits of imaginative resourcefulness and determination coupled with naivete. Only Jack Whitehall goes beyond cardboard cutout. His effete MacGregor is by far the funniest character in the film and actually has a credible character development arc.The action, effects and spectacle are fine. Many of the shots seem desighed for 3D presentation. There is a plot twist halfway through, a good one which I didn't see coming.This is an enjoyable, undemanding popcorn movie."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Slowly runs out of steam......... ","When this was first announced, I had little or no expectations for the film. After all, the success rate of Disney rides turned into movies was very average.But after reading some of the reviews stating that it was an adventure movie that could hold up next to Indiana Jones and Jurassic Park. My expectations then went nuclear, and it also had the element of 3D, which I have a weakness for.Johnson and Blunt are wonderful onscreen, bouncing off each other and having wonderful chemistry, which takes away the fundamental problems of the film.The first act is amazing, introducing our main characters with wit and lively action to complement each of them. If it stayed like this for the majority of the film, it could have easily been one of the funniest adventure films I've seen in a long time.However, as soon as the titular adventure is underway, we have more time with Jack Whitehall, who, in all fairness, is a fine actor, but his motivation here must have been him emulating John Hannah in the 'Mummy' movies, and the film also slips from Indiana Jones, to the Mummy franchise. It becomes more fantastical in its narrative, rather than staying with the grounded adventure it promised in the first act.Then, it falls into the POTC, with some twists that you can see coming from a mile off, and if you remember the twist in 'The Curse Of The Black Pearl', they just use that here.Throw in a stereotypical villain and henchman, then you get this film, which is playing it safe all the way through.So, although it's not by any means terrible, but it could have been so much more."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," Nice easy to watch adventure movie. ","If you like adventure movies like Indiana Jones, Romancing The Stone, Jewel Of The Nile, Jumanji and others in this genre you can't go wrong with Jungle Cruise. It's the same entertainment, a bit over the top, not always making sense, but that's hardly the point with these kind of movies. It's just a bit of fun. To me it's very relaxing to watch these kind of popcorn movies. The Rock or Dwayne Johnson might not be the greatest actor but I think he fits in this genre. He's okay to watch in non serious movies. Emily Blunt did a good job as well as did the rest of the cast. The CGI's were more than decent, they clearly had a big budget for these parts in the movie. Jungle Cruise is perfect to watch as a family movie or if you're just a big fan of easy adventure."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","5"," more shaky cam and quick cuts ","I'm so sick of it. Shaky cam, quick cuts, close ups. I'm used to it in fight scenes in bad action movies. It recently sunk snake eyes for me. But this movie barely has fight scenes. It isn't martial arts. So why is it still being used? So many scenes were difficult to follow, especially the ones involving cgi.That's my main complaint. There were some stupid moments, and i started getting bored by the end. But i had a decent time and laughed a good amount. It's fairly entertaining with a serviceable story. But with the terribly filmed action and being bored during the climax, i can't give this a positive score (1 viewing, 8/4/2021)"
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","9"," The perfect combination of old school and modern filmmaking ","It's hard to find a bigger fan of Emily Blunt than me, and as far as his movie career goes - same with The Rock. I've been looking forward to Jungle Cruise for years and seeing it this summer in theatres did not disappoint. I know it got hit hard with some critics but I found their chemistry to be electric and the whole aesthetic and feel to this film was unlike anything else theatres had to offer this year. Old school in style but has modern flare. I would love to see a sequel down the line.9.0/10."
"https://www.imdb.com/title/tt0870154/reviews/?ref_=adv_li_tt","7"," A Popcorn Fun Movie ","So, some Pirates of the Caribbean, some Jumanji, some Mummy, some Lara Croft, some Indiana Jones. . . . But . . . I really had fun. Dwayne was Dwayne ;) I think the casting was good. I really enjoyed. Yes I agree, it wasn't a good movie but what did you expect? This is a popcorn movie.7 out of 10."
