"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","9"," Horsey hives ","2000s was the year of cartoons with slapstick, pop references and talking animals, 2010s was the year of superheroes as 2020s so far is about southern European themed, dragon and horse themed Western movies and shows. Spirit is back and this time Spirit and his friends must save his family. Some fans might not like the missing of Bryan Adams, Rain and Spirits inner voice. But you get some nice CGI animated wallpaper backgrounds."
"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","7"," I don't know why this got such a low point. ","I think it was a lovely story. It even deserved to be a live-action movie. The part that didn't make sense was the ending . Because the girl easily let go of the horse . I think "the Untamed animals should be let go to the wild place where they belong to" is such a romantic idea . When you bond with an animal you do no matter what to keep it... but I think lucky had enough friends and a family to forget about the horse. And she let It Go . But we the introvert people bond with animals so much and we just can't let them go."
"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","5"," Not so good. ","DreamWorks Animation Studio. But still, unnecessary, somewhat disappointing, not promising but watchable if you want to. Because the original one is much better than this. But, maybe kids would enjoyed it very much."
"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","10"," Great movie ","I heard this movie is one of the greatest DreamWorks movies I ever heard. It's reminds me of Spirit The Stallion of the Cimmaron."
"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","7"," Depending on what you are expecting ","So OK this is NOT near close to the 2002 version.But animation, despite 3D, is top.Story, despite being predictable, is good.Characters are well defined.And the overall spectacle is pleasant for the young ones (9-13 years) and even the whole family."
"https://www.imdb.com/title/tt11084896/reviews/?ref_=adv_li_tt","1"," Stop this. ","They keep on taking a big steaming dumb, on good old thing. This just show the writer can't even create their own horse character, shamefull.They shoul have just made this anoter barbie cartoon."
"https://www.imdb.com/title/tt11087960/reviews/?ref_=adv_li_tt","8"," Gripping and thoughtful... ","A fine movie showing at the London Film festival. In the Belgium hard-htting tradition of the Dardenne's, with a hint of the great Alan Clarke's minimal shooting style. SHort and brutally honest. The director has an interesting voice..."
"https://www.imdb.com/title/tt11087960/reviews/?ref_=adv_li_tt","10"," Hard and honest ","An interesting movie about the complexity of the world how children experience it. I loved the camera's point of view, constantly on the height of the children."
"https://www.imdb.com/title/tt11091504/reviews/?ref_=adv_li_tt","10"," From beginning to end, keeps you on the edge ","I was fortunate to watch the premiere of The Welder at the Popcorn Frights Film Festival. Directing, screenplay, Cinematography, Cast, location, suspense, humor, love, passion, betrayal, blood and more .. all "welded" into one brilliant film.I love the original screenplay and the fact you still get nods and references to horror cult classics it's a plus !"
"https://www.imdb.com/title/tt11091504/reviews/?ref_=adv_li_tt","10"," A horror film with substance ","I've been a fan of genres films since I was a kid; I grew up watching horror and thrillers like Scream, Candyman, Silence of the lambs, Dusk till dawn, and so many others. I'm a fan of slashers and gore, but also really enjoy when a film lets me in on the characters backstory. I think this is one of the reason The Welder resonated with me. It wasn't scary in the traditional sense, I wouldn't compare this film to the insidious franchise or Hereditary for example; I feel like those films fall squarely in the horror genre category, The Welder is different. It combines elements of Body horror, thriller, drama, and heck even a pinch of that delicious camp we all loved from the 90s. With those ingredients combined, The Welder really delivers in more ways then one. Firstly, since there is such an intimate cast, Director David Liz and co-writer Manny Delgadillo were able to really develop each character like an onion, with many, many layers. This allowed me to really understand who each character was and why they were doing what they were doing; which in turn helped me understand the film on a deeper level. Another thing I liked about the film was the acting. It was a cast of unknowns, but they were so good. Camila Rodriguez (Eliza) and Roe Dunkley (Roe) really sell their relationship and I really felt for Roe when.... Actually, no spoilers here, watch the film. Camila is a beautiful, young, and Latina actress who has so much talent she is most certainly not going to remain unnoticed for long. Roe is so good as well, he reminds me of a mix between young Will Smith and John David Washington. Vincent De Paul (Dr. Godwin) plays an amazing villain, who turns out to be more of an anti-hero. Mr. De Paul was excellent, his deep and honest portrayal of Dr. Godwin was moving and expertly executed; you can tell he is a seasoned performer, such a phenomenal actor. Cristian Howard (Don) plays the perfect Igor (Frankenstein reference), with his expertly executed depiction matched with his piercing green eyes he really created a magical mood which I haven't seen in a horror film for a long time. The thing I liked most about the movie is it's message of unity. Although there are scares, blood, sparks, and cut off limbs the overall message is one of togetherness. Like their tagline reads: We're all Red inside. In a way this movie is certainly trying to teach it's viewers a lesson, almost like a warning to society: Sometimes when you try to fix things, you inadvertently makes things worse."
"https://www.imdb.com/title/tt11096780/reviews/?ref_=adv_li_tt","10"," Super Cute Christmas Love Story! ","This is a great Christmas movie about a guy overwhelmed by planning his family's holiday festivities who hires an independent woman with an entrepreneurial spirit that runs her own event planning company. She decorates, plans, cooks and created the PERFECT Christmas for the guy and his family, so he, of course, falls head-over-heels for her. There are a few surprises in the story, but it's still warm and fuzzy and has that predictable "happily ever after" ending that we all look for in these kinds of movies.Ashley Brinkman, Robert Picardo and Al Sapienza are the standouts of this film. I can watch it over and over again. Great little movie!! Highly recommend!"
"https://www.imdb.com/title/tt11096780/reviews/?ref_=adv_li_tt","8"," Sweet Christmas Movie ","This was a sweet story with lovable characters. The only problem I had with it is that they kept mentioning a girl's bar mitsfa and a bar mitsfa is coming of age for a BOY. A bat mitsfa is a girl. Anyway it sounded like they said bar. That aside it is still a good movie."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Great Movie!! ","I want to congratulate the great director Lilo Vilaplana for his film "Plantados" that I had the opportunity to see at the Miami Film Festival with the pride of also seeing the great performance of Roberto Escobar and many great actors who They are 10 in their performance, the movie is heartbreaking, surely it will win many international awards, an excellent direction, where you do not even know which one to go to of all the actors, because they are all excellent, It's great to see movies as well done as this movie, I congratulate you Lilo, tremendous directing job !!!"
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Outstanding ","Well made depicting the brutally of what happened in those prisons. I am privileged to know a Cuban political prisoner."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Very well produced movie based on real life events ","This is a very well produced movie with few resources. They do counted with a great cast and crew of people who delivered a stunning piece of art, where the history of the abuse and absence of human rights in Cuban prisons is portrayed exactly as it happened, according to the testimonies of political prisoners called "Plantados". "Plantados" refused to be treated as regular prisoners given they were imprisoned for political reasons. The brutality of the guards was inhuman according to the movie, and it was well documented along the almost 2 hours of the film.This movie is a must see for people looking to learn a part of history well hidden until now."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","1"," Cuz there isnt a 0 star rating. ","This movies is horrendous, the people that have rated it 10 stars are either paid or know nothing about movies.The acting in general feels like a 4th grade play. The parallel story is uninspired and forced with no closure, no arc fulfillment, no real character development, its only there because without it the movie would have been even worse and more devoid of meaning or entertainment factor entirely.It falls flat in every aspect of filmmaking except for cinematography, and even then, its nothing special, its just, right.Avoid this movie. It will be a waste of time."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Great movie ","Great movie denouncing the lies of the communism regime in Cuba."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," A must watch ","This movie is amazing being a daughter of a political prisoner and watched it with my dad. Everything in the movie is spot on to the reality these men went through. Im glad the story was told."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," You can't miss it! ","A great film! Incredible the stories from the brave men who stood up to tyranny. A must watch, full of emotions, highly recommend this story."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Excellent! ","As time marches forward and those who were present and lived during a period of history pass away or forget, that very history is invented and re-invented before it is retold to the youth who never lived through it. This story is the authentic horror of those who were subjected to a brutal psychobiological torture for their political dissent. The plot and development of the film is very well organized and the film remains captivating throughout the nearly 2 hours. This is a film that will leave you with much to reflect upon. I highly recommend."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Those who don't learn from history are bound to repeat it ","A captivating and powerful depiction of the misery Castro's communist regime inflicted upon political prisoners and their families. A story not often told or portrayed to the American public. A must watch for everyone."
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," excellent movie base on real history ","As Cuban living in Cuba i was aware about the way political prisoners , including rebels from Castros'guerrilla and soldiers from prior dictator Batista were treated on Cuban's jails and prison. Once living in Miami i was able to become a friend of one of the many survivals from these periods and he used to mention all these cruelty and multiple tortures he and his jails mates suffers, also what they did to their families. Definitely war crimes and human right violations constantly performed under Fidel Castro regime. It is the first real movie were these historical facts have been documented. Please pay attention the the end, it is s reality, those criminals are coming to the States and live the American dream enjoying welfare and Medicare without even questioning them. Only a few, thanks to brave witness still alive of his crimes has been deported or they escape back to Cuba, avoiding trial. Most be watch so we never forget!"
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," A Sobering Piece ","This movie is a sobering look at the suffering of many brave people. The violence in this movie is a pointed reminder that there are those in the world who do not share in the freedoms that many others do. A tough but important watch that will leave you better informed about the history of Cuban dictatorship. Highly recommend!"
"https://www.imdb.com/title/tt11101622/reviews/?ref_=adv_li_tt","10"," Where can I find the movie ","This isn't a review but I wanted to know where can i watch this movie ?"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","6"," The fragility of relationships ","The film slices together three generations of women from one family in a human story about complex relationships, secrets and lies. The story is quite melodramatic, but the delivery is pulled off with a certain touch of restraint and authenticity. This is of course in contrast to the well-known paradigm of the traditional Hindi family drama where even simple stories were portrayed with overstated sentimentality. This is not to say all of it does not exist here, it does, but the film works as an emotional melodrama, which focuses more on the drama part of it, and it's watchable all through. Spoken in several languages and having no songs, the film is very focused around its story and I'm sure many viewers might relate to many parts in it.The narrative style is mostly conversational, which I love and always find engaging, and it heaveily relies on the presence and quality of its actors, on the dialogue and its delivery. Sadly this is exactly why film is not fully realised as far as handling of its important themes goes, such as child abuse and marriage conflict. Being such massive subjects, their presentation feels quite lacking and makes the entire project feel a little shallow sometimes. This is also true, in some ways, of the way the relationship between the older mother and daughter is portrayed. We hardly see balance there. Interestingly, the relationship between the next generation of women is better portrayed despite being given less screentime or importance.Kajol's starry presence in such a film could have threatened the director's quest for low-key simplicity, but it's Kajol after all - a naturally gifted actress whose deep proficiency in the tiny nuances of the human experience has soared above even the limiting constraints of commercial Hindi cinema. Her Anu seems tailor-made for her, considering both her on- and off-screen persona - fiery, intense, brash, and brutally honest, but goodhearted and loving all the same. Okay, she gets to drop many F bombs, which is a little forced, but she captures the highly irritable nature of this woman who always seems on the verge of explosion and, above all, the person beneath the tough exterior. One is left hoping she'd keep experimenting with complex roles.The supporting cast wavers, but even better is Tanvi Azmi, who gives perhaps the film's most affecting and fully convincing performance, which is measured, profound, nuanced, and composed all at the same time. Among the other players, Mithila Palkar seems to do the best of the little she's given, and she's decent although it's a big challenge to act opposite such strong performers as Azmi and Kajol. Even less convincing though is Kunaal Roy Kapur, who is not bad but who just feels very self-conscious playing this self-conscious and moralistic role. Director Renuka Shahane, herself an actress, does her best with this feature despite the restrictive nature of its setting and script. Her film is not great, but it's enjoyable and involving."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","6"," Decent attempt by debutant director Renuka Shahane ","Tribhanga (Netflix film) review :Noted actor Renuka Shahane's directorial debut called Tribhanga explores multiple relationships through its three main characters transcending generations - grand mom (Tanvi Azmi), mother (Kajol) and her daughter (Mithila Parkar). Packing in the inter-familial conflict with feminism, child abuse, gender bias and whole lot of women centric issues, it appears the debutant director has bitten off more than she can chew.Not that it is a bad effort, on the contrary, Renuka deserves praise for handling certain scenes with the right amount of grace and sensitivity. Like the scenes involving the step dad played by Kanwaljeet Singh (endearing). But somewhere, the screenplay appears hurried up to pack in every element at crisp one and half hours which makes me wonder if it was more suited for an elaborate web series than a film.Expectedly, Kajol is excellent in the main role. The actor clearly rises above the script here and how!! Tanvi Azmi is equally good as her mom who sacrifices a lot to follow her writing passion. Mithila Parkar leaves a mark even in a small role.On the other hand, the male characters appear ill written and totally caricatured. Kunal Roy Kapoor's performance borders on buffoonery and irritates to the hilt. Vaibhav Tatwawaadi, playing Kajols brother, isnt able to justify his character at all. The problem lies in the writing which is obviously tilted towards the female cast at the cost of crucial male characters. Indeed, a balance was needed here to make the resultant conflicts more identifiable and relatable.Another drawback is the needless cussing done by Kajol's character. Sorry but all those F words only act as a distraction.All said and seen, even with all its plus and minus, Tribhanga is one of the better films I caught in recent times on Netflix. Forget the AKs and Dolly Kittys out there, you can watch Tribhanga if you have subscribed to that OTT app. A one time watch, yes!!Regards, Sumeet Nadkarni."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","3"," My Hopes got Shattered! ","Netflix's brand-new incentive "Tribhanga" commits all its exertions to exhibit a ruptured relationship between a Mother & a Daughter and their conclusive reconciliation. But due to the leaden Screenplay & an ineffectual Writing; the narrative falls short in establishing prominence! Seeing such a commanding starcast, it got me habitually excited. For me, there's nothing better than a well executed Drama; especially which deals in Family Values & Quintessential Accords. And believe me, this had every fundamental constituent to make something akin to my liking. Yet the whole shebang collapsed!Reason? most of the calls they made regarding its narration. With the gleeful exception of its technical showing! The emotions never really flourished. Dialogues doesn't always land; incorporating profanity without any proper reason. There were endless opportunities to mold ensembled characters in a way, that we as audience can make empathetic connections. Unfortunately the writer had other ideas. Renuka Shahane, who's also the director here; failed to take advantage of a promising premise and a set of incredible talents in her helm.Kajol, Tanvi Azmi, Mithila Palkar. They don't need any introduction, nor there is any skepticism regarding their capabilities as actors. Yet, sorry to say; everyone's performances here are strictly average. And guess what!? It's not even their fault! They shine only momentarily at times, therefore not been able to leave a lasting impression."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","5"," Mediocre and not very memorable ","The actors do their job well and the story is dramatic; although the end result is not very satisfactory."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," A refreshing drama on three generations.... one of its kind.... ",""Tribhanga" tells the stories of three generations of women tied by an incident in the most unconventional way. The film very beautifully defies and questions the patriarchal society, avoiding preachiness throughout. Directed by a lady, the film delves deep into the emotions of womanhood and charting from what appears to be an unlikeable protagonist puts the audiences into different perspectives to understand the complexity of life. Aside the foul language which might make some viewers uncomfortable, the film is one of its kind for the beautiful characters, performances, and simply its storytelling.Rating: 2.5 stars out of 4."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Three women with intertwined lives shackled by their past, and the choices they make ","Anuradha Apte (Kajol), an accomplished Odissi dancer is suddenly summoned to the hospital due to her mother Nayan's (Tanvi Azmi) having suffered a cerebral stroke, leading to coma. Anu arrives with her daughter Masha (Mithila Palkar) and brother Robindro (Vaibhav Tatwawaadi), rather nonchalantly, as she is not really emotionally connected to her mother, to the surprise of Milan (Kunal Roy Kapoor), who is penning Nayan's autobiography.Tribhanga is a glimpse into the past of the three women across three generations, and how their respective choices of living their lives influenced and shaped that of the next generations. It's a domino effect in which Anu who suffered the effects of Nayan's choices, ensured Masha's childhood remained protected, and Masha in turn, rejoicing to live amid a large, joint family even at the expense of her individual freedom and values.The subject is sensitive and has been handled with flourish by director Renuka Shahane. Kajol obviously gets the lion's share of screen time and is the central character - she delivers a strong performance that on a few occasions comes out as rather loud and over the top. Tanvi Azmi and Mithila Palkar have comparatively smaller roles, but don't fail to create a deep impact by holding their ground. Kunal Roy Kapoor is delightful as the outsider who connects the three women and helps reestablish mutual respect and appreciation. Tribhanga is a remarkable effort to showcase family values in modern times, and would have been even better if the events were better connected and the characters of Nayan and Masha were given more screen space. Baba Azmi's cinematography is par excellence."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","9"," Address important family issues ","A Hindu drama. It is about a writer who, by making her autiobiography of her, falls into a coma and makes her children begin to remember her life next to her. Quality. Entertaining It runs and dries at times. With moments that touch your heart. Most of the performances are good, others are stuck. The script is slightly sly. It beautifully shows how parents' decisions directly affect their children: it touches on topics like divorce, sexual abuse, family resentment, the frustrations we have. Of misunderstandings, support and family communication. How we face the decisions we make and how we sometimes repeat the behavior patterns of our parents. An interesting movie that you have to see if you have ever wondered if your family is the worst in the world."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","2"," It only hatred ","The movie narrated only hatred between mother and daughtersKajol overacted and kept on abusing of low levels for no reasonsThe story could had delivered a good moral if it's was made in a soft simple and emotional way but Renuka ruined itHow can one get entertained with such hateful story and cheap bad words"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","6"," Different kind of story ","The storyline of this movie is different but this is good and this is the reality."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","3"," Blend ","Not that the movie was terrible - It was just an ordinary family drama movie that is dragged on with nothing interesting to show, in terms of content. So don't expect something extraordinary and enjoyable stuff from this. 3 stars for good acting and camera work - that's all."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","5"," Average ","It was a OK watch found it entertaining in parts. The story is a bit boring and drags on. Kajol does fine with her performance but she should pick a better script then this."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Netflix's Tribhanga Turns The Dysfunctional Family Drama Into A Dim, Dated Spectacle ","Tribhanga: Tedhi Medhi Crazy opens with a chaste biographer (Kunaal Roy Kapoor) interviewing his subject, Nayantara Apte (Tanvi Azmi). She is no descendent of Baburao Ganpathrao Apte, but a Marathi literary legend suffering from arthritis. He insists on filming her writing with a glass of scotch on her desk. A few scenes later, we see her daughter Anu (Kajol), a famous Bollywood-actress-turned-classical-dancer, backstage and fiddling with a pack of cigarettes. She used to be a smoker, so touching the tobacco is now enough for her. Another few scenes later, Anu is seen rushing to the hospital after Nayantara has a brain stroke. Filled with road rage, Anu screams (even her speaking is screaming, but we'll come to that later) some choice Hindi swear words at unsuspecting motorists."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","10"," Beautiful Film ","I came upon Tribhanga by chance on Netflix(orig.Hindi w/Eng.subs). I was not expecting much but I enjoyed the film and Im glad I watched.Tribhanga is a beautiful film, perhaps Kaajol's best. The unintended repercussions on children of their parent(s) way of life is so effectively portrayed through the lives of the the three women Nayan the writer, Anu the star dancer and Masha the housewife - mother, daughter and granddaughter respectively. Milan, Robindro and all the other characters are well woven into the realistic and touching plot that does not attempt to brush away or hide grim, ugly realities of the society we live in.No spoilers from me as its a new film.Summary: A good film with a realistic well executed plot, definitely one of the better recent Hindi language releases,"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Nice movie but language could have been better ","Kajol acting is class and other seniors dis act well. But why they always tore down a nice movie with a bad language. Whoever did write the dialogues did a terrific mistake. Please stop using bad language. Without bad language you can also have fun."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","5"," lots of vulgar words in a nice film but overacting by main actress ","Over acting by veteran actress kajol, she tires to play a character without giving any facial expression, and lots of useless vulgar words to prove what? but good camera work, script a bit boring.."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","5"," AVG Film ","The story is told through three generations of women. Tribhanga might be a good tale on paper but it doesn't offer anything new. The execution is too mediocre and its slow-paced screenplay lacks depth and emotions.Direction 2.5/5 Acting 2.5/5 Dialogues 2/5 Story 3/5 Screenplay 2.5/5"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Kajol and her dialogs at best ","The movie name 'tribhanga' is a dancing stance in used in traditional indian dance 'Odissi' . It was so meaningful When kajol explains her mother,herself and her daughter from the stances of the dance. So movie got the right name.The movie is a good talk about feminism and unattentioned child harrasing. After the last year thappad, this year tribhanga did the trick.The story is about 2 mothers and one mother going to be. How each of them troubles in their life to keep their relationships. How a child is restricted by parents for life choices and all their life depend on others choices.What movie wants to emphasis is what our childhood experience affect the rest of the life. And it is advising the audience to think about your children in different aspect and asking us to do not let your child suffer from your selfish choices.Once again thribhanga tries to break the traditional woman concept in asian society.Kajol did her best and and writer has given her right dialogs which brings the movie to top.She is beautiful as ever and her costumes are matching to the scene. Backgrounds are calm and charm even the story is on the tense.Kunal roy and vaibhav in their supporting male roles doing their best. Expression on their faces showing their ability to take part in a big role in future.Finally i would say ajay devgan's movie is a succeful drama type movie reccommended for all kajol lovers and also who likes meaningful movies."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","8"," Strained but beautiful. - Tribhanga. ","Refreshing to eye opener.The title is derived from an indian classical dance pose from Odissi, which is described as imperfect but beautiful quite like the lives of the three women. Tale of 3 mother's, who are also daughter and daughter-in-law. Weird - sexy and classy.The lady with a million dollar smile - Renuka Shane has written and directed such a composite film feels like art.Kajol as Anuradha 'Anu' Apte is so stunning to watch, I and my wife were discussing how Kajol's acting seems so natural and she's naturally loud which makes it beautiful to watch her act. Tanvi Azmi as Nayantara 'Nayan' Apte seems so subtle and layered character. Mithila Palkar as Masha has a tiny but important role, she's the third arc of Tribhanga and I felt she should have been given enough space and time. Kunaal Roy Kapur as Milan is such a cutie and always nice to watch. His ability to take up gaalis is brilliant. Vaibhav Tatwawaadi as Robindro is calm and soothing. Manav Gohil as Raghav definitely needed more character. Kanwaljeet Singh as Bhaskar Raina is seen as a nice guy but with lack of time and depth. But overall a great ensemble of wonderful actors.I like the way the inegrate Marathi and Hindi, a very different approach. Heart warming and soulful at times, irritating and calming at times. Though cuss words by Kajol seems too much, her trauma is also much. Tribhanga has relationships, awkardness, weirdly real and thought provoking. It has feminism at it's core still doesn't proclaim anything. To be honest Marathi movies are superbly brilliant and calming and Tribhanga is a marathified version of a Hindi cinema. Crossing makes it beautiful.A must watch on Netflix."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Tribhanga performance worthy of a loud applause. ","Be ready to get enthralled by watching three unique and fascinating levels of Tribhanga and the inherent correlations, performed by seasoned and convincing dancers, well worthy of a loud applause. Kudos to the choreographer, Renuka Shahane."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","5"," Tanvi Azmi acts beautifully but the movie is quite disappointing. ","After watching the trailer, one would have expected an emotionally stimulating experience while watching the film, but instead all that we get is a loud Kajol in almost every single frame. She just keeps shouting and shouting and shouting, and that just doesn't make for an enjoyable experience. The other three leading women on the other hand have given very grounded and believable performances. Shweta Mehendale as the young Nayantara, Tanvi Azmi as old Nayantara and Mithali Palkar as Masha are much more likeable and easier to watch. I don't understand why Anuradha's (Kajol) character was written like this, it's difficult to even sit through the scenes where a character overacts, especially the way Anuradha did. This almost felt like a 'Main Prem Ki Dewani Hoon' or 'Kabhi Khushi Kabhi Gham' kind of performance. Also, why was Milan, played by Kunaal Kapoor, using such heavy words while talking ? Nobody talks like that in real life, and it didn't even feel natural, it seemed as if he was forcing himself to talk like that.The movie was expected to be the story of three women belonging to three different generations, which it was indeed, but the maximum screen time was dedicated to Kajol's character, and she kept swearing and screaming at the top of her lungs in almost every single scene. Mithila Palkar's performance almost felt like an extended guest appearance.Not everything is bad or annoying in this film though. The scene involving Mithila Palkar and her grandparents is bound to touch your heart and make you emotional. Tanvi Azmi is a gem of an actress, and she has delivered her act very beautifully here as well. There are quite a few scenes in which Kajol acts normally, and they are all wonderful, I just wish she had acted like that in the entire film.This movie is not about heroic personalities, instead it narrates a story about three flawed women, who lived their life on their own terms and made choices that they felt were the right ones to make. It's always a risk to make a film like this, because we as an audience always find it difficult to like such characters, we are more accustomed to watching heroes or grey characters with redeemable qualities.Although, this isn't the first time a story like this has been told, it's not much of a problem really, at least there was a story, but the way it was told was definitely disappointing. Maybe the short duration of the film deterred the writer and director from adding more depth to the film.Unfortunately this film falls in the sad/depressing category of films, which doesn't really find a lot of takers, especially in times like these where our mind is preoccupied with stress and apprehensions. Most of us look for entertaining or uplifting content."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Good Movie ","Good storyline with excellent acting by Kajol. Definitely worth seeing."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","4"," Foul language doesn't make it seem natural or progressive ","Just because women can, doesn't make it 'necessary' to show progressive women smoking, using foul mouthed expletives every alternating sentence because frankly, it removes you from the suspension of disbelief because no one talks this foul in real life without a reason or you are just a super shmuck of a person in real life. Like why would Kajol's character who has been brought up in that environment use words like Jhantu or Gandu ? Doesn't make any sense ? Is it supposed to be empowerment or funny. Ends up being just cringe.Story was strained, as much as the relationships portrayed within the film. Slicker editing with convincing dialogues and cinematography could have been easier on the eyes."
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","6"," Good watch but nothing unique/special ","It's a light simple watch addressing important issues with no surprise, thrill or unique element. Still a good watch, not a must watch. And always love kajol"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Good one! ","Movie is a solid 7. I loved it. Not giving spoilers but it does make you think for a bit about the people in your life that you resent or have strained relationships with and makes you question whether that is right or not?"
"https://www.imdb.com/title/tt11102314/reviews/?ref_=adv_li_tt","7"," Nice and simple story ","Give it a try. It is a nice and simple story and brilliant acting from its star cast. But like always few curse words would have been avoided, cus i haven't seen a lady in her 40's using so many curse word, specially if she comes from a decent family."
"https://www.imdb.com/title/tt11105376/reviews/?ref_=adv_li_tt","3"," Beetle Juice ","Jack (Kevin Patrick Murphy) and Beth (Sarah Navratil) pick up a Teddy Bear for their daughter Meg (Maple Suttles) at a yard sale and we already know there is something wrong with the bear. Meg gets sprayed with beetle juice and catches a bug. It isn't long before the parasite multiplies.The characters were not griping. The film moved slow. Would have made a better novel.Guide: F-word. Sex. No nudity."
"https://www.imdb.com/title/tt11105376/reviews/?ref_=adv_li_tt","4"," You might need a pot of coffee or two for this one... ","Granted, I was lured in to watching the 2021 movie "The Nest" (aka "The Bewailing") given the movie's rather interesting cover/poster, and also because it was a horror movie that I hadn't already seen.But "The Nest" from writer Jennifer Trudrung and director James Suttles just proved to be a very generic and mundane foray into the creepy crawlers subgenre of the horror genre. Yeah, "The Nest" doesn't really deliver much of anything, aside from a whole lot of nothing happening. And you need to venture about 1 hour and 12 minutes into the movie before it starts becoming mildly interesting, but by that time it was just too little, too late.Sure, the concept idea behind "The Nest" is interesting, and there definitely is potential for something truly entertaining and disturbing here. But director James Suttles only managed to deliver a sub-par movie here.While I managed to sit through the entire ordeal, I must admit that I was tempted to get up and walk out on it a couple of times along the way. Why? Well, simply because not enough of anything worthwhile was happening throughout the majority of the movie. And by the time director James Suttles opted to amp up the events, then it was just simply too late.The acting in the movie was adequate, though it was clear that the actors and actresses were struggling with a sub-par script and storyline. And it didn't really help the movie much that the characters were mostly bland and lacking in-depth personalities.Sure, they had an okay ensemble of actors and actresses on the cast list here, with even Dee Wallace being here. However, even someone as iconic as her could do only so little to salvage the movie.The movie's title, "The Nest", sort of is very unfitting for the movie. I would assume that there would have been additional bugs in order for it to be a nest. And especially so since the movie's cover portrayed a heap of insects. But instead I found myself treated to seeing a single insect, and it only popped up at 72 minutes into the ordeal. And it wasn't even worth the wait, very anti-climatic.It should be said though that the visuals with the teddy bear with the enlarged eyes definitely worked well. Because that teddy bear certainly had something insect-like going on, and I liked that. And the effects when it opened up its belly to unleash the insect inside, definitely also looked good, especially with the good and the sticky residue.For a horror movie then "The Nest" just failed to be an outstanding, much less being an overly memorable and entertaining horror movie. It simply proved too boring and uneventful, and the movie will just simply slip away into the mists of oblivion without having left any type of lasting impression on me.I was rather disappointed with this movie, especially since I was looking forward to seeing it, given the movie's cover and the fact that Dee Wallace was in it.I am rating "The Nest" a rather generous four out of ten stars."
