"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","1"," Definitely a top 10 contender for bad horror movies... ","You know all the things you like in a proper horror movie? Scary parts.. Visually impressive and realistic effects. Proper dialogue. Interesting character. A scary killer. An entertaining storyline. Good acting. Well, take all those and chug them, because that is not what you are in for when - and if - you sit down to watch the 2021 horror movie "Bloody Nun 2: The Curse". Which I must urge you not to do.This movie was without a doubt one of the worst horror movie experiences I have had to suffer through. And it wasn't even bad in the way that it becomes cheesy, watchable and enjoyable. No. This was just plain and simple bad. Capital B, bad.The storyline in "Bloody Nun 2: The Curse" definitely had some interesting enough aspects to it, but it was just cut down brutally by an inadequate character gallery, cringeworthy dialogue, laughable special effects, and a total lack of anything even remotely scary or original.Needless to say that the acting in "Bloody Nun 2: The Curse" was dubious at best. This whole ordeal felt like a high school movie project.Do not waste your time, money or effort on "Bloody Nun 2: The Curse". Some of us did so you don't have to. Spare yourself the agony.It is amazing, though, the a movie such as "Bloody Nun 2: The Curse" actually manages to make it to the press and actually get distributed. It is incredibly that no one here stopped and raised a hand at any given point during the creation of this 2021 movie and said "hey, wait just a minute..."My rating of "Bloody Nun 2: The Curse" lands on a one out of ten stars. Definitely within the top 10 of bad horror movies I have ever stumbled upon."
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","3"," Umm... ","There's a new internet challenge: The Bloody Nun Challenge. YouTuber Shawn C. Phillips takes it and dies pretty much instantly. That means I'm going to be seeing a lot of goofs trying that, too.Then, we see the confession of Father Gordon Herschell, nudge nudge, and hear Father Gabriel discuss all the wink wink he wants at the local brothel.With that, we have begun Bloody Nun 2.Will Collazo Jr. also directed the original Bloody Nun, which this has a small tie to at the end. It's a horror comedy and your mileage may vary when it comes to how funny you find it. I mean, how many movies will you see where an evil nun bites a man's prized possession clean off? Probably just this one.Also: Bloody Nun works exactly like Bloody Mary, except that she attacks her victims in a brothel. So there's that.This is the kind of movie that's on the shelf at WalMart just to fool folks into thinking that it's a Valek-related movie. It is not nunsploitation either, as those movies require multiple nuns.Basically, if you want to watch a $3,000 nun-related horror movie, this is here for you in all its holy glory. I mean, look at those fangs on that nun. That's worth watching this for at least a few minutes, right?"
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","1"," Wow i cannot believe there is a 2 attached to this movie ","The first movie was really bad looked like a high school project gone wrong.This one is far worst. How can movie like this still come out in 2021. Sadly."
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","10"," A Demon Hunters Delight !!!! ","It's the Tale of a Demon Hunter who tracks a couple of them to a House of Ill-Repute . There's a Trail of Scares , Fun , & even more Demons along the way !'Sandoval' The Demon Hunter is portrayed by Mark C. Fullhardt . Writer/Director Will Collazo Jr. Refers to Mr. Fullhardt as Handsome , Debonair , & Swashbuckling : & I agree .... He reminds me of a combination of Dean Martin & Errol Flynn ... bearing in mind that they would both be over 100 if they were alive today ! Incredibly Alluring Natalie Peri plays his apprentice 'Faith' , who so much wants to join him on his Demon Hunt ; & She's as Talented as She is Beautiful !The Bordello is headed by Garlan Green as the Diabolical 'Mr. Draven' & his wife is Margaretha Zsahlen . Their Harem consists of the always Entertaining & Ever-Lovely Tina Krause ,as Energetic & Engaging 'Tiffany' & Gorgeous Jen Elyse Feldy as the reluctant trull 'Heidi' !That Beautiful British Angel Laura Ellen Wilson fits right in as 'Ella' of the ' Ella's Paranormal Investigations " Podcast ; & Madeline Brennan plays a particularly Tempting 'Demon' ! The other Demons are Jessica Collazo as 'The Nun' , Angie Hansen as 'Bloody Mary' , & Christian Di Lalla as The 'Bloody Nun' & as a wayward Priest . The other Priests are John Ward as 'Father Gordon Herschell' & Jose Otero as the Soul Saving 'Father Mateo' .The Clients List of Horndogs include Kyle Rapport as the goofy 'Dewey' , Will Collazo Jr. As 'Maldito the Clown' , Laurence Chavis as 'LT' , Victor Ducos as 'Kato' , & Paul Faggione as 'Enzo' . Reprising their Roles from the original " Bloody Nun " are Shawn C. Phillips as the 'Video Blogger' & Carl J. Grasso as 'Hunk' .Just so you all know that it's a Quality Production : Jeff Kirkendall , Mark Polonia , & David Sterling were all involved with the making & distribution of this fascinating film ; & although it's not necessary to the plot , I suggest that you watch " Bloody Nun ' along with " Bloody Nun 2 The Curse " for a Memorable Evening of Frights & Fun !"
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","2"," Yes, this series is a curse ","Bloody Nun 1 was a very cheap lame movie. It must have gotten enough views that the director decided to make another.Now the nun has turned into a Bloody Mary type challenge where she picks off Shawn C Phillips being Shawn C Phillips.Then the movie goes into some random people talking in someone's backyard and a horny priest. He decides to go to a brothel inside someone's empty house. The guy who runs it thought he was playing a cool character by wearing sunglasses and a cane and talking with a raspy voice.A lot of weird men come to the brothel and the two women (including genre regular Tina Krause, looking very sad here) only have sex with the boss instead of the men. One of them summons the nun finally because he has nothing else to do.Here the killings kick into high gear but unless you like dollar store halloween props or some of the worst cgi that even a high schooler would get a C on for class, there is nothing to enjoy.They had a decent concept, but lazy and inept filmmaking ruin all enjoyment."
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Afflicted with Paraphilia ","Seems a cheap imitation of "erotic nights of the living dead" , for the discriminating audience it is a laughable comedy rather than Horror.I am happy to find that I have no desire to watch the first part of this movie.Prima facie it is suitable for the selected few afflicted with Paraphilia."
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","1"," Don't waste your Time! ","Sub-Par acting, Audio is horrid, Film grain, None!,... costumes are terrible, I mean, the Priest looks like a Rag n Bone man with a white choker around his neck. Also not related to The Nun movie in anyway.Nothing much more to say"
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","1"," When the movie stills look this bad ","You know the movie is not far behind. How did they get funding? Why did they get funding? LOl!!!"
"https://www.imdb.com/title/tt10216812/reviews/?ref_=adv_li_tt","1"," Extremely Disappointed ","I seriously thought this movie was going to be ok, until in the first couple of minutes I saw the intro. This whole movie is exactly like a school project I would have made back in my middle school movie class. The acting is SO bad, my 12 year old cousin could've definitely done better than these people. The audio was absolutely horrible, along with the cheap costumes and ridiculous editing skills. The pastor looked like an expired toe with that costume. Any music that was used in this movie didn't fit any of the scenes at all. I swear they definitely used snapchat filters in this movie. Don't even get me started on that annoying vlog guy. He dragged on the first scene for almost 5 minutes, and that's when I knew this movie was going to he downright horrible. Some of the lines in this movie were really questionable and weird as well, and they made me uncomfortable . Along with the camera angles. So weird and bad. I could've made a better movie with my eyes closed while sitting on the toilet. In all honesty, I watched as much as I did because I was making fun of every little bit of this movie. I would give this movie negative stars if I could. Don't even waste your time with clicking "watch" unless you want to cringe to death."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","4"," Slow paced and rather uneventful... ","I must admit that I was initially lured into watching this 2021 movie titled "Royal Jelly" given the movie's cover/poster. I found that to be rather interesting, and the movie's synopsis also made it seem like there could be potential to writer and director Sean Riley's movie."Royal Jelly" certainly was a watchable movie, although it just didn't really manage to be outstanding. And this was hardly a memorable movie viewing experience for me, as the storyline and the events that took place throughout the course of the movie were just a bit too generic.The acting performances in "Royal Jelly" were adequate. I wasn't familiar with the cast in this movie, but I found that the actors and actresses performed well enough in the movie. I do enjoy watching unfamiliar talents in movies, I will admit that, so it was a shame that the performers in the movie just had mediocre contents to work with in terms of script, storyline, dialogue and characters.Visually then "Royal Jelly" was okay. There wasn't anything spectacular to behold here. So don't expect to be in for a visual roller coaster.For a horror movie, then "Royal Jelly" was bland and offered nothing interesting or innovative to the genre. So as a life-long horror fan, then writer and director Sean Riley just didn't manage to impress me.My rating of "Royal Jelly" lands on a generous four out of ten stars."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","2"," Bees. ","Sean Riley is the the principal of Benndale Elementary School in George County, Mississippi by day, but by night, he wrote and directed this movie all about a school outcast who becomes a human bee groomed to be the next queen of the hive. This is his second full-length movie after 2017's Fighting Belle, in which a Southern belle left at the altar becomes a boxer.This is a movie rich in bees and the honey they help produce, as nearly all the main character's names are the names of wildflowers which bees pollinate and the term royal jelly refers to the secretion produced by glands of the hypopharynx in nurse honey bees. This is fed to all the lavrae as they grow, but mostly saved for the future queen bee as she rests in her cell within the hive.The film's heroine is Aster, who is that most rare of combinations - so rare I've never heard it it before - known as the goth beekeeper. That means that nobody likes her at school at all and she's treated worse at home thanks to her new stepmother and stepsister, who have taken her father's attention away from her.Luckily - or perhaps not for the victims in this film - a new teacher comes to the school that loves bees just as much as her. And she takes in our protagonist after her stepsister and friends crush all of her hives.This is a horror movie, so this isn't about an older teacher grooming a sensitive young girl to the Sapphic delights of the world. That would be an Italian movie from 1978 or somesuch. This is a direct-to-streaming video in which someone grows fairy wings and fangs as they become a human bee and get their stinging revenge.So yeah. It's Carrie with bees and no revenge for the heroine. And it's not the best bee movie even. That would maybe be Invasion of the Bee Girls. It's also not anywhere as good as Phenomena, but very few movies are. There is a good idea here, but there's not the budget or the follow-through to make it anything better than what it is. Some bees make delicious honey, others just sting you, but the pain eventualluy goes away."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","3"," An underwhelming and highly flawed effort ","Trying to get through school, a teen obsessed with bees grows distraught over living with her step-family and eventually is forced from home by a cruel prank to stay with a mysterious teacher she befriended one day, but the longer she stays there she comes to believe something deadly is happening to her.This was a highly underwhelming and generally uninteresting effort. When this one works is due pretty much solely to the uneasy setup that had the potential to be somewhat interesting. The work done on the farmhouse that keeps her there, with the bizarre work involving the series of impressive double-entendre referencing what's really going on. As it twists around whether or not the intentions behind the abduction are true or what's really going on, the sense of unease and confusion here is quite enjoyable. While it also tends to rush through the action at the end, it's still somewhat enjoyable to watch play out as it does since there's finally some kinetic activity happening with these campy creatures that give this somewhat goofy enough of an atmosphere to be entertaining. There are a few big issues to be had with this one. The main factor with the film is the utterly dull and drab setup that manages to rely far more on uninteresting family drama than anything resembling a genre effort. Featuring a truly cliched disastrous home-life that borders on the unwatchable with the exploits of the teen step-daughter bullying her mercilessly, the step-mother doing everything in her power to encourage it while the dad is spinless to stand up against it despite his best intentions to protect her, this is mixed together with a barely-evolved bullying setup at school that pegs her as an outcast against her step-sister and her friends. This is all completely expected and not in the slightest interesting or chilling enough to matter. In addition to this setup, the film's second half is a series of weird and illogical decision-making that really dooms this one considerably. Their friendship together is underwritten and barely there, essentially being one meet-up following several failed encounters that border on psychotic, borderline-criminal stalking that never feels genuine or realistic. This in turn makes the retreat to her remote house in the country that seems to slowly evolve into her transforming into some kind of queen bee come off even odder, with the incident looking like a straight-up kidnapping that no one goes to check up on as she disappears in the middle of the night to live with a stranger at a remote house away from everyone else. It's incredibly sketchy and suspect which also ends up furthering the blandness as nothing happens here either. The last flaw here, which is quite bad but isn't nearly as detrimental as the other issues, is the films' wholly cheap and underwhelming effects work featured throughout. While the burn-marks are generally okay, they're the only features that look good here with the transformations being absolutely comical and hysterical funny more than anything, especially with the design as much as the prosthetics utilized. The vampire-like fangs are just absolutely ludicrous a concept since they're a feature not on the actual creature and look just as goofy as the half-human/half-bee hybrid that follows, which when all combined together with the other issues here really hamper the film overall.Rated Unrated/R: Graphic Language and Violence."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","4"," meh ","I thought it was going to be some kind of fly type body horror sci fi film, but it wasnt.Very weird choices, it starts out as a nerdy girl bullied at school kind of thing with a few diffrent characters like parents and bullys etc,then all of a sudden they all dissapear and you never see them again and the rest of the film is in 1 locationyou see some effects and 'transformation' (kind of) in the last 2 mins of the film, quite dissapointing.Would of been alot better if she turned alot earlier then went back to get revenge on the bullys or something."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","1"," Grade School Quality ","To say this is a high school production would be a great compliment. I'm honestly shocked that such a lousy film even got made. The story was incoherent, the acting was terrible, the cinematography was quite possibly the worst I've ever seen. I'd venture to guess that these are all students that made the film, because if they are professionals, they must be the lowest quality you could possibly find. I wish I could say that it was so bad that it was good, but I can't even say that. The special effects budget was probably $10. They literally put Halloween store plastic wings on the main character at the end. SMH."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","1"," Rubbish on every level ","Do NOT be deceived by paid reviews. Stay away ! Bad acting, bad story, bad special effects. I was expecting an okay B-grade movie, but oh my god was I wrong."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","1"," Beyond watching be warned ","Movie is terrible, doesn't deserve more than that, absolutely terrible."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","4"," What is going on? ","The 2 main actors were interesting but please tell me what is going on here? Vampires or Queen Bees? And Queen Bee of what? Other women in white nightgowns? Meh."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","8"," creepy and good ","Well done, crazy ending. Interesting take on the high school outcast trope."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","7"," Lots of potential ","I thought it was an interesting movie. I thought the half-sister Drew did an awesome job at making you upset and feeling bad for Aster. Drew is a wonderful Actress with a bright future and Aster did an amazing job on the birthing part of the movie. Those two were probably the best in the movie. I still feel there was alot unsaid in the movie. I feel there are some things that could have been added and some things that could have been left out, but thought it was an interesting movie with potential to be better if more research went into bee keeping and knowing bees. Those acting in movie did well but just think the script needed work."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","10"," Good movie ","This is a really good film to watch. Also good special effects."
"https://www.imdb.com/title/tt10220406/reviews/?ref_=adv_li_tt","1"," Zero stars ","This was the worst movie I have ever seen. I mean I could have made a better movie and my stuff bad in my opinion. This honestly looked like you told some kids "here's $10 go make a horror movie""
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","6"," We are a team. ","The film opens by letting use know 616 is the real number of the beast. We then watch a family wiped out by a murder-suicide at said 616 residence in Auburn because Amityville has been beat to death. Jim (John Littlefield) recently lost his wife and moves in the same house with two teen daughters. The realtor (Jasmine Waltz who looks like Megan Fox) never disclosed the information. Strange this happen in the house.The film has Jessica Chancellor running around in a bikini. Weird things start to happen as the family gets spooked. Their neighbor is the mayor and his wife played by Eric and Eliza Roberts, his real life wife. Then there is the poorly developed but likeable twist.Guide: F-word. Sex. No nudity."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","2"," Wow, seriously?... ","I stumbled upon "616 Wilford Lane" by random chance, and of course I sat down to watch it, as I hadn't already seen it before. But as I hadn't even heard about this movie from writers Howard Burd, Dante Yore and Mark S. Allen, then I didn't know what to expect.Granted, I wasn't really harboring much of any high hopes for the movie, as it had Eric Roberts on the cast list, but thankfully he was not in the movie all that much.And the movie started out fairly okay, not great, but adequately entertaining. And it was fun enough to watch what was going on, especially since the movie was gradually building up with the pseudo-spooky stuff, which wasn't actually spooky, but I suppose it was meant to appear to be.And then the movie takes a very unforeseen turn towards the end, and I must admit that it felt like a slap to the face with a cold, dead fish. That turn of events was just laughably bad.But wait, it gets better, because the movie takes another turn after that, just when you get to digest that first twist. And that second twist, just rams in the knife of excruciating laughable pain even further. And I have to admit that the movie instantly went from being mediocre to below mediocre with that first twist of events, and then fell down to insulting with the second twist of events.Of course I am not going to spoil the movie by giving away the ending here, but wow, come on. That was just ludicrous. And I must than writers Howard Burd, Dante Yore and Mark S. Allen from the bottom of my heard for virtually wasting 1 hour and 25 minutes of my life with this heap of garbage called "616 Wilford Lane".John Littlefield really carried the movie quite well with his performance in the movie, despite of how much I abhor the storyline after this ending I was served. But I will say that he really performed quite well and put on a very believable performance in "616 Wilford Lane".It should be said that the character gallery in the movie was actually quite good and the writers had definitely put some effort into establishing the characters and make them feel like people you could relate to. At least "616 Wilford Lane" had that working for it.I am sure that there is an audience out there for a movies such as "616 Wilford Lane", just turned out that I wasn't a member of that particular audience, because I feel cheated.I am rating "616 Wilford Lane" a generous two out of ten stars based on the initial build up of the movie. I can't say that I care one bit about the dual twists towards the end of the movie, no, not one bit."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","7"," Nice Twist! Great Job! ","Yes very weak script, well.... On the surface.This film is well shot, really cheesy at times(maybe on purpose), well that will have meaning after. John LIttlefield has a great performance, as well as the rest of the cast. To the folks with negative reviews, they must not of watched this until the end. Also special thanks to Eric Roberts, he's always good.Why such a short review? Well it's because I don't want to spoil it silly!That's all I got. Bravo to the writers and director!"
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","1"," Don't waste your time! ","If you liked Paranormal Activity and thought that this might be along those lines, do not waste your time on this. The story line and special effects are really bad and very predictable. The two 30 year old women who are supposed to be teens in high school in this dumpster fire of a movie are not good enough actors to make anything believable from the very start."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","2"," This movie deserves to be spoiled. ","I should have trusted my gut. As promising as his early career was, seeing the name Eric Roberts near the top of a cast list has become as much of a red flag as Tara Reid or Richard Grieco. But I was swayed by a professional "reviewer," one who must take kick-backs.Following a prologue that owes a debt to the Amityville, NY DeFeo family, in which we see "security cam" footage of a young man slaughter his family and then himself, we are introduced to a family in the midst of losing its matriarch to cancer. Soon after, the remaining members relocate to the very house in which the prologue murders occurred, though they're not informed of its history.Is there something evil in the house? Will it possess any of its new occupants to repeat history? I've never written spoilers before, but this flick pissed me off, so here goes: The answer to both questions above is yes. And then it's no. After watching almost the entire movie follow a by-the-numbers haunted house formula, one that's completely devoid of actual scares. There's a tacked-on ending that shows that the home's new occupants aren't a family at all, but a group of grifters who staged the "supernatural" experiences they had in the house in order to score a big payday by way of lawsuits over the failure to disclose its history. Say what?!?It'd be one thing if, billed as a horror movie, it provided any creepy atmosphere, tension, or scares, but it doesn't, with the possible exception of the prologue, which is then never addressed/resolved. It'd be another thing if it billed itself as a drama, or crime drama, but it doesn't. The way it plays out, it really looks as if the producers watched the dumpster fire of a horror movie they had, realized it wasn't at all horrific, and decided to tack on this left-field "twist" they thought was clever, but turned the whole flick into something else entirely. So who gets grifted? The viewer, that's who. Oh, and the indigenous group that someone swindled into footing the bill for this turd."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","6"," Not too bad...Great Plot Twist ","I surprisingly liked this one. At first I thought it was too slow..but keep watching..it gets better more towards the end...plot twist u didn't see coming..."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","9"," Not great but entertaining ","The storyline was uncanny and the characters were fun to watch LOL.SPOILER ALERT............. The movie opens with a dying woman saying goodbye to her husband and two gorgeous gals.....then the funeral...then the move to a gated community to escape grieving .The usual security footage of room to room goes bye and reveals a sleepwalker getting a rifle and killing his family and then himself.Jim and the girls , Staci & Randy move in to the mansion and start experiencing ghostly occurrences . The Sherriff gets involved to no avail. The Mayor ( Eric Roberts and his real wife ) and wife welcome them and then you don't see them until later in the film for a minute .The girls meet boys and do the flirt & tease thing in a few scenes and then all of them experience ghostly happenings.The last 10 minutes are just too complicated to explain after Staci sleepwalks and tries to shoot Randy until Jim returns to save the day and get the family out of the real estate deal for millions more than he paid.The part I didn't get is why Jim was having sex with his daughter and celebrating pulling off a scam of scariness to rip off the realters of millions . Then Staci poisons Jim and Randy and drives off with all the cash . They flashback to Robin ( mother ) dying and whispering in Staci's ear to kill Jim for no given back story of a reason .Overall, I enjoyed the movie , waiting to be scared and waiting for the gratuitus nudity that never occurred, thus making it a good security footage thriller with a HUGE twist of an ending."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","9"," Awesome work! ","Seems like this movie is getting negative reviews from a lot of biased people who watched the first ten mins or don't rate indie-horror flicks at all.The acting was believable, and the horror angle in the house was played out really well - the ghosts didn't speak, instead they wandered through other dimensions or just moved objects.The possession angle with Staci could have been played better. Also, Cody's shotgun could have been used at the end because Staci insinuated that her mother wasn't the issue and she could live without her.I think this film would have done much better financially if it was released under a bigger banner.This was way better than the other movie I watched yesterday... uh, I think it's called "Mortal Kombat.""
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","1"," Less than a star ","Boring with lack of imagination.Don't waste your time, go re-watch another movie."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","1"," Pain Pain Pain and more Pain ","Give me a house 20 bucks and phone and ill make you a better movie than this its just that bad."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","7"," A decent horror flick with a plot twist ","The movie will keep you entertain from the very first scene it's a blend of Amityville Horror House & Paranormal activity.The movie is not that horror but there are few Paranormal scenes which will remind you that this is a horror movie after all.Last 10 minutes plot twist was totally unexpected. There is no such thing as time waste if you are watching a movie overall it's a decent 85 minutes movie."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","1"," You'll laugh, You'll cry, and you'll probably turn it off ","I think giving a movie one star is reserved for the worst of the worst. I don't gone bad horror movies 1 star like most people when they dislike a movie. This one reaches a level of torturously bad. It's so terrible you'll lose all sense of feeling in your mind, heart, and eyes. Video games have better stories than this, the ones from 1996 even. The money used to make this film could have been used for anything else. But maybe it's just my taste and you'll think this is a real winner. I doubt it though."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","8"," Garbage ","If I could give negative stars if I could. This movie was the biggest waste of time. I will say one thing if you guys need help."
"https://www.imdb.com/title/tt10225926/reviews/?ref_=adv_li_tt","5"," This was a helllla good movie.... ","When I first watched the trailer I thought oh, scary ok I will check it out and it kinda started out the same as many other spirit/possession movies...then it kicked me in the head thinking I knew how it was going and how it was gonna end.... I love that they were thinking outside the box.... I cannot believe I waited this long to watch it.... I will be waiting for more movies from these guys..great job...."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","4"," Not worth your time ","A poor comedy/action/drama featuring Kate Beckinsale, never the world's finest actress and seemingly stuck on autopilot here. She plays a character supposedly diagnosed with a condition that causes extreme rage and violence which she has to keep in check, but we never really see much of that; it's not LUCY or anything. Instead we get a simplistic, low rent kind of mystery with an ending you'll see coming a mile off, and not much else. In the end, it's a bland, cookie cutter derivative Hollywood kind of movie, and not worth your time."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","5"," jolt peters out ","Lindy (Kate Beckinsale) has anger issues since childhood. She was institutionalized but nothing helped except an experimental treatment from Dr. Munchin (Stanley Tucci). She self-induces electrical shocks to her body whenever she has murderous thoughts. It's a lonely existence until she starts dating nice accountant Justin. When he's murdered, she seeks revenge while police detectives Vicars (Bobby Cannavale) and Nevin (Laverne Cox) investigate.The idea is interesting but it starts to wear thin sooner than expected. The first part's issue is that it gets repetitive. She has murderous vision, she gets a jolt, and the scene resets to normal. It happens over and over again. Once the premise is stated, the whole series of cinematic moves is not needed. The comedy needs to be better and I'm not sure that Kate Beckinsale can deliver it. She can definitely deliver the cool but she struggles to lead in this one. I like the start but the movie peters out over time."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","5"," Jolt ","Kate Beckinsale cranks up the action as Lindy. She has severe anger management issues which gives her incredible strength.Some experimental contraption from Dr Munchin (Stanley Tucci.) A special vest jolts her to calm down.All bets are off when a mild mannered goofy accountant called Justin (Jai Courtney) that Lindy dates is killed.Lindy goes for revenge and finds herself in a conspiracy as two cops are after her.There is nothing much original here. The twist is easy to figure out. Beckinsale delivers the kick ass action."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","7"," I hurt people. Might as well put it to good use. ","Lindy (Kate Beckinsale) has severe anger management issues as well as extraordinary strength and quickness. She is rigged up with an electric trigger device so she can jolt herself and control her anger. She meets a guy she likes and then he is murdered. All bets are off.There is nothing like a Harley Quinn character on steroids. Sets up for a series. Good action and humor.Guide: F-word. Sex. No nudity."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","7"," Shocking or not: here she comes ","Though I wouldn't call her a man eater. She is an equal opportunist. Or rather her rage is not aimed at one gender (or non gender for that matter). It is Kate Beckinsale and she does kick ... and punches what is in front of her, when she feels the urge to do so. Now hearing that from the start you should be able to understand that suspension of disbelief is necessary.The story is really easy to follow to put it mildly and nicely. There is also a twist that I think anyone who has seen a few movies can see from miles away. Maybe it isn't a twist at all - or just for a few people. Whatever the case, have I mentioned that Kate Beckinsale stars in this? Atomic Blonde one might say - if that wasn't already the title of another movie.There is not much substance here, but quite some action and even more humor. Again do not try to make sense of it all - you wouldn't be able to. Also remember: Kate Beckinsale is in this! All kidding aside, it isn't just Kate (though the humor of her character seems to be close to her own, judging from her social media and interviews, in a good way), but also some interesting other casting choices. Tucci, Courtney and then some .... with a cameo appearance very late in the game that might suggest there could be a franchise here."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","7"," "You know what? I think I'm exactly that stupid." ",""Jolt" - not to be confused with "Bolt", a movie about a dog with a lightning streak on his back. Though in this case, the film's protagonist needs an electrical charge to control her aggressive tendencies, something she derives from a vest full of electrodes she wears that attach to her body. Lindy (Kate Beckinsale) has Intermittent Explosive Disorder, a condition I'm sure the script writer needed time to come up with so that it's acronym matched that of an Improvised Explosive Device. Yes, Lindy is a walking and talking IED, who goes on a rampage after her one and only boyfriend (OK, that's up for debate) is murdered after only the second date. What follows is pretty much what you'd expect in a mindless romp of car chases and fight scenes in which our average sized heroine routinely battles and pulverizes brutes twice her size. There's a twist that comes at the finale regarding said dead boyfriend, which further propels the story into the land of disbelief suspension, but by that time the astute viewer will probably have figured it out. Lest you think I'm being too critical of the picture, I did find it quite entertaining, and Beckinsale is a super powered IED with a look that's easy on the eyes. And she has amazing recuperative powers, evidenced by the fact that she's up and walking around with no problem at all after getting shot in the leg by a detective who has his eyes on the prize."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt","7"," Silly but a lot of fun ","Lindy has severe anger management issues. She suffers from intermittent explosive disorder; this means anybody who irritates her is likely to experience her murderous rage. Various people have tried to help her or at least channel her rage to their purposes with no success. Finally she finds a psychiatrist who gives her a vest that is wired so she can give herself an electric shock if she feels she is about to lose control. The condition makes it almost impossible to form relationships but one day she meets a man, Justin the accountant, who she doesn't feel urged to hurt... he might even be 'the one'. Unfortunately he ends up dead in a dumpster with two bullets in his head. Lindy is unimpressed with the police response so decides to track down the killer herself... for once her propensity for violence might serve her rather than ruin her life.If you are looking for realism or something vaguely sensible then this probably isn't the film for you; if on the other hand you plenty of solid action and just enough plot to justify it this is well worth watching. There is plenty of action from start to finish; this mostly means fighting but there is also an entertaining car chase, a couple of explosions and an amusing chase through a hospital. Kate Beckinsale impresses as Lindy; we know a woman her size couldn't beat up the large men she has to fight but if you can suspend ones disbelief it doesn't seem too silly... she can certainly pull off the moves in the well choreographed fight scenes. Bobby Cannavale and Laverne Cox as Detective Vicars and Detective Nevin are solid; I know some viewers weren't keen on having a trans cop but I thought she was a fun character. Tanya Wexler did a fine job directing. Overall I'd certainly recommend this to anybody wanting ninety minutes of action and nothing too serious."
"https://www.imdb.com/title/tt10228134/reviews/?ref_=adv_li_tt"," Watch it, you might be entertained, as a dark comedy with lots of action. ","It is very puzzling that there are a number of very negative reviews with "1" or "2" ratings. I suspect those didn't even watch this movie. Look at the distribution of ratings, most are in the "5", "6" and "7" categories. It definitely is not a "1" or a "2".Beckinsale is great as the young woman who battles with impulse control, and with her great strength and speed can wreak lots of havoc if she is so inclined. She uses a self-administered shock ("jolt") to keep herself from following through when something agitates her. Most of the time. It should not be taken any more seriously than an action comic book, not everything has to be plausible. Plus there is an interesting thread of a story there. Did you know in war they taught dogs to go towards enemy tanks, with a bomb strapped to them?But it is mostly hilarious with inventive situations and inventive dialog. But caution, the language is often really hard-R rated. It isn't a great movie but as fun entertainment it definitely hits the spot if you are in the right moodMy wife and I both enjoyed it, on Amazon streaming movies."
