"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","8"," A Decent DTV Sequel From Splash Entertainment ","One year after the first film, Bodi, Darma, and Germur are a great band in Snow Mountain named True Blue. However, when the three's latest performance is recorded and goes viral, the band meets, Lang, a music promotor, who invites them to go on tour with pop sensation Lil' Foxy (voiced by Kathleen Barr). However, in the process, Bodi is pressured by Lang to change his image and personality, causing a rift between him and his bandmates, and to make matters worst, Lang is plotting to steal Bodi's powers to use for his own evil deeds.Yeah, this is a sequel by Splash Entertainment, the same company who helped Lionsgate with those horrid sequels to Alpha & Omega and Norm of the North, but this one is actually good. Like every DTV video, the voice cast is different (Bodi is now voiced by Graham Hamilton, who replaces Luke Wilson, and Darma is now voiced by Ashleigh Bell, who replaces Mae Whitman, among other recasts). Thankfully, the voices are okay, as some of them manage to nail how the characters voiced in the last film (Khampa is spot on, despite being voiced by Brain Drummond, but does a good job getting close to J. K. Simmons' voice, but with a lower pitch). Also, we get some new characters, like Norbu and Maydow, Bodi's grandparents, and red pandas Wei and Shumai, alongside Lil Foxy and Lang.The story is good, with a neat moral about staying true to who you are. The only complaint I have is that some of the script relies on word play, as some dialogue use song titles like Stairway To Heaven and Paint It Black), which while neat given the characters are rock stars, can be a bit tiring. Otherwise, this is a good sequel for kids."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","4"," dog rock ","This movie isn't awful, i can see kids liking it even if they didn't see the first movie. The animation is decent and not horrible like other straight to DVD movies and even though it's not the same voice actors from the first movie they wern't that bad, also the songs were pretty good and nice to listen to.I did see "Rock Dog" from 2016 and I thought it was better then I expected. This sequal was mostly for kids to watch and not expected to be better the first film."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Quality Family Film With Something For The Adults As Well ","When the first Rock Dog came out in February 2017 in theaters ,it unfortunately was no a box office success. Which is too bad because I rented it (And reviewed it here) and it was wonderful.I also purchased the DVD and watched it several times. Based on the short description here, our young hero from the first film has made it with his music but is dealing with the ups of the business as well as the downs.The Story , the voice acting and animation quality were top notch. Knowing that, this direct to home video sequel , is no less. I feel if they really wanted to create this sequel, knowing it was nor a popular film to start with, they would still create a quality work,Adults can enjoy the somewhat more mature elements and references and kids can enjoy it for the fun and easy to comprehend story.Give it a look, and it's parent film, first, as well, It'll be worth your time . (END)"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," A Great Family Film ","Great animation and great dialogue, this sequel was perfect and in many ways, better than the original. A great improvement."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Rock Dog 2 is the Purfect Sequel ",""Rock Dog 2: Rock Around the Park, is the purfect sequel. The animation is beautiful and vibrant with color. The story is beautiful and the characters are so full of life. Bodi and friends continue their adventure as they get the chance of a lifetime. But all the fame and glory comes at a price. But with some help from Lil Foxy, they can get to the top. I loved the movie and I can't wait for Rock Dog 3."-STICK O' MEDIA Entertainment."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Fun Family Movie! ","Our kids loved the first movie, especially since they love dogs. We were so excited to see there was a Rock Dog 2 on Amazon Prime. We watched it as a family last night and we all agree this one is even better than the first Rock Dog."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","6"," Just My Opinion ","I like the first movie is because the animation is good and the voice is great and enjoyable to watch. But there's a sequel, the sequel is a little bit lacking to me. The voice actors are different and the animations is just like a series quality. I hope someone will understand this.Plot: 5 Animation: 6 Voice: 5 Characters: 7Total: 23/40The movie is half bad and half goodPls this is just my opinion."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","1"," If you hate your kids, make them watch this ","Where do I even begin with this one?Rock Dog 2: Rock Around The Park did not need to exist. That's about as nice as I can put it.It seems that not a single soul involved with the original production wanted to touch this one. It's pretty clear why.The animation is very stiff. The characters often have a blank expression on their face, almost as if their minds blank out for a split second every so often. The colors are bleak and the rendering is very basic for what is supposed to be a feature.When it comes to the story it is about the most generic and predictable drivel you can imagine. The surprises come in the form of new family members, which I can only imagine were added to uphold a facade of family values plucked straight from the 50's. Unsurprisingly we get a sprinkle of the classic boomer "Social Media Bad" morals. That was definitely the highlight of the movie because "I'm trending down" is not a sentence I thought I'd ever hear. It's embarrassing to watch this movie.I was not planning to write a review for this movie, but I feel obligated after seeing the review page littered with what must be either Splash Entertainment employees or cult members praising this movie and recommending it for kids & families.Do not make your kids watch this, 2021 has been a great year for animation, so pick something good like "Luca" or "Wish Dragon" instead. Better yet, watch the original "Rock Dog". It's pretty decent.I want to recommend Rock Dog 2 specifically for you and your friends to laugh at, because it is a spectacular train wreck. Unfortunately it looks like there's a third movie coming, and at that point I'm afraid the joke may have gotten old."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","1"," If you see this movie in the cinema 20m later you will leave the cinema/ worst movie ive seen in a while ","When i watch the first movie i though it was perfect it had good characters and perfect story telling but when i watch this i was gob smacked it sucked for the hole 2 hour movie the characters sucked and story sucked the music sucked and the animation it was terrible dont watch this movie and watch the first movie you have been warned."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","1"," Absolute Garbage ","I really thought the first movie was amazing with the chill music and smooth animation. Lionsgate did an amazing job. Until the sequel came. It was awful. The animation is hideous, the acting is terrible, & the cartoon sounds don't suit the movie. They threw away the good and popular actors and the good storyline! This movie is garbage. P. S. Rock Dog didn't need a sequel and was perfect where it was."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Fun for the entire Family! ","Rock Dog 2 is a perfect film for a family movie night! Both my 7 and 5 year old loved the story and laughed their heads off throughout the film. They immediately grabbed their guitars and started to shred along with Bodhi!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Worth the wait ","I've been waiting for Bodi and friends for a few years and after watching the movie, it was worth the wait. Music is awesome!!!!Really enjoyed watching the movie with the entire family, highly recommended."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","9"," I really enjoyed it! ","I thought the animation was great and the storyline was enjoyable. I really liked the music in the movie as well."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Fantastic!!! ","My 3 year old Finlay absolutely loves this film! Might have to purchase him a guitar. Oscar my 11 month old will watch it soon.Thanks to Mike young for showing us the trailer a few weeks ago.#rockdog2rocks."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","8"," Great entertainment for family and kids ","Great stuff for kids and family.... very fun entertainment. Very cool characters.... with great humour and very inspiring storyline... that has parrallels with life to get the most out of life and strive for the best you can.. very beautiful animation.... Splash entertainment are very talented and very good for all the family... Recommended!!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","8"," Dog on Great!!! ","Fantastic! Loved everything about the movie, music, animation! Congrats and looking forward to more!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Fun for the Family ","Just watched this with the family. Loved it! Plan to watch it again tomorrow, Yeah another family movie night!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," Kids love it ","I watched with my nieces and they just loved both parts... Best content for kids in recent times... Waiting for part 3."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," I now have to watch the original! ","My daughter had never heard of this before and she loved it!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","2"," Makes the first look like Citizen Kane. ","The first one felt like a decent straight to video family flick. Good music, good enough animation, and solid acting from some recognizable names.This one is terrible. It's a decent Sunday afternoon movie for little kids (5 and under), but my older kids were seriously disappointed at how bad it was. My 9 year old son was looking forward to it as he loved the first. He asked me toward the end of the movie why this one was so bad. That's pretty telling.It's a decent $1 rental or to catch on tv. I wouldn't pay much more for it or watch it more than once."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","1"," We have Rock Dog at home. ","This was like a cheap knockoff version of the original movie. I couldn't tell that any of the original voice actors returned. The animations weren't very fluid and sometimes their mouths didn't even move when they talked. This was obviously a very low budget attempt to capitalize on the success of the first movie. Boo!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","10"," The perfect family film ","Bodi and friends face another moral dilemma and there's much to be learned from the choices they make. Wonderful animation, great performances and music. Fun for the whole family. Watch it now!"
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","1"," Complete waste of time ","Nothing more to add. Nothing more to add. Nothing more to add."
"https://www.imdb.com/title/tt11207240/reviews/?ref_=adv_li_tt","3"," Pretty Dull Outing ","Original was watchable with some fun characters and good storyline. This was boring drivel."
"https://www.imdb.com/title/tt11209212/reviews/?ref_=adv_li_tt","8"," Ain't seen nothing yet ","Yes I'm aware that grammatically my summary line does not make much sense. But I hope and believe you are aware of the history of that saying ... although I am using this especially for the main actress/character here obviously.And while the movie seems quite standard, there are a few twists that really got to me. Well written and acted, moral compass aside, this is quite the fun little thriller. The overall conclusion may be one that is not too hard too guess, but it is the ride that is exciting ... again well done and a nice little independent movie for any horror/thriller fan."
"https://www.imdb.com/title/tt11209212/reviews/?ref_=adv_li_tt","7"," Unexpected delight! ","I didnt expect much from this movie, but it really pleasantly surprised me! It will at no time bore you and shows a very different kind of "blind person" than certainly I have seen in movies in the past. Its a very refreshing touch on the subject and while this movie doesnt re-invent the wheel, it does a lot of things right, even though it has minor flaws, and sure you see the ending coming half way through the movie, BUT that surprisingly doesnt ruin the experience AND I do want to point out how well the Chekhov's guns are executed!Jump on for the ride and enjoy a fantastic performance by the female lead, who actually is blind herself."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","6"," Strange and all that ","I do like strange so this should be right up my alley ... weirdly it didn't completely connect with me. I felt detached at too many places overall. Having said that, there is a lot to love about this still ... maybe you can find more than I did. One thing is for sure: Suspension of disbelief! I mean just the fact that you have a character ... "stuck" (literally) ... I am not even sure how to describe or explain that. But I don't have to, as the movie does not have to either.Apart from that, there are many jokes, many related to aging and coming to understand one self or others - and really being able to let go of things too of course. Although I reckon since an amulet is playing a big role, I shouldn't try to read too much into it."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","2"," strange and boring ","I love Engin Gnaydin and Taylan Brothers. Other players are also great. But the movie wasn't good. Strange characters had expected his film to be interesting. But no character is of interest. Their strange behavior doesn't make the movie interesting."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","8"," A Bidirectional Flow Between Dark-Comedy and Drama ","After a long while of underrated comedy domination, Turkey Cinema presents a successfull comedy work deserving to be appreciated.(In recent years, very few numbers of good comedy examples have been relaesed, like Ali Atay's movies among which "Limonata" subjectively looks more exclusive.)The audience is invited, by Taylan Brothers, to a dark-comedic story which comprises sensitive ironical views based on satirical sub-texts on;-. Fixed and monotype human relations,-. Childhood roots on which patriarchal manners are instructured,-. Screen addiction,-. Failure of both the individual and the society etc...Except some scenario faults, the movie staged a stronge sense through its dramatic tone and visual narration skills."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","6"," Art for Art's sake. ","Not an easy one to process and enjoy comprising elements of absurd comedy. Great casting and good acting all the way to the end. Could have been a masterpiece with some changes in the music and a bit more of an emphasis on drama rather than comedy."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","2"," Best part: the little kid ","Is it comedy? Is it drama? Dark comedy? Unfortunately personality is missing. What was the goal? Who is the audience? Very talented actors with a very confusing script. Needed better connection and understanding between the writer(s) and director(s). Actors and audiences deserve better than Azizler and Leyla Everlasting. Time to get talented and creative writers to go further."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","5"," what s the mean? ","I appreciate playing haluk bilginer and e.gunaydin just all . there s no point of movie meanless. you wont lose if you dont watch it ."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," Leyla Everlasting No. 2 ","There is obviously a conspiracy inside Netflix these days against the Turkish movie industry. First Leyla Everlasting, now this pointless, colourless borefest. Rest assured, our cinema is much better than this."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","10"," Not for Non-Turkish Streamers ","The nuances, jokes, tragedy...all speak to native Turkish. So it might not speak well to the ones who know the culture&language.Said that, I enjoyed it very much indeed! Just a perfect 1,5 hours time spent, with great experimentation, so light, hilarious, surprising... the boy, Caner, oh my... well done everyone!!!"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," NONSENSE AND IT IS WASTE OF TIME ","There is no plot in this movie unfortunately. Even if Haluk Bilginer enacted, It's so bored and wretched. It can't deserve its stars"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," Rubbish ","Complete rubbish. I watched nearly 40 minutes and there wasn't a story at all. Just random nonesense dark comedy nuances everywhere without connectng anything. A waste of time, money and good actors that's it. Even 1 is too much for this. It shouldn't be classified as a film even."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","5"," in brief, i didn't like. ","Some may say it's a good sample of black humour, but in brief i am not satisfied with its both drama and comedy side. It may be evaluated as an ambient movie."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","6"," Nothing but a disappointment ","I have been impatiently waiting for this movie since the first day I heard about it, because I love every single person, who is in the movie. However I didn't like the movie.I believe the movie looks like a great project on paper, but for some reason the directors and writers failed to convey that to us. There are some ridiculous scenes that have no place not only in this movie, but in any movie. I watched every second of it with the hope that it would get better and everything would make sense in the end, but unfortunately I finished it quite unsatisfied and utterly disappointed.I don't understand how absurdity is very popular in Turkish movies, yet nobody has ever used it deservedly. For instance in this movie, you see absurdity being used excessively and very unnecessarily so that it gets impossible for you to get involved. It is also partly because of the characters that were written down and dirty.One of the writers Berkun Oya already proved his great ability to write thanks to very succesful series Innocent and Ethos that he wrote himself, but for some reason he could not show this ability in this film. Collaboration of the directors Taylan brothers with the actors Engin Gunaydin & Binnur Kaya was also much better in Vavien, which is one of my favorite Turkish movies. Therefore Stuck Apart is unfortunately nothing but a disappointment for me."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," Just acting ","Waste of time, I tried to Watch and finished it but great disappoimment"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","7"," Not for normies, apparently ","Going in blind, I quite enjoyed this movie. Sure, it has it's shortcomings but no way near the hate it's getting here. I don't think this movie was intended for Turkish audiences, who are very vanilla most of the time when it comes to any form of art. I don't know what this movie claimed to be during the advertising period but if you watch it expecting a "normie" comedy, you'll be disappointed. That exact reason is why I enjoyed it. It can be called dark comedy-ish I guess, labels don't matter to me. The art direction was quite beautiful and the acting was decent, as expected from a cast of veteran actors. Comparing this to the dumpster fire that was Leyla Everlasting is a blasphemy."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","6"," Has Potential ","A Dark-comedic story that tells a notable story with a theme(can be grabbed very quickly). This combination is rare in modern day Turkish movies. Not a bad movie but, potentially good idea is wasted to some extent. They managed to gather some good actors/actresses in town, including Engin Gunaydin, Haluk Bilginer, Oner Erkan, Ilker Aksum, Okan Yalabik, Binnur Kaya and Gulcin Santircioglu. Overall, you will not regret watching it."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","10"," Very nice film ","You can see the facts of these years.. I like it "
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","7"," All movie just a moment ","I gonna write my first movie criticisim. It's very exciting for me. Let's began! During the movie I thinked that all characters in Aziz's mind. All characters was part of the Aziz. When he decided to broke up with his girl friend, his mind began to think. All options. The movie is this. The whole movie consists of the thoughts that passed through Aziz's mind at that moment."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," Total Frustration ","With this cast I was expecting much from it. Story was boring, not funny.. And that ending was meaningless."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","3"," Screenshots of 3 desperate lives ","First off, the humour and topics in the movie are definitely not easily understandable by non-Turkish audience. Not recommending it as they are solely related with the culture we live in.The movie in summary is reflecting three lives' desperations with some humorous scenes in between. Plot doesn't have a general theme or conclusion, thus not leaving us an expectation or release in the end. The funniest scenes were where the little nephew of Aziz was acting. Overall, recommending it if you have some free time to chill to enjoy your non-desperate life by comparing yours to theirs."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","2"," Wasting Time ","I unfortunately I wasted my weakened watching this trash. I am sorry I love all these actress with many respects to them they're amazing. But the scenario and directing was a trash."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","10"," Great fun ","Great actors, good scnario and directing! I str recommend!"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","6"," Relatively Flat Character Study ","Lets be honest, you are all asking yourselves what did I watch? How were these actors cast in this, and who funded it?But first some backstory... This film was the first writing credit for the Taylan brothers, and they unapologetically gave us an avant-garde Turkish character study. In Turkey there are two types of stories; the traditional 3 act structure that most of us are used to called the "Olay Oykusu" OR the character study / "glimpse into the life of" pieces that have a very thin plot, and spend more time on character, called "Durum Oykusu". Azizler my friends, is the latter, a story where we glimpse into the ridiculous and unbelievable lives of our protagonists. Although this version of storytelling is dominant in biographical stories (Roma, Kaybedenler Kulubu) it is rare to see this format in a minimalistically fantastical world - and lets all be honest, it was too bizarre. As for our actors, this type of story is where they truly get to flex their acting muscles since the movie depends on it and they have quite the range to do what they want.Since this is the first writing piece from the Taylan brothers, one can assume that they are still fine tuning their skills and that they have more to grow. Thankfully Netflix has enough cash to throw at them, probably for the sake of creating a relationship and I assume gave them final cut. This resulted in a 6/10 film that was too off the beaten path for its own good. Will you like this film if you don't watch award films? No. Will you watch this because it is all the A-listers best work? Probably not. Should you get baked before watching this? Absolutely... But what did you expect - actually though what did you expect?If you watch this movie, you should do so for the views and so that Netflix spends more money in Turkey. Maybe if enough of us watch these Turkish films, Netflix might greenlight a "Roma" of our own."
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","8"," What the ","Sooooo in this movie everyone is lonely and weirdo"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","1"," Crap ","I dont want to start to 2021 this movie sadly but this is the worst i mean what they talked about?"
"https://www.imdb.com/title/tt11213372/reviews/?ref_=adv_li_tt","8"," Good job ","Its a good movie. The movie is not a cheap comedy. Its tragedy-dark comedy, not a comedy. The movie gave Turkish Cinema a different dimension. Love this one !"
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","1"," Garbage of the First Degree ","This is one of the new genre Indian comedies that just fails to deliver. The comedy is slapstick, and just stupid. The script is childish and without merit. Movies like this should just not be made!"
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","5"," An average fare ","Sardar Ka Grandson review :A 90 year old grandma in Amritsar wants to revisit her pre-partition home in Lahore. Her US returned grandson promises her that. Unfortunately, she is not able to travel there for certain reason. "No worries", says sonnie dear. "If you can't go to that Lahori Ghar, the house will come to you!!"An interesting concept with bit of Gadar (2001) wala aggression and Bajrangi Bhaijaan (2015) ka brotherhood formula thrown in; Sardar Ka Grandson still turns to be a just about average fare due to its wishy washy screenplay and a lead actor called Arjun Kapoor who lacks the star power or charisma to pull off any venture on his own.On the films positive, Neena Gupta as the granny leaves a mighty impression even though her prosthetics suck. A fantastic performance indeed!! Rakul Preet Singh hardly gets any scope though she looks absolutely gorgeous in the film. The supporting cast comprising Kanwaljeet Singh, Soni Razdan and Kumud Mishra are earnest as ever. John Abraham is brilliant in a cameo.Not too good nor too bad, Sardar Ka Grandson can be watched if you are holed up at home in this lockdown. See it and forget it. Its that kinda movie!!Regards, Sumeet Nadkarni."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","6"," Arjun Kapoor ruins a decent premise ","This movie had a great premise. They could have made us laugh and cry with it. Neena Gupta was so effortless but Arjun Kapoor just ruins it. How many chances will he get? He only gets movie roles because Boney Kapoor secretly funds them."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","1"," Netflix Fail ","From the opening scenes, poor acting and awkward direction. Just stop, Netflix."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","5"," mental soft and gentle ","Kaashvi the director has tried a new story and made a reasonable content to be aired on ottThe star cast were good played normally their characters..Neena guptas prosthetics were bad..the family emotions and chemistry was good but could had been better as this was on emotional pitch..direction was good but a little time could had spend on the process and planning for shifting the house rather than childish comedy of Arjun..background score was soft and soothing..more emotions were required to grip the story..goods songs were neededIt's a normal soft gentle and little mental movie should not be judged as a commercial entertainmentThis should had released on weekend."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","6"," Decent movie ","I thought it was an average entertainer, was a bit slow in parts but overall a good family movie."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Sardar Ka Grandson, On Netflix, Has Stretches Of Eye-Glazing Tedium ","In 2013, Amit Sharma, who went on to direct the stellar Badhaai Ho, made an ad film for Google called Google Search Reunion. In it, childhood friends, who were separated during Partition, find each other thanks to an enterprising granddaughter and the internet. In three minutes and thirty-two seconds, Amit captures the ache, nostalgia and yearning for a lost life, and the eventual get-together. Each time I watch the commercial, I get teary.Sardar Ka Grandson had the potential to pull off something similar. The film tells the story of Amreek, a doting grandson who decides to fulfil his 90-year-old grandmother's last wish - to once again see her house in Lahore. When the grandmom, Sardar, is denied a visa, Amreek does the next best thing. With the help of his partner, Radha, he brings the home back to Punjab so Sardar can once again relive those moments of love and loss."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","1"," Concept was good, cast was worst! ","Didn't expect this would be this horrible. I was expecting comedy, drama, but I got worst actor of Indian history. People are loosing their jobs in this pandemic but he's still getting movies. HOW??? Apart from that, storyline was weak, had numerous illogical scenes, bad acting and cinematography. Thank you."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","8"," Arjun Kapoor the stud ","Watch this movie only for Arjun Kapoor, frustrated people who hate him for not lucky to be in his shoes criticise him and his movies. Arjun has the stud look he is much better than overrated Akshay Kumar who fooled audience for many decades."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","5"," Taking the Lahore house to grandma ","Wanna see a house atop a truck driven by Arjun Kapoor all the way from Lahore to Amritsar? This is the film for you. He beats old timer Sunny Deol hollow with this exercise.Our grandma ( Neena Gupta ) aged 90 living in USA with her joint family has a last wish to see her home in Lahore. She can't travel to there. So young sweet chubby Arjun Kapoor says " No problem grandma, I will get the house to you ". To help him achieve his mission he has girlfriend played by Rakul Preet and of course there should be obstacles to cross which are put there by the mayor of Lahore played by Kumud Mishra.Pretty entertaining stuff over popcorn with no questions asked. Neena Gupta acts well though she doesn't look 90, no wrinkles there. Arjun as the grandson is passable. ( He definitely needs to hit the Gym and take acting classes if he intends to stay in mainstream Bollywood movies) .Somehow the warmth between grandson and grandmother was missing. Rakul Preet doesn't have much of a role to impress. She looks pretty though. Credit to the director for all the hard work in picturisation of the scenes of the truck carrying the house and also for the simple treatment given to the film."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","4"," Not Recommended by Hit Ya Flop - Movie World ","Sardar Ka Grandson has a unique storyline but it is let down by dull writing and dragged screenplay. The first 30 minutes and the last 10 minutes of the movie are only watchable. The first half promises that the film is a light-hearted rom-com but the second half feels like a stretch and lacks depth, neither its romance nor comedy connects with the viewers.Although the premise was interesting as it has a very fresh concept which not seen before in an Indian film. But the emotional side of the story is not explored effectively and most of the scenes fall flat.Despite the sluggish writing, Neena Gupta managed to shine in her role and delivered a good performance. Arjun Kapoor failed to carry the film on his shoulders and struggles when it comes to an emotional scene. Rakul Preet Singh is underutilized and her presence hardly impacts the film. Kanwaljit Singh, Soni Razdan, and Kumud Mishra were average in their supporting roles.Sardar Ka Grandson Movie Rating: Direction 2/5 Acting 2.5/5 Dialogues 1.5/5 Story 2.5/5 Screenplay 1.5/5."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","1"," Here we go again ","After that Pinky Faraar, here's Arjun Kapoor with another piece of tedious trash."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","3"," Little heart, no brain! ","Before the interview with Sardar Ka Grandson, I had huge expectations of him based on the credentials. However, upon meeting him, I regret ever having shortlisted him. The first few moments with him were horrible, almost prompting me to dismiss him right away. There were indeed a few moments, especially surrounding the unique idea, that aroused interest. However, he lacked maturity, smartness and fondness that you normally associate with a feel-good role.****The flick starts off on the wrong foot, with shabby over-the-top humour intertwined with bland portrayal of romance and relationships, except maybe for certain one-off scenes of warmth between Sardar and her grandson.The theme of shifting an old building as a whole across borders, did arouse some interest at the beginning. However, lack of proper research on the subject and the nuances associated with it were all too evident and whatever little attention that it managed to muster, was short-lived. The comedy scenes, amidst all the shifting imbroglio, too failed to create the desired result.Overall, it turned out to be a lame attempt, which could've been a lot better had the interesting concept been executed with some maturity, intelligence and warmth."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","8"," Something new! And Arjun Kapoor has improved a bit. ","I came to watch it without any expectations just for John.But besides John, Arjun has also done good as sorry gets your attention and you prefers more ti the story rather than cast.But still it is a good family watch.At some points you loose the movie but overall something new plus riskier movie but still made it.Rakul's makeup seem so over in every scene.In every frame she is in glowing make-up."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","8"," Aditi Hyadari wasat peak!!!! ","Overall a good family entertainer.Arjun seem more dedicated.Rakul's make-up was so distracting...In every scene you can see the glow and brings you to the ground."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","4"," Not Good But watchable if.. - itsbymayank Review of Sardar Ka Grandson ","Its a Arjun Kapoor Movie.. If you're still reading the review after reading first line then you can watch.. Again Arjun Kapoor tried well that's it. You watch n say, Everytime arjun kapoor entered the scene you'll feel maybe you'll get something new from him but no.Neena mam is Good Storyline is Good but didn't gave that grip. John Abraham has a cameo .Whatever you've watched in the trailer and poster that's it.. Makers tried something different but didn't work out.. That's it - itsbymayank."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","6"," Full marks to concept ","This movie has most unique concept ever, bt story and starcast couldn't justified it."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","3"," Fails to engage in first 20 minutes itself! ","It fails to engage audience in initial 20 minutes itself. This is something not expected from Netflix!"
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","1"," Surprised, but not surprised. ","The cast looked promising but unfortunately the dialogue, story, and acting did not deliver. The songs were meh too.This could have been a chill, comedy movie with an overall heartwarming story (and I think that's what they were aiming for) but the script, direction and forced comedic points throughout the movie was too distracting to enjoy it."
"https://www.imdb.com/title/tt11213600/reviews/?ref_=adv_li_tt","2"," This is it. Arjun Kapoor should stop acting. ","Sardar Ka Grandson is one movie that you need to avoid. The trailer looked bad and the movie is nothing but a non-stop trail of a poor and sketchy story that does not entertain.Netflix has to rethink its strategy regarding Hindi movies. They are good with their English shows and foreign titles but they have bad Hindi movies in their catalog. Drive. Mrs. Serial Killer. Ginny Weds Sunny. Chopsticks. House Arrest. Maska. The Girl on the Train and now, this one.Arjun Kapoor- Our so-called hero is the main reason why this movie is a complete failure. He is lazy as an actor. There is not a single shot where he is trying to impress you. Further, the writing is poor where we don't see meaty roles and dialogues.John and Aditi managed to offer some relief. They look good as a couple. Further, you have Neena Gupta as the Dadi and Kanwaljeet Singh as Arjun's father and Neena's son. Don't have any major expectations here as they all have sketchy roles but at least, they look a little genuine.The whole scenario where Arjun is in Pakistan is the worst part of the movie. The scenes and most importantly, the idea of lifting a century-old house looks plain stupid. I was hoping for some real sense but Nah, the makers did not make any effort here.The premise is cheesy.The twists are boring.The pace is lackluster.This kind of Bollywood is uninspired.Please, do NOT watch this one."
