"https://www.imdb.com/title/tt11777920/reviews/?ref_=adv_li_tt","6"," This was fun to watch... ","I remember watching "Dogtanian" on the TV when I was about 7 or 8 years old, every Saturday and Sunday morning. But I must admit that I didn't know what there was a 2021 CGI animated movie in the works. I stumbled upon this 2021 animated movie by random chance, and opted to sit down and watch it with my son, and let he see something that I watched when I was buy a boy.It should be said that the 2021 CGI animated movie "Dogtanian and the Three Muskehounds" definitely was in the spirit of the 1981 animated cartoon, so it was somewhat of a trip down memory lane for me. And the storyline told in "Dogtanian and the Three Muskehounds" was enjoyable for both my son and I, so that was something great from writer Doug Langdale.The voice acting in "Dogtanian and the Three Muskehounds" was good, which is something of importance when you're watching an animated movie. I weren't familiar with anyone on the cast list, for better or worse. But I will say that the voice acting was suitable for the movie.The CGI art style was also nice. They managed to keep the style of the 80s animated cartoon, while adding an updated touch to it at the same time."Dogtanian and the Three Muskehounds" is enjoyable for old fans of the 1980s cartoon, just as it is enjoyable for newcomers unfamiliar with the characters and storyline.I am rating "Dogtanian and the Three Muskehounds" a six out of ten stars."
"https://www.imdb.com/title/tt11777920/reviews/?ref_=adv_li_tt","10"," Very beautiful film ","This is what I wrote, watching Dogtanian and the Three Muskehounds:1) The Pink Away 2) The Pink Wheel-A-Bout 3) Purple (undertake-her) 4) PIP's introductionFollowing the list, that I assembled up above, what I realised had happened was that I'd come across an AIA vs UUCU tradition (or, if not tradition, a 'dog'mate of meta)UUCU stands for uniformity, uniformity, contrast, uniformity. AIA stands for anti, intellect, anti, which basically means a roadtrip/slingshot for a central force, who is guarded by two anti's on the former's path to doginance.During the screening, I also added -AIA = all for one UUCU = suggesting OCD/"suggesting overdone" (quote by Aramis)So, as for PIP themself:It's better to be a co-UU in PINk, than to be late to the part-(wh)y. (A Brittney Havers tribute, from Wild Things 2)"
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Another worst action film! Full of boring conversation, and annoying overuse scene! Not recommended! ","This film start with two women drinking at the bar, and they been kidnapped scene! As turnout, this film is about a couple(Brian, and Zara) need to team up to save their daughter "Audrey" from the kidnap of a crime boss "Patrick"! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the walking scene, overuse of the searching scene, overuse of the driving scene, overuse of the staring scene, overuse of the lying on the floor scene, overuse of the blackout scene, overuse of the flashbacks scene, overuse of the arguing scene, overuse of the calling names scene, overuse of the news broadcasting scene, overuse of the watching TV scene, overuse of the checking phone scene, overuse of the drinking scene, and overuse of the eating scene! Make the film unwatchable! All the action scene have blood, and things broken at certain point, but overall portray by sideways, and occur in too short of time! Make the film frustrated to watch! At the end, Zara killed Patrick, and save Audrey! That's it! Wasting time to watch!"
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","5"," VIEWS ON FILM review of Take Back ",""Don't you remember me?" Ah when someone says that, it's never really a welcoming sign.Anyway 2021's Take Back is my latest write-up. By definition, the words take back refer to reclaiming possession of something. In the film Take Back, a married couple is trying to reclaim possession of their daughter who is being kidnapped by sex traffickers. Take Back is a shade watchable but it doesn't equal the intensity of the similar Traffik from three years ago. That flick involving the forced labor of women was pretty darn upsetting.Movie comparisons aside, Take Back is an action/thriller that has a little bit of both. It's a somewhat dangerous pic in which no one really feels safe throughout. There's plenty of hand-to-hand combat, a few remorseless killings, a couple of shootouts, and one proposed ego trip by Mr. Russell Jones (he acts as co-producer, extra, production designer, and art director).Yeah Take Back moves at decent clip and yeah, the acting is sort of amicable. But as Roger Murtaugh once said in an 80s action relic, the overall outline here is uh, "pretty thin".Take Back has a lot of brooding characters (with Mickey Rourke acting like well, Mickey Rourke) and everyone pretty much appears mean-spirited and nasty. But the filmmakers obviously didn't do enough research with the concept of captivity in cinema. The script by rookie Zach Zerries is pretty vague as it presents some holes in the so-called trafficking mythos. I mean not that I condone torment but those scenes are so quickly cut you don't know exactly what's going on.Bottom line: I don't want a "take back" so I'm going with a mixed review. Check out 2018's Traffik (mentioned earlier) if you haven't already. It just goes deeper down the rabbit hole of coercing and abduction. Furthermore, it does so without the inching folly."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Pathetic ","Terrible acting for a start, unnecessary graphic shots of women obviously directed by a pervert, all the characters have no substance. Every scene with Mickey Rourke I found myself looking at his dreadful face surgery and not even paying attention to what was going on as it is that distracting. He plays a sex trafficking head honcho yet he can't afford a flat screen tv ???? The main character is displayed as a level headed woman yet she has a samurai sword on display in her house on a stand ??? It's a stupid film with stupid characters. A 15 rating just shows that the censors are not doing their job."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","4"," Elephant Man ","In seeing Mickey Rourke here in this movie, I realized that he could very easily star in a reenactment of the "Elephant Man." The production would be a lot less expensive due to the fact that Mickey would not need any special make up effects."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","2"," Poorly crafted film is absolutely terrible. ","This movie is terrible for these main reasons.1. The heroine at the end shoots an unarmed man. The showdown between the heroine (Gillian White) and the villain (Mickey Rourke) was completely lame while a policeman and her husband watch it like they are at the theater sharing a bag of popcorn. She shoots the villain who does not have a weapon. Very anti-climatic!It also make the heroine a murderer.2. The husband abandons his daughter during an active shoot out so he can go watch along with the police detective, his wife shooting an unarmed man. Talk about irresponsible and bad parenting and reckless endangerment of a child.3. The villainess played by (Jessica Uberuaga) is in love with Mickey Rourke because he treats her like crap, uses her as a sex slave, had her chained up at one point of the movie, and will kill her if he gets bored with her. I guess people in love will do anything. I don't think anyone would understand the motivation of this female character. It makes zero sense.4. They make an effort to show how dedicated the police officer is in the film and how he cares only to have the Michael Jai White character say the police don't give a $#%^.5. At the end they don't call the police until the shootout starts even though they could have done it when they were going to have the hostage swap. Instead they rely on the sharpshooting skills of some redneck with rifle and scope that couldn't hit a bull in the backside with a hand full of cantaloupes. Insane!Was there a positive. I felt the lead Gillian White did okay and had some good action scenes at the start of the movie. The camera man had some excellent and scenic wide shots in the film."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","9"," Haters in abundance ","Id love to see how some of these critics blasting this movie can do better. You guys are just born bitter asses with nothing to do but gripe about other peoples work.At the outset I was thinking it would be just another WOKEFEST making everything caucasion evil. But i was pleasently surprised by how it played out. Perhaps a tad unrealistic in its stereotyping but wth... I really enjoyed the movie."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," I nearly fell asleep watching this ","This was painful to watch.The story line was average The acting was averageIf you enjoy being entertained, give this a miss."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","3"," The base story is OK ","That is about the only thing that is even OK about this movie. The acting is horrendous and script is even worse. Mikey Rourke should just go away. His acting is SOOOOO bad. Only watch this if is one of the only things available."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","10"," great movie ","It's a great movie Gillian I've sent you a message on Instagram forget the negative people you're a great actor like your husband Michael J White I love your action roles I gave you 10 out of 10 look forward to your have a movies I'll send you a message on Instagram later from sajjad in england in my eyes you're a top actor I love your fighting roles. I will recommend your movies to my friends your films and Michaels films. I will message you later on Instagram anyway keep up the good work from england sajjad."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," HORRIBLE MOVIE! DON'T WAIST YOUR TIME! ","Stupid lines! Bad acting! Bad directing! Bad everything! How do movies this bad get released?? Punisher is the only good movie I've ever seen Micheal Jai White in. I don't remember it being this bad anyway. The creators of this movie must be going for one of those bad movie awards just to say they have some kind of award. Golden Raspberry Award."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","5"," What hell happened with Mickey? ","It is really sorry to see him with so many Botox. Time goes fast. Why?"
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","2"," An hour 30 minutes of your life you'll never get back ","I like Michael J. & his material arts loaded movies - this one is not! It's littered with scenes that add no value to the overall storyline! It's actually sad that experienced film makers can do this- maybe covid affected them!You have a lead who seemingly has amnesia,then is suddenly faking it, clueless cops, an impotent Michael J. Who's decisions & thought process don't make sense.The story is just so everywhere, it's like they're showing a movie as the backstory at the same time while suffering from memory loss!I hated that I wasted time watching this, even if I was high-it wouldn't have made sense or be exciting.I don't want to dismiss or put anyone's effort down, but honestly, they could and should have done better!!"
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","3"," too generic... ","As a previous reviewer commented base story ok,but overall acting is something you dont find in this "movie". Especially Mickey Rourke is so displaced,he looks really like someone who don care that he should act. Very disappointing. MJ White and Wife are not that bad,but still cant get my head around why they took M. Rourke....."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","2"," PASS IT ! ","You wouldn't miss anything if u never watch this movie. Low budget movie and poorly executed."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Ok I love MJW and his wife BUT!!!! ","As much as I love this couple and most of his movies.... this is just horrible. It could have had so much potential with how big of a problem sex trafficking is. Oh well.. better luck next time."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Why Mickey? ","I cant believe how bad this movie is. I could only watch 15 minutes before I had to turn it off. Why Mickey?"
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Totally rubbish ","Unfortunately unable to give zero stars. To think someone got paid to make it is amazing. You'd be better off watching it with the TV switched off."
"https://www.imdb.com/title/tt11799110/reviews/?ref_=adv_li_tt","1"," Generic snooze fest ","It's like nobody even cared about this movie. They have top named actors playing second fiddle to nobodies who can't act to save their lives and they were so lazy on the cover of the movie they litterally just cut the image of MJW's movie Falcon Rising and copy pasted it to this one."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","5"," Not bad a expected. ","I was expecting a below average movie before watching. But, surprisingly this film is less irritating, that's the plus point. Definitely, not a great movie but a harmless drama. It was interesting to see how the young stars struggle to go "viral" in the social media. But, we have to take consideration that social media followers are essential part of stardom these days. You have to grab the spot on the social media to get noticed and ratings to go high."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","3"," One of the worst movies I have seen ","Abysmal from Jiss Joy. Feel bad for Kunchanko that he had to be in this pathetic movie during the great comeback he is on. There is no story, logic, aim, heart, nothing. It's just a bunch of scenes strung together. Should have donated this money to charity or so, this is just pure torture."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","1"," Depressing movie ","A very depressing movie with a pointless and sad story. Lots of talented actors, but the movie is ruined by horrible script writing and poor direction."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","5"," wasteee ","Absolutely noooooo..waste ..waste. Watch something else."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","3"," Sit back and enjoy some comedy ","Mohan Kumar Fans is a heartfelt homage to Malayalam cinema's golden period. This often-manipulative and sometimes-stagy drama is about a yesteryear movie star, Siddique's Mohan Kumar, who makes a long-awaited return to Malayalam cinema.It's a feel-good film with all the makings of a family entertainment. The plot centres around Sidheeque (Mohan kumar), who demonstrates how difficult it is to remain in the film industry when stardom governs the business and the audience. Kuncako Boban and Mukesh have done an outstanding job with their respective supporting rules.Certainly, the film is worth seeing, and it is gifted with wonderful emotional moments as well as some humorous parts."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","4"," Disappointed by Jis Joy ","No magic like his previous movie. When left theatre nothing to keep in mind as entertainment. Vinay Fort has done good job. Kunchako doesn't have much in it. I would say below average movie."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","6"," A movie with a lot of positives ","Mohan Kumar FansKunchacko Boban, is know for family movies. And this movie is just filled with positive content. The setbacks we could face in our life is reflected in the movie and just like in real life, our urge would be to give up without a fight. However, apart from usual tragedies, the movie focuses on overcoming every situation. Just like in real life, every character has had their setbacks, but still instills confidence in one another, when the time comes. The movie focuses on the plight of washed up actors, distributors/producers and hence brings their plight to light. This is exactly why I felt happy to have watched this movie. In a way, I felt I had contributed to them somehow. Its a family-drama movie, and a decent watch. -D. R. Adinath."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","8"," Feel good movie ","This movie has an engaging script throught with a flat climax(negative part). But still this is a good movie to watch."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","7"," It's actually not a bad movie as it is made out to be ","I just saw this movie and the first thing I remembered was its review by Unni on Unni Vlogs that I had seen earlier. Unni is a good film reviewer, but I cannot agree with him on this. If you go to Youtube and watch his reviews of big brother and this, you will realise that knowingly or unknowingly he reviewed this movie to be as bad as big brother which it is not. Most of the other reviewers over here are also following his footsteps. Make no mistake, I am not saying this is a good movie, but even when you say a movie is bad, you have to correctly say how bad it is. Just because a movie doesn't meet your expectations, you shouldn't classify it as being not worthy of anything. Now coming to the movie, because of such bad reviews, when I started watching this post midnight, I readily expected to be asleep within half an hour, but surprisingly I was awake and alert till the end. There are three things or scenes in the movie that really pulls it down. Had it not been there, the movie would been satisfying to a lot more audience. First is that scene at the courier office where x meets y again, then Pisharody's scene towards the end and also Asif Ali's guest appearance as an angel. The contents of the letter towards the end and the message that it conveyed was a genuine feel good moment. That message is going to stay with me for atleast a week and hence I am giving this movie a rating of 7 that it deserves."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","9"," Nice Family entertainer ","Good movie to watch with family.Normal story with good acting and direction, no borring."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","1"," Boring and this time a feel bad movie ","Boring movie. Don't waste your time. Jis joy should try in Telugu movies."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","7"," Worth a watch ","A feel good family movie. It's a simple movie with all the actors have done their part well.Just relax and watch. A bit of fun, entertainment, motivation and sentiments.It's worth watching !And yes, I just flashed through few faces which I saw in the big screen earlier and no one even knows where they are right now."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","9"," Emotional drama ","Feel good movie .But over emotional seen like a drama"
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","8"," A family entertainer ","A feel good movie .another heart touched movie from jis Joy no words awesome movie .all characters performed well. Keep it up we will waiting for another good movie from jis joy."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","2"," Never seen a film like this in a while. It was that horrible. ","I mean, a movie so senseless and filled with forces humour, irrelevant subplots and characters that are flat. I'll say that the actors did a reasonable enough job, you did what was asked of you probably on the screen. But the reason why you chose to act in a movie with such a lousy plot is beyond me. Bobby-Sanjay has come up with a movie that is in shambles. The subplot of Mukesh being a movie producer and him going around to secure dates of actors - including Asif Ali (who does a cameo for 5 mins) is only there to increase the run time and waster the audience's time.You are treating your audience without respect. You are thinking we will be happy watching whatever crap you will film and put out and call it cinema. The number of songs in this movie is too many, if the movie does anything successfully, it is one thing - giving me a lot of confidence, that actors are now ready to take up any kind of scripts if there's enough money to throw around. You don't love the craft, you love the money - if that was another thing you tried conveying through Mohan Kumar Fans.Star studded cast and this is what we get. Crap. Don't waste your time. They wasted their's filming it, they are getting paid, you are not."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","8"," Again jis joy come with a feel good movie ","Performance wise sidhique, Kunchackoboban, mukesh, New comer actress also did very well. Background music & visual effect , But Songs not good."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","10"," Feel-good movie ","The Best malayalam movie after covid 19 except Direct OTT releases... Must watch the movie in theater with your family"
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","8"," Good movie ","Good script of showing great values of washed out actors."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","8"," Good movie ","Good movie, family'movie .Chakochi, Siddique, Vinay fort,all superb.chakochi is back with dance . Enjoyed the movie ."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","10"," Must watch ","A very nice drama to watch I don't kno why this movie become so under rated like the story of the movie... U can definitely watch this."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","1"," I haven't seen a Malayalam movie this bad in a long time. ","I haven't seen a Malayalam movie this bad in a long time. Senseless film making and clich dialogues make this movie an utter flop."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","1"," Not recommended ","Nothing ! just boring. Script is below average, Not humorous as expected from Jis Joy Movie, Poor direction.I like one song. Jis JOy even cannot utilize Kunchaco ... No depth in his character.This is a Siddique Movie, and his character spoiled the all mood with Over melodrama"
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","3"," Boring ","Boring. Old story with no strength and characters have no depth."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","10"," Outstanding ","Best film ever seen such a real life of superstar who really loves cinema."
"https://www.imdb.com/title/tt11800272/reviews/?ref_=adv_li_tt","10"," Superb ","Amazing acting by all the stars. Awesome feel good movie."
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","10"," Beautifully Narrated Realistic Film with a Feel Good Ending ","I watched C/o Kaadhal in orig. Tamil audio w.Eng.subs. on Netflix. It is a faithful Tamilised remake of the wonderful Telugu film C/o Kancharapalem. In fact the Tamil title ought to have been C/o Meenakshipuram instead of Kaadhal (love) given the end scene where the entire village of M'puram come to the protagonist Palani's support, as in Kancharapalem.Anyway, C/o Kaadhal is a lovely simple film, narrated throughout in seemingly unrelated flashbacks and present moments. Having seen Kancharapalem I already knew the connections, which are revealed as a pleasant twist only at the end in both films. No spoilers from me as those who have not seen Kancharapalem will enjoy Kaadhal in their own way.Everything is ultra and mundanely realistic. The characters could be anyone you pass by in an unsophisticated setting. The acting by all is superb, the sets more than real ... did they take over a village in rural Madurai for the shoot? The direction and cinematography are superb. Bittersweet moments of lost love, acute tragedy in the death of the little boy's impoverished sculptor father, as with Salima, happier moments in between are all beautifully portrayed and so believably real.Summary: C/o Kaadhal is a wonderfully narrated, realistic film with a feel good ending. Well worth watching and a most welcome change from the usual film fare of violence, silly romance, slapstick and horror ."
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","9"," Feel good film ","Beautiful story with good twist at the end. Smart thinking by the story writer to script a normal series of love tracks with refreshing twist at the end"
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","8"," Beautifully narrated harsh reality,Heart-warming and enjoyable. ","It was a good venture by the director and casts to portray this side of our society. Wonderful production and in the two hours film,you wont feel bored for a minute.Recommended to watch this one."
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","10"," Amazing ","One word to describe the movie.. Amazing... Thanks for giving this movie to us.."
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","10"," Must watch ","This movie is no lesser impactful than ny so Called thriller movies.. suspense element was thru' out...awesome movie...."
"https://www.imdb.com/title/tt11803618/reviews/?ref_=adv_li_tt","10"," Good movie ","Credits to the director for making a movie with little known faces."
"https://www.imdb.com/title/tt11804076/reviews/?ref_=adv_li_tt","3"," Awfully bad ","Monty Tiwa's 'Ghibah' offers an interesting premise that couldn't survive being stretched out to feature-length. It is scary because the humor is so terrible, and it is funny because the scares are so laughable. It's bad. Really bad."
"https://www.imdb.com/title/tt11804076/reviews/?ref_=adv_li_tt","5"," Just Ok ","The Trailer look so interesting but the movie I'm sorry to say it's bad, the meaning of this movie is good but the movie just ok not really bad not good too, the Tongue CGI it's so bad im sorry,I feel like disappointed. But why firly get terror by ifrit why not Yola I mean Yola More guilty than firly like she's spreads rumors that firly is cheating on a lecturer, but firly just have a negative thinking about Yola, why just only firly that taken to another world.My Favorite scene or part is when firly in bathroom after she got a blood in her body and her face peeled off idk why it's look so epic."
"https://www.imdb.com/title/tt11804152/reviews/?ref_=adv_li_tt","6"," Megan has done worst ","Emma (Megan Fox) breaks up with Tom. She's married to controlling husband Mark. She had been brutalized in a robbery a decade earlier and hates her husband's job as an amoral defense lawyer. He brings her to an isolated vacation home. He handcuffs her to him and shoots himself in the head. She's stuck with his dead body.The setup is too convoluted. The premise is that Mark had planned an elaborate scheme to set her up. It's way too elaborate when all he has to do is to handcuff her other hand to the bed. It's too much work for too little effect. Like Emma says, just call the cops and let them figure it out. It wouldn't make sense that she handcuffs herself to her husband without the key and then shoot him. No cop would even arrest her with that situation plus all the clue that Mark left. So the only good reason to Mark is to trap her with a dead body until she dies. A better way to achieve that would be to tie her down. (see Gerald's Game)Then the story has a lot of conveniences, some of which are kind of funny like lying down in the snow. Despite all the different problems, this is a fun little thriller. Megan Fox has done worst. It's unbelievable that she would let the bad guy live when she knocked him out with the golf club. Sometimes, weaker thrillers have the women do girlie stuff like that or tripping over their own feet. It's a weak move but it's not unexpected. This is fine."
"https://www.imdb.com/title/tt11804152/reviews/?ref_=adv_li_tt","6"," It's my anniversary ","Developing plot spoilers.Mark and Emma Webster (Eoin Macken + Megan Fox) are celebrating their wedding anniversary at their remote home. They met while he was the assistant DA who prosecuted the man (Callan Mulvey) who accosted her. He is now a rich lawyer and she has been having an affair (Aml Ameen). This set up goes rather quickly. Mark is in trouble and decides suicide is the only way out while handcuffed to his cheating wife. Two men show up at the request of Mark and Megan must hide and fight them off while handcuffed to a her heavy dead husband leaving a wide trail of blood behind as they go. At last, a twist to the home beak-in genre.It was interesting for a while. There is only so many places one can hide. The place wasn't that big. They dragged the ending sequence out too long.Guide: F-word. Sex. No nudity."
"https://www.imdb.com/title/tt11804152/reviews/?ref_=adv_li_tt","7"," A taut little thriller ","It is Emma and Mark's eleventh wedding anniversary. Things haven't been going for them lately but he takes her out to dinner, gives her a necklace then drives her to the remote lakeside house where they had happy times before. It looks as if he intends to try to rekindle their romance... until the next morning when she finds herself chained to him. Moments later he shoot himself in the head! She is miles from anywhere, the temperature is well below freezing and Mark has made sure there are no obvious means of breaking the chain or driving away. To make matters worse Mark has contacted a couple of brothers, one of whom has just served ten years for attacking Emma, and told them she holds the key to a fortune. It won't be easy for her to get away from them and avoid freezing to death.This might not be a great film but if you are looking for a taut ninety minute thriller you could do a lot worse. It starts off well and once we are at the lake house the tension rises nicely and peaks impressively towards the end. The frozen setting creates a great atmosphere and having Emma chained to Mark makes things more exhausting for her. The arrival of the brothers isn't much of a surprise and it must be said Emma makes some odd choices; it is a film clich that people being attacked don't finish the job when they first turn the tables on their attacker. The acting was solid; nothing to worry the Oscar committee but far from terrible. Overall I'd say this is well worth watching if you want a ninety minute thriller."
"https://www.imdb.com/title/tt11804152/reviews/?ref_=adv_li_tt","6"," Entertaining thriller... ","The 2021 movie "Till Death" definitely felt like a good old fashioned thriller, for better or worse. So if you enjoyed the thrillers from back then, then chances are you'll also like "Till Death".Sure, the storyline was predictable, but still it proved to be an entertaining movie to watch, as writer Jason Carvey managed to put together a wholesome movie. I was definitely entertained by what transpired in the movie, from the beginning to the end, despite of having figured out the ending of the movie well before due time.Megan Fox was pretty good in this movie, proving that there is more to her than just being a pretty face that stars in mindless action movies. Her portrayal of Emma in "Till Death" was spot on. And it was definitely a treat to have actor Callan Mulvey in the movie as well, because he always adds something enjoyable to the movies that he stars in, and he was rather nicely cast for the role of Bobby Ray."Till Death" does have some good and exciting moments throughout the course of the movie, despite being a somewhat predictable story.Director S. K. Dale's 2021 thriller is a movie that has contents to watch a single time, and that is about it. Yeah, I have to admit that, for me at least, then the storyline in "Till Death" just doesn't have any replay value.I was certainly was adequately entertained by what "Till Death" delivered.My rating of "Till Death" lands on a six out of ten stars."
"https://www.imdb.com/title/tt11804152/reviews/?ref_=adv_li_tt","7"," BLOODY REVENGE...PHYSICALLY TETHERED THRILLER...INTENSE SUSPENSE ","Megan Fox Undergoes the Relentless "She Can't Act", Rants from the Populace Unloading on Her the "Jennifer Lopez" Hate of Days Gone By.With Little Effect, She is Still Cast as a Lead, even Against Type Like Here, and Her Previous "Rogue" (2020).Good-Looking "Girls With Guns" is an Ongoing Trend that Hasn't Peaked Yet and More on the Assembly Line.So Haters..Take a Breath...Type of Negative Criticism does Virtually Nothing but Reinforce the Obvious.Yes, She has Little Range with Her Acting Ability Minimum. But Here She is Again at the "Top of the Pops".Get Used to Beauty Conquering the Beast.Actually this one has Received some OK Reviews and is Accepted as What it is and Not Shredded for What it is Not.A Limited Low-Budget Flick from a 1st Time Director. Shot in Mostly 1 Location. Small Cast. Even Smaller Expectations.Expect a Horror Show Thriller. 90 Minutes of Blood and Gore. A Suspenseful "Suspension of Disbelief" Sugar-High.Consumed, Digested and Forgotten as Fast as these Things are Released.Megan Gives a Physical Performance with Zero Facial Expressions and Less Than Zero Cerebral Complications.The Movie is Slightly Above Average for its Type. Superficial, Artificial Entertainment that has Less Substance than a "Big-Mac".A Cheap Filler for the Seemingly Insatiable Demand for the Easily Entertained and the Less Discerning Among Us.There are a Lot of Streaming Services and Inexpensive Product has Never Been in such High-Demand.Megan Fox will Be Back."
