"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","5"," I would like to donate my eyes asap - A RANT ","For a movie that spends way too much time on the villain, we hardly see any character development or even character at all. We get that the bad guy is an evil ra*ist, but should that require over 50% of the runtime focussing on torture p**n?Story wise, this is nothing new. Why does every Indian thriller movie make it a point to portray the Doctor as a bad guy lmfao!?Honestly, the movie could have lost an hour of run-time without changing the overall impact of the final product.The only scene i preferred in the entire movie is when Nayanthara gets chased around the first time from the metro station to the mall - it was actually well shot and i was waiting in anticipation over what was going to happen next. Possibly the only way this movie felt like an actual thriller.On the other end of the spectrum, the police interrogation scene is a joke and I don't understand what they were even trying to acheive with that.The discount Brother (Gautham) was actually an interesting character and I'm glad they gave him something to do the whole time.I gave it 5/10 stars and I'm not sure whether it deserves more or less. I guess I'm mad at the lack of originality and the obvious lack of passion in the movie. It feels like the creators think the audience is dumb.Somebody with the right drive and screenplay could turn the same plot + characters into something actually meaningful."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","3"," Gore and kinky ","The movie has nothing to offer except for the gore and kinkiness. Storyline is weak and not gripping. Could only be watched for the technicalities of direction amd the acting acumen."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","1"," Don't waste your time.. totally illogical ","Waste of time.. illogical screenplay. Please don't waste your time on this movie."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","10"," Another Blockbuster for Ladysuperstar ","Movie was realistic Thalaivi Nayanthara vera level performance. First half class second half Mass . After KO Ajmal did great job as villain . Surely one time watchable."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","9"," A decent thriller.. Splendid performance by lady superstar Nayanthara ","Overall a decent watch of a remake thriller movie which justifies in overall execution.. Nayanthara is terrific..She is the hero of the movie..Azmal's psyco villain act is superb.. Runtime is a bit lengthy..But it is a ok when you can watch your favourite actress makes her presence felt..Do watch it.."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","4"," No ","I'm not recommending this movie to watch for sure. Better to watch Korean version. No more comments."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","2"," A horrible directed affair ","A plot that was promising enough, though it is based on the Korean drama BLIND, but gone horribly wrong due to the most sloppy direction seen in recent times. When the technology has advanced so much, this crime drama comes across as it was directed in the 80's.A plot totally wasted and extremely sluggish without a sleek screenplay."
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","4"," A messy thriller because of illogical and predictable 2nd half ","Netrikann review U/A 16+ Starring Nayanthara,Ajmal Ameer,Saran Sakthi,Manikandan.Rating=2/5Positive 1. Nayanthara Acting 2. Ajmal Ameer Acting 3. Casting 4. An engaging 1st half 5. Decent Cinematography and Music.Negative 1. Logic mistakes 2. Predictable 2nd half 3. Lag 4. Bad Direction 5. Bad Screenplay 6. Climax Verdict=A messy thriller because of illogical and predictable 2nd half Netrikann=Kannu Theriyala Sabharish GSpoilers: Nayanthara(Durga EX-CBI) WHO IS BLIND. WHEN SHE BOOKED A TAXI,THE CAB DRIVER WAS THE SERIAL KILLER WHO KIDNAPPED 12 GIRLS. IN CHENNAI CITY,MANY GIRLS WERE KIDNAPPED. NAYANTHARA(DURGA CBI)WITNESSED THE SERIAL KILLER. THEN MANIKANDAN(SI MANIKANDAN),NAYANTHARA(DURGA CBI) AND SARAN SAKTHI (GOWTHAM) STARTED TO INVESTIGATE. WILL THEY CATCH THE SERIAL KILLER OR NOT. THIS IS THE STORYNot Recommended!"
"https://www.imdb.com/title/tt10973118/reviews/?ref_=adv_li_tt","3"," Meh ","Bland, slow and tiring investigation thriller which feels outdated after a plethora of decent thrillers. Though am not a sucker for logic this movie tests your intelligence at many places. Both lady superstar and Aval director deserve better !"
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","8"," Perfect... ","Watching the sequence suggested, I am completely swayed, completely deceived by the version, and by the fantastic performance of Carla Diaz, pobi Suzane, manipulated good-hearted girl (SQN), who all sounds justifiable in Suzane's actions, very good production, simple and efficient, objective and convincing, let's go for another version, the real one, maybe..."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","7"," KINDA MISSES THE MARK. ","The girl's pov. Good thriller but it doesn't focus on the people but rather is more interested to give us a recap of the relationship of the perpetrators. I think a documentary on the incident would yield a better results."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","7"," Richthofen Case -The Boyfriend's version ","This is one of the two films released simultaneously about the most famus of the Brazilian crimes, in which university student Suzane killed her parents with her boyfriend and his brother. The exact participation is exactly why we have two films. One with her own version, and other with her boyfriend's.This will only appeal to Brazilians, because of how famous the entire affair is. It is not particularly interesting as a crime, for fans of the genre. The film focuses on the events that led to it, not the act per se. Which is a good decision, people want to know how they were able to do such a brutal murder, without remorse.The idea of two films is interesting, and though they are very similar (most scenes shot only once), the films should be seen in sequence (the order doesn't matter). They are short, under 90 minutes each.Acting is surprisingly OK, I believe most people expected an exploitation spectacle. It has a lot more dignity than that. Nothing fantastic, but it will be enough for the millions who are curious to understand what is not understandable. I would have liked to see more of the crime, the lack of images leaves a lukewarm sensation. I dont like brutality at all, but you can only "feel" this whole story within a brutality scenario."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","8"," Outstanding movie ","Amazing idea to spread the movies by POV!The movie was great! Carla Diaz did an outstanding job acting as Suzane! I remember when the crime happened and and it still intrigues me! I also think they could have focused at the trial that was epic and unique! It was a loss! BTW: My opinion the first movie is the better one!"
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","7"," She Said, He Said in the retelling of the murder of two innocent people. ","Two movies starring the same cast about the murder of Manfred and Marisa Von Richthofen. Both movies are based on true events that occurred in Brazil on October 31, 2002.I have watched both movies so instead of writing two reviews, I am going to include both movies in one review.The first movie "The Boy Who Killed My Parents" is the retelling of the events leading up to the murders according to Suzane, the daughter of the Richthofen's played by Carla Diaz.Carla claims it was her boyfriend Daniel Cravinhos - (Leonardo Bittencourt) and his brother Christian- (Allan Souza Lima) who planned and carried out the murders.The second movie "The Girl Who Killed Her Parents" is based on the same premise with one difference. In this version, Daniel Cravinhos is retelling his version of the events leading up to the murder of his girlfriend's parents.Suzane Von Richthofen has a little brother Andreas, (Played by Kayan Ceglio) who in both movies was thrown in the middle of the events leading up to the murders. He was used by his sister to help defy the wishes of their parents who did not want Suzane to be with Daniel any more.I am not going to go into any detail as to what actually happened in either of these movies because to speak about one will also give away what happened in the other.These are not on the edge of your seat movies with people screaming and running for their lives. These are movies that keep you intrigued just by their storyline and wonderful acting.I would recommend them to anyone who enjoy movies that keeps you engaged for the script and nothing else. I gave both movies a rating of 7/10."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","3"," It would be good if it would be better ","It would be good if it would be better. It is just that."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","4"," Bad outcome for such a fascinating story ","We all wonder what happened in the days before and after the crime. We all wonder what kind of psycho is suzane why she committed this awfull crime??? No questions were answered by watching this movie. The acting is too fake, the actress portraits suzane almost as a drug addict going through a crisis. Why all the sex scenes? We wanted to have a look in the investigation and the details of the day of the murder. All we had was another romance story and besides we have to watch two movies to get to a conclusion? I have so many unanswered questions. Did suzane have friends? What did the people on their surrounding say about the crime? Did they have employees? Relatives that had any idea of what was going on? What happens between the day of the murder and their trial date? We dont even see the popular image of all of them (andrea, suzane and daniel) in the funeral?! What a great opportunity of a movie we had but this is just not it."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","10"," Outstanding performance- Carla Diaz ","Carla Diaz did an amazing job! I remember really well about this brutal crime and she did an awesome job...she is Suzane in the movie."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","2"," Poor acting and direction ","I know Carla Diaz from her acting when she was still a kid and, later on, during her teenage times. I could never imagine such terrible acting and I am inclined to believe she was misguided by the direction and production to present such a poor acting. Actually, she is not the only one who did bad in the dialogs, making me even more certain that the director didn't know what he was doing. The movies are both boring and repetitive. Of course it should be repetitive since is the same story being told by two people, but they could save us some time to skip the same scenes. The dialogs are unnatural, far from feeling reality while watching. I could see all the time the actress playing instead of the character and I wouldn't recommend this waste of movie to anyone. Such a good idea for a movie based in true facts, great actors and such a terrible outcome. Costume crew, please find her a better wig! Sad sad sad."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","10"," Carla Diaz is amazing ","This film is intense and shows how the same story can have so many versions. But in the end, for those who remember the time the crime took place, it is obvious to know what is true or false. One of the most impressive things about the film is the performance of actress Carla Diaz, who plays Suzane. It's clear her talent and how she studied for this role. She's just amazing, she's terrifying when she needs to be, you can see how intense she can be without looking fake, instead you believe 100% in her, until you see the other movie and see a completely different person."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","10"," This movie is really good ","This movie is very good, the cast worked very well, the script is also very good and the circumstance of the film is wonderful."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","10"," It is very good ","This movie is very good, I really enjoyed watching it, if you haven't watched it I recommend you to watch it."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","10"," Great movie, very good ","I loved watching it, this movie is very good, I recommend everyone to watch it.The acting is really good, and the script is perfect.Both movies are so great.Carla Diaz and Leonardo Bittencourt and the rest of the cast rocked the performance."
"https://www.imdb.com/title/tt10975604/reviews/?ref_=adv_li_tt","2"," weird title ","The Boy who killed my parents ? More like.My boyfriend and I killed my parents.Because were 3 people evolved, The daughter, boyfriend and the friend of both!All because of money, premeditated murder ! The movie is a lie!"
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Sreekaram, On SunNXT, Is A Generic Melodrama With A One-Dimensional Messiah ","Sreekaram is one of those films where a messiah from a city comes to the village and solves the issues of farmers. Karthik (Sharwanand) is the messiah here. The first time we see him is when he comes back home to his village on a bus. He is sitting on its top and enjoying the view, because he is here for four days of fun and relaxation with his friends and family. The theme of the film is that when doctors' children become doctors and the children of CAs become CAs, children of farmers become people like Karthik who go away to cities for work and come back to their villages only for festivals and funerals."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","8"," Super movie. ","Story is good. Wonderful concept. Youth should follow this. Sharvanand again comes with good message movie. But songs not good and screenplay could be better."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Good message!! ","Good movie and good message. There's some similarities to other movies in terms of the love track, But overall the message is extraordinary. We should all really support farmers, at least donating to them. It's only because of them we are able to eat. Seriously props to everyone in movie for trying to showcase an important issue. Also for everyone who saw the trailer and felt it's like other movies, it's not. This is NOT another Maharishi or Srimanthudu or anything, it is its own movie. It's a sincere attempt by all. Actors, bgm, cinematography, screenplay, direction, everything is really well done. It's a content filled movie, not really commercial"
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","8"," Best movie, must watch ","Nice story, direction and acting. Thought provoking. Must watch"
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Must watch ","Exllent flim with a good message for young generation"
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","5"," ","Boring screenplay ,routine story, my frnd suggest me to leave the theatre."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Excellent plot ","Best movie in recent times Movie is too realistic."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","8"," A film for farmers ","Came from a farmer background, I am very much connected to the movie . Movie concept is solely based on farmers issues without any commercial elements."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Inspired by true events really apt to SREEKARAM ","Reality shows I'n every frame, great film to watch with high production values .Sreekaram kotha sankalpaniki !"
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," I Really loved it ","Movie really Awesome..and dialogues are very good Must watchable movie."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","9"," Superbbb at all ","Good movie with good lesson...how this type of movie fails at box office ...everyone should watch it to learn the core of the movie.......just perfect at all."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Inspiring and must watch movie ","Well written and directed. Great action by Sharwa. Totally a must watch film."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," #Sreekaram.. movie ","#sreekaram movie is one of the best movie in this year, Director kishore gaaru had taken good concept in this covid situation only farmer can only give food to our country,agriculture is the back bone of our country in this movie we can see the characters revolved around us in our childhood about farming, family emotions, modern agriculture,simply the movie is best example to all persons for farming in this situation.. Eppatikaina #Raithe Raju... "
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Inspiring and heart touching movie ","Sreekaram is all about farming which inspires youth and tells about the relationship between father and son in village."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Nice Movie ","It's an emotional and feel good movie.Every one feels it's their life ."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Feel good movie ","Story , Direction, emotions and songs are well executed .And production values are top notch Must watched movie ."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Simply beautiful sreekaram ","Good direction with high production values,tq to cast & crew for delivery a wonderful movie like sreekaram."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Respect towards movie and respect towards farmers ","Sreekaram movie has really beautiful movie I have watched 6 times this type of movie come towards in many languages and I am really thankful to director kishore anna to direct the farmers and related to farming movie and with sharwanand anna In this present and future generation's also should have to know about how really farmers should be struggle while doing the farming and fertilization and everyone and anyone should gaining about the knowledge of farming culture and sharwanand anna acting gone to peaks level in this movie and Priyanka garu is always beautiful and Gorgeous and too cute always Audience will cry at the end of the movie director kishore anna will be having a crying sessionMovie was speechless "
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Movie of emotions ","KUDOOS TO THE WHOLE TEAM OF SREEKARAM. AND THE DEBUT DIRECTOR KISHOR GAARU JUST ROCKED. WORTH WATCHING THE MOVIE."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Superb movie ","Excellent script agriculture developing superb direction kishore b garu."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Feel good movie ","A really nice movie which inspires you deeply.a very nice performance from sharva nand gaaru and priyanka gaaru,their hardwork paid off."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Inspirational.... emotional..... ","Agriculture was the first occupation of man, and as it embraces the whole earth, it is the foundation of all other industries.....A genuine attempt by B. Kishore Reddy# Director....."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Good movie ","Superb movie. Good entertainment movie of this year..."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Most valid movie for this generation ","A fully family and realistic pledged movie with natured connectivity."
"https://www.imdb.com/title/tt10981304/reviews/?ref_=adv_li_tt","10"," Review ","Nice movie I recommend everyone to watch it. And experience the feel of the movie and idealogy of the hero."
"https://www.imdb.com/title/tt10986222/reviews/?ref_=adv_li_tt","9"," Intimate and Genuine ",""There will be so much for you to learn, and so much for you to feel. Sadness, joy, disappointment, and wonder."Mike Mills' newest feature film C'mon C'mon follows a radio journalist, Johnny, that embarks on a cross-country trip with his young nephew, Jesse. If you've seen anything by Mike Mills, you know what you're in for. My first of his was 20th Century Women, a film I adore. His district style of making films about ideas and not story either works for you or doesn't. Once he has the idea down, and they're always well thought out ideas, he creates characters from there and they interact with the world around them as is to create a slice of life story. Once again, slice of life either works for you or doesn't. Depends if you want a heightened reality or see the world for how it is everyday. C'mon C'mon takes the idea aspect very literally. Johnny's current project is going around the states and interviewing children and preteens how they see the world and what they want out of it. I do have a Q&A link that I have yet to watch, but I believe Joaquin Phoenix and the crew actually went out and interviewed actual kids. Otherwise the screenplay is that amazing and these kids are masters at acting. The part was talked about in the Q&A so I guess I'll find out. Strewn throughout the film and the entirety of the credits is audio and video recordings of these interviews. It's a really down-to-earth idea that reminds us what we should be looking at when we see our future and the future for the next generation. The screenplay is truly incredible. Yet again, does Mills write in a way that comes off so natural that you don't even know if this is scripted or not. And he directs it so intimately. The use of black and white works well in its favor, capturing the rich tones we usually don't see with the naked eye. We're close to our characters at all times. Everything feels comforting. Even the way he captures each city makes it feel like a wonderful new experience. As usual, he references many texts and songs throughout for us to remember and search for ourselves.Joaquin Phoenix finally won his Oscar for Joker almost two years ago. Personally, I think he got even better with this. Maybe it's me being one on subtle performances, but I felt a genuine human being that has found warmth and struggle in this newfound connection with his nephew. Being with him is cozy and calm, even in the most challenging moments. I think the real standout, though, is Woody Norman. When it comes to child performances, I think he just set a new standard. Not only is he British and you couldn't even tell if you tried, but he manages to embody this character to perfection. He's irritating, lovable, and all of those qualities you see within an eccentric child. His relationship with Johnny will make you laugh (he's absolutely hilarious) and cry at the best of times. Gabby Hofmann plays Viv, Jesse's mother, and though her role may be smaller, she's very good. All of the acting hits in a genuine way where you forget they're acting. This film is incredibly pleasing and has this unexplainable feeling that entranced me. Even in the slower moments and parts that felt insignificant to the plot, I enjoyed them. Every moment is meant to be cherished (yes that sounds like a Hallmark card). The very end, we have a grand monologue from Phoenix. I swear to you, it's one of the most beautiful things ever written. My eyes were dripping with tears and I was holding it together. Then, the last line hit and I just about started sobbing right there. A few other people in the audience lost it. But the screen went to black and the credits rolled. I managed to hold it together, but even half an hour after it was done (and even now), when I think about that moment I could just start crying. That's how you end a movie. C'mon C'mon captures emotion and life around us in a way like no other. I felt incredibly connected to the story and didn't want it to end. I'd love for most everybody to see this and hopefully feel as strongly as I do, because it's a visceral experience that everyone should have."
"https://www.imdb.com/title/tt10986222/reviews/?ref_=adv_li_tt","4"," Joaquin Phoenix & Woody Norman saved this movie ","I am a massive Phoenix fan and seen every single movie of his, but this is my least favourite - by far! To be honest though, without him and the brilliant Woody it probably would only get a 1/10 from me.This is a movie that you probably gonna love or hate, but I find it extreamly insignificant and its not even 24h ago that I've seen it and I already forgot 99% of it.If you are a parent you will see this movie with different eyes I think, but I simply could not relate to this movie and its story, or the lack there of.The two leads save this movie from being a complete disaster and this little boy is brilliant, plays on one level with Joaquin and he is only 12 years old (but looks like 8!) - I am 100% sure, that we will see a LOT from him in the future, maybe even a very early Oscar nomination! A star is born - I hope he doesnt go the macaulay culkin way in life!"
"https://www.imdb.com/title/tt10986222/reviews/?ref_=adv_li_tt","10"," What a beautiful journey! ","Mike Mills shows again he is one of the most prolific directors of this century. Joaquin Phoenix is amazing as always, with one of his finest performances in years, while the young boy Woody Norman takes all the attention. Gaby Hoffmann is incredible too. The photography, the city shots and the black and white format makes it more beautiful, enhacing the easily-cry story Mills delivers. You will cry for sure."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","4"," Low budget - bad acting ","The trailer wasn't bad so I decided to check it out. Somewhere into the third tale I had to turn it off. Just got a litte too tacky for me. It would of been better if the film had more money behind it. Not a film I'd recommend 4 stars."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","9"," Small budget good stories and acting ","Don't be deterred that you haven't heard of any of these actors this is a good anthology of Horror. Give it a shot, most people are spoiled by big budgets and overblown CGI this one gets right to the stories, sit back and enjoy it. And it has a secondary plot throughout the film. Recommended."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","10"," Loved this Film Money well spent ","Wow!!!! Talk about Next Level Film making!!!! A Truly Amazing Film that covers all the bases!!!excellent casting through out the entire film not a weak performance among them ,camera work and lighting on point and a genuinely Amazing sound track!!! This Film certainly raises the bar its an AZ film that is heads and shoulders above anything I've ever seen come out of Arizona Now This is Indie Film making at its finest Great Direction excellent pacing incredible writing perfection in musical scoring Excellent Performances in Every Scene from top to bottom money well spent watching this Everyone should be proud that was part of this."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","10"," Great horror movie ","Four horror stories told by the main characters who don't know they will become part of the fifth final story.Great actors, not the Hollywood stereotypes, only the necessary FX, slightly gore, thriller, slasher, ghosts, exorcism, vampires, possessions, demons, all in one movie."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","1"," can't believe I spent real money on this ","Quite frankly, this movie sucked. The stories being told by the characters were nothing more than lazy montages of horror cliches with no ties to the plot. The "twist" (I hesitate to even call it a twist) was so obvious and bad that we predicted it in the first ten minutes if the movie. Throw in terrible acting, irritating characters, a bland climax, and a dash of low effort jumpscares, and you can get a good idea of the experience. Save yourself six dollars and ninety minutes and just stare at a wall, it'll be more fun."
"https://www.imdb.com/title/tt10990188/reviews/?ref_=adv_li_tt","2"," Dreadful and unmemorable ","Some small sparks here and there of interesting ideas. One of the shorts even goes as far as to have a novel premise and a fair enough execution. However when taking into a out the whole films acting coupled with the often times clumsy dialogue, tissue paper thin characters and under utilized framing story the whole movie is lost in the weeds.Don't get me wrong I love camp, shlock and off beet stuff but this is just trash. And bad trash at that. So bad in fact I was fighting to stay awake at times. Don't waist your time, let alone you're money. If you find yourself watching for some unfortunate reason fast forward to Deiago's story and then promptly turn it off. There could have been so much more here... Its just never came together. I'd love to see it revisited but as it stands it deeply needs work from the ground up and should not have been released as is."
"https://www.imdb.com/title/tt10994518/reviews/?ref_=adv_li_tt","6"," I'm not sure what I expected.... ","But it wasn't this. Not in a bad way, let me state tho. The music was mesmerizing in some parts, I really like the dialogue for the most part but I also stayed confused the whole time.Granted, I'm very high at this moment so judge this based on that."
"https://www.imdb.com/title/tt11002900/reviews/?ref_=adv_li_tt","8"," Not original but heartfelt charming and with a superb performance by the lead actress ","Follow your dream, is an old movie clich. It's almost the epitome of the American clich. But I've watched this charming film and it said almost nothing but "follow your dream" and I still didn't care it's such an old clich. Because it's rings true, it's genuine and heartfelt. This has a lot to do with the directing of Nine Antico, the acting mostly of Laetitia Dosch who's first class as the actress friend of the lead who's torn between her dream and real life and then there's Sara Forestier. I didn't count her among the acting cast, because she doesn't really act - she is - Sophie Legal - the heroin of this movie. She's charming and warm and funny and in one word irresistible. One can't help but root for her and we'll simply all stay through the film to see if she does get her way because Sara Forestier makes us care.So, that's about it, not perfect, but very good where it count - where it makes us - the viewers care for the person we see on screen."
"https://www.imdb.com/title/tt11002900/reviews/?ref_=adv_li_tt","7"," fine ","This first feature film by Nine Antico can be watched. A slice of the life of a thirty-something seeking her marks in her professional and sentimental life. I did not understand the point of the film being in digital black and white lacking in contrast and not adding much to the story or to the aesthetic, apart from that nothing to complain about."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","5"," not what's expected ","Rob (Nicolas Cage) is a reclusive mountain man living with his truffle-hunting pig. Amir (Alex Wolff) is a truffle buyer from the city.I was expecting a revenge murder spree from Nick Cage. It doesn't happen. It doesn't happen. And it doesn't happen. It never happens. It's something else... but I kept expecting it to turn back. I think Nick Cage has gone too far in his career to do this type of movie. Expectations are clashing too harshly. This is not the film that I've come for."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","3"," The Auteur Hogs The Information ","Nicholas Cage and his pig live on the Cascades Mountains. Cage looks like he hasn't had a bath, a haircut, or a wash of clothes in ten years. Together they hunt truffles, which they sell on Thursdays to Alex Wolff, who drives a Maserati. Then one evening people invade Cage's shack, beat him senseless and take his pig. When he wakes, he contacts Wolff and the two of them go on a journey of discovery about who Cage was and the meaning of loss among the frouffy super-rich while Cage tries to get his pig back.A movie like this should not yield its secrets easily, but the manner in which Michael Sarnoski hides them is by no one saying anything for a long time, and then dropping information ker-plop. Truth should be hidden in a welter of interesting facts, not husbanded like a miser, until after a long time, some one announces "Here's what I should have told you." Which one character or another says on more than once. Nor are the characters the only ones like that. The movie behaves that way towards the audience, with an air of suspenseful mystery in which Great Truths are revealed, only of course, the audience should have figured them out long ago: Cage's past, why he's that way, why he's stopping at that nice middle-class house, who's behind the the pig-napping, all of these are apparent to anyone who doesn't have to be spoon-fed small doses of information by Nicholas Cage. Who lets us know. What he says. Is. Very. Important.By SpeakingVerySlowly.Is this the state that serious cinema has arrived at? If one picture is worth a thousand words, then a 92-minute movie like this is an immense undertaking of information, of character and story, and all the things that have to be communicated, and really, it's all idiot plotting that could be cleared up in about forty seconds of exposition."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","7"," I'm looking for a pig ","Robin Feld (Nicolas Cage) lives in a shack, lacks hygiene, and literally lives with a pig. He makes a modest living hunting truffles, or at least the pig does. His pig is pig-napped and Robin returns to Portland in an attempt to get it back. His side kick is Amir (Alex Wolff) the young man who buys his truffles. In Portland, the unkempt Robin commands attention. It reminded me of the Bugs Bunny cartoon Long-Haired Hare where he plays "Leopold" the conductor. As it turns out Robin was a well known chef and punching bag.I enjoyed watching the film. I thought they could of had better ending instead of one that was so anti-climatic.Guide: F-word. No sex or nudity."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","8"," Cages best friend ","Can Pigs be Pets? Or are they more a "workforce" of sorts? On the other hand, one may argue here it is more the role of a friend that the pig inhabits. Which makes the relationship between Cage and his quite furry four legged friend interesting to say the least.If you've read a sort of summary of what this is going to be ... I imagine there are things that are not covered. Things that may feel weird while you watch it. You may expect certain things to happen in this movie ... but the movie will not satisfy those needs or even wants. It will follow its own route/road and its own pace ... which is quite slow. A movie called something with Joe that Cage starred in, is one that reminds me mood and pace wise of this. Still way different overall - so I'm not comparing the movies. But Cages performance is as subtle and low maintance as it can be ... something that we may not be used to, especially lately. Curious to see how the Prisoners of Ghostland will compare to this ..."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","10"," An astonishing and assured debut with a stunner of a Cage turn ","An astonishing and assured debut; Pig may get you into the theater with the veneer of a darker/darker hued John Wick (by way of, hmm, how's about Leave No Trace, that works for me), but it's much more than that suggests. This is a rather devastating and deeply emotional film about loss, of self and others and the toll that takes, and how it shows ultimately much more courage to reach into someone else's soul, especially if it's a person who wronged you, than to go about the usual revenge narrative. I won't say how this happens, but it's a film that earns its tragic countenance and the look of the film itself (as I told my wife on the way home, the color choice almost looks like a truffle).On that level the filmmaker is also rigorous into exploring forgiveness and how painful opening those wounds can be. I don't want to give too much of the experience away, it's a true character piece in a vein we so rarely get with this actor - I'll go ahead and say it, this is on the level with a Leaving Las Vegas or Joe - but what turned this from very good to one of the year's best was the scene where Rob talks to the chef at the restaurant. What a character. And Cage only brings big displays of this person's grief and anger a handful of times; he's now at that stage where he can come into a room and say little and command attention. And the supporting work from Wolff and Arkin et al is also excellent and matches him.In sum: That'll do, Nicolas. That'll do."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Good mystery and suspense ","Nicholas Cage has been in many bad films on recent years, but I must say he's successfully turned it around with the recent few films. Pig is actually really good, with mystery and suspense throughout the film. Things are mostly explained, but some critical plot elements are left to the imagination and observation. I find it a pleasurable and engaging watch."
"https://www.imdb.com/title/tt11003218/reviews/?ref_=adv_li_tt","7"," Interesting and entertaining search for more than just a pig... ","We have waited quite a log time for this, but finally we have a film from Nicolas Cage ("Rob") into which he appears to have put some effort - and it works. He lives in the wilderness with his truffle hunting pig. Remote and isolated, his only contact with the outside world is when he meets his dealer "Amir" (Alex Wolff) who swaps the fungi for essential supplies. When his pig goes missing, "Rob" proves determined and inventive as he tries to track down its whereabouts. As the sub-plots develop, we discover there is substantially more to the character than that of just a porcine detective, and as the relationship between himself and the younger man develops, we learn more about what drove this man to seek his life of solitude. At times poignant, violent, pathetic and entertaining this film is a good showcase for an actor going back to basics - quite literally, and the handsome Wolff proves a decent enough conduit for him to tell us his story. I wasn't mad on the ending, but it is not really what I expected either."
