"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","10"," Amazing ","An absolute work of art. Never have I ever seen a movie this amazing. The story, the acting. the script, the music, cinematography, everything is perfect. 100% lack of the name Liam. perfect work of art. must-see"
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","10"," It made me giggle, cry, grimace, and sigh, but ultimately left me beaming. ","Dolphin Island is an emotional, inspiring, feel-good movie! It demonstrates the significance of communal friendships and familial bonds. I enjoyed the themes of good vs evil and the power of love, and how it offers a true bonding experience.This is such a positive and satisfying film. I quickly connected to Jonah Coleridge and his teen granddaughter, Annabel. Their relationship is exceptionally sweet, and though their Dolphin Island houseboat is an unconventional home, it is filled with tenderness, acceptance, and love. The island neighbors are fun and diverse, and Annabel's best friend, a lovable dolphin named Mitzi, might be the dearest Island member of all.There are so many great characters/actors in this movie. My favorites are:Jonah Coleridge, played by Peter Woodward (THE PATRIOT) Annabel Coleridge, played by Tyler Jade Nixon (DOLPHIN KICK) Mateo, Annabel's sly, lovable friend, played by Aaron Burrows Mr. Carbunkle, the easy-to-dislike lawyer played by Bob Bledsoe (PARKS AND RECREATION)I enjoyed every aspect of this tale. It made me giggle, cry, grimace, and sigh, but ultimately left me beaming. Dolphin Island a clean, meaningful, and soul-stirring film suitable for the entire family.Disclosure: Many thanks to Entertainment Squad for providing this product/product information for review. Opinions are 100% my own and NOT influenced by monetary compensation. I did receive a sample of the product in exchange for this review and post."
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","8"," KInda like the 1960's Flipper TV Series ","Without giving away too much of the story, I can tell you it has the same overtones as the 1960's TV series, FLIPPER, but updated to modern times. If you are old enough to remember this fun, family- oriented TV series, you know it involved an extraordinarily intelligent dolphin that was "best friends" with two main teenage characters, Sandy and Bud, and he often helped rescue one (or both) from a dangerous situation surrounding the sea. The TV series was entertaining and full of family values. It is the same with DOLPHIN ISLAND. While it may not be the best film I have ever seen, it was good, and I would recommend it for families and/or youth groups. On the website, you can even download a FREE 5-Session DISCUSSION GUIDE to help with group discussions, covering the topics of courage, faith, and forgiveness.Many thanks to Entertainment Squad for providing a link for this movie review. Opinions are 100% my own and NOT influenced by monetary compensation."
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","5"," Very bad dialogue writing and direction ","It's a feel good movie with obviou storyline.That's all right.But why this atrocious dialogues.There are at least 30 mins of unnecessary dialogue.Its not a animation movie for kids!! I cringed every time they try to spoonfeed words and sometimes those words doesn't match action and emotion of characters. They could have shown the island more and do some character development."
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","7"," Cute and Clean family film! ","One of the things I miss from my time in Christian Retail was helping to review nearly every film that we sold for content. In the Christian film industry, there are times where you get GREAT films, and other times you get films that are well meaning, but due to poor writing, acting, etc., they miss the mark.The kids and I recently given the link to watch this film, Dolphin Island, and to review. The concept of the movie is simple. A Young girl has experienced the loss of both parents and is living with her Grandfather in a houseboat in a fishing community. The rich Grandparents who have had nothing to do with her for 10 years now want to take full custody and will use any means necessary to do so.First let me say, it is a well-suited film for young children, although the topic can be a bit intense and there is a scene where the girl runs away, and a boat explodes leaving her unconscious in the water. Depending on your child that might be a bit intense. If you are looking for a family movie night without language, violence, and you've caught up on all other films. Then this is the film for you.The scenery is beautiful, and the use of live animals is a plus in this film. Especially on a snowy northeast Ohio day, it will make you ready for a vacation to Sunny Coasts.Some of the acting makes this a movie that my teenage self would have made fun of my parents for watching. Yet it is very enjoyable and fun to watch. Disclosure: Many thanks to Entertainment Squad for providing this product/product information for review. Opinions are 100% my own and NOT influenced by monetary compensation. I did receive a sample of the product in exchange for this review and post.#DolphinIslandMIN #MomentumInfluencerNetwork"
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","10"," Hope at home ","After a lot of time at home, we were thankful for a family-friendly movie I got to screen from the comfort of our couch. My husband, mother-in-law, and I may have liked it more than the kids, but we also were glad for some clean entertainment to share with the youngsters in the house."Dolphin Island" is a heartwarming feature film about 14-year-old Annabel who lives with her fisherman grandfather on an island paradise. They operate a nonprofit marine research and conservation center. She is surrounded by an extended family of loving but quirky neighbors and her best friend, a dolphin named Mitzy. Everything changes when her maternal grandparents arrive with a shifty lawyer to bring her back to New York. Annabel and her friends navigate these circumstances to prove that love conquers all.My kids all reacted like anyone who knows them would expect: Rachel, who is 5, talked about how much she likes dolphins and asked about going to the beach. The 11-year-old Ben liked the action that came with the pirate-like barrister, which of course we had to define as an attorney for him. Cate, the resident teenager, wasn't so sure about an inspirational film, but she periodically made comments about the main character."
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","8"," Recommended for the whole family ","Dolphin Island is a fun, family-friendly film. The photography was quite good and the location was lovely.Anna's story was touching - orphaned at five years old. And her loving grandfather, Jonah, gave up his career as a history professor at Cambridge to take over her care and run the marine institute her parents had founded. Jonah was quite realistic in that he got angry when provoked and made a couple of poor choices that added conflict to the story. The friendship between Anna and Mitzy, the dolphin, was sweet! I liked watching them swim and play together.I really appreciated that there was no foul language and that even though they were in a tropical location, there wasn't an overabundance of skin on display. Ana wore a one-piece swimsuit when she was in the water and dressed tastefully and modestly when on land.While lighthearted for the most part, a conflict brought a somber element that helped balance the rest.My husband and I both felt that the acting was, at times, a little over the top. Especially at the beginning. Some situations were simply implausible - and not just because the film targeted a younger audience.Overall, I recommend this for anyone looking for a wholesome film for the whole family to enjoy.Many thanks to Collide Distribution for providing this product/product information for review. Opinions are 100% my own and NOT influenced by monetary compensation. I did receive a sample of the product in exchange for this review and post."
"https://www.imdb.com/title/tt11692070/reviews/?ref_=adv_li_tt","9"," Great for Family Night at the Movies ","Perfect movie to get your mind off of your troubles. True it is temporary but still it is better than nothing. Last year was crazy and we all can use a break even if it is for an hour and a half."Dolphin Island" is about a 14 year old who lives with her grandfather who is a fisherman. Challenges occur when her grandmother on her mom's side wants to take her. Guess who becomes her friend? Mitzy, a dolphin.Full of family values that you will want to share. Totally would suggest this movie be in your watch list.#dolphinislandmin #MomentumInfluencerNetwork"
"https://www.imdb.com/title/tt11694776/reviews/?ref_=adv_li_tt","2"," Boring ","Although the premise may seem interesting, it gets slow and boring very quickly, the whole first hour of the movie tells you absolutely nothing, the script is disgusting, too many unnecessary scenes, it does not have a good plot, the plot is poor thing, what happens does not make much sense, the performances are not bad but not very good, the dialogues are terrible, I could not empathize with the main character since he makes the most stupid decisions, the only remarkable thing is the photography that emphasizes the nature that surrounds the characters and the production design is good too. The script makes it unbearable to endure more than an hour and a half watching the movie, definitely a waste of time."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Crazy in love ","Different than Beyonce meant for sure. But still crazy as can be. Now seeing the main female character, it is not really tough to make her - to decipher her ... issues? That's one way to describe her - but it also makes her fun and exciting. Of course the question is, with all the highs, there are obviously also a lot of lows along the way.What really makes this movie though is not the crazy couple itself. Or not just to be fair - because one of the most emotional moments (or a couple of them to be truthful) comes from a side character and his daughter. Even without having children of my own - this really strikes home! I do believe that viewers will be touched by that scene .. really putting the heart into all the craziness going on.A movie that is as heartfelt as it is funny ..."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","8"," Good Combination of Romcom and Mental Illness ","A new Spanish romcom on Netflix. A journalist, Adri, spent a crazy night with Carla, a random girl he met at the bar. Falling in love, he tried to get into the psychiatric home to meet her.What I loved about the movie was the interaction between Adri and the people he spent in the psychiatric home. The scenes were really sweet, especially the one where he tried to hook up a girl with Tourette's with her crush. This was also where most of the comedy was used. Most of them landed and either made me chuckled or straight up laughing.Not only the movie was funny, it also had some unexpectedly emotional scenes, especially the one with Adri's roommate in the home. The roommate was an old man with paranoia, and his story was quite sad, but at the end it was heartwarming.For the romance, the two actors for Adri and Carla had good chemistry, although I wanted a bit more scenes with them together to strengthen the relationship further. Because of this, I wasn't too convinced about how their scene at the end.The unique element of the movie was combining romcom with mental illness. I felt that the movie did a decent job bringing awareness to certain conditions as well as mental illness as a whole.The problem with the movie, in addition to the romance, was that it's still a cheesy romcom throughout, and there wasn't any surprises. However, this might not be a problem to many, like me.Overall, a funny and quite emotional romance with a unique premise. 8/10"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," Surprising ","A surprising Spanish romantic comedy.It is about a boy who meets a girl on a night of lack of control and passion, but he decides to see her again and she realizes that she is an intern at a center.Quality.Entertaining Surprising despite looking quite generic.The performances are at the level.The script is good. Intelligence without being arrogant.He talks about the importance of mental illnesses, what society labels as normal, taking risks, valuing the people who are close to us and those with different capacities.As the Spanish film Campeones addresses disability, it tries to follow in its footsteps without succeeding.It has a very interesting point that you can't see at first glance because it starts out like a generic movie.Catch you Organic comedy moments and other emotional ones that touch your heart."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Surprisingly brilliant ","This is the first film I've ever watched that didn't have a wrong take on mental health. I think it's a very sensitive topic and it deserves the respect it's shown by the portrayal of each character, both on how they're written and performed. I honestly think everyone should watch films like this one, maybe they'd be more sensitive to people who deal with these issues IRL. Brilliant."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","7"," Generic rom-com with a purpose ","This movie is by large a generic rom-com that definitely lacks finesse. However, it has good acting performances and a sincere message. However, it is a bit too long, has a few plot holes, especially how Adri can stay hospitalized for so long without any illness. The article at the end of the film was also unnecessary as there has been no focus on this at all.A surprisingly excellent film."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," We all need love! ","A pleasant comedy that conveys a beautiful and profound message. The message refers to people who suffer from mental disorders, people who need our love and understanding in order to be able to accept themselves. If the dialogues had been a little more fun, I would have given it a grade of 10."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","7"," A star is born! ","All I know is Aixa Villagrn needs an Academy Award for her performance in this heartwarming film."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," A Crazy Good Love Story ","When a one-night stand turns into much more sometimes we find out the extremes a person will go for love. Adrian meets Carla in a bar but when he finds out she resides at a psychiatric hospital he pretends to be a patient to be with her. This story reminds us that we can't just love mental illness away. A heartfelt look at people who live behind the gates where they can be themselves when living in the so-called "normal" world is impossible. You'll be laughing through tears in this excellent Spanish romantic comedy."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," Great movie ","It is good from start to the end. Defenrtly worth of time."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","7"," The meaning of a "romantic comedy " ","When i saw the trailer i thought that the movie was a comedy! It was more than that! Very good plot and all the characters are well played! One more good Spanish production as we have become accustomed to recently"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," Nice Movie ","Its Good Movie to watch and If he/she Bipolar concept its great idea to make film"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","8"," Surprising such a low rating ","Sure, it's no Saving Private Ryan or One Flew Over the Cuckoo's Nest but it isn't trying to be.What it is is a solid romcom that does an effective job of exploring mental health issues and the difficulties of relationships involving people suffering from them. As others have said, you either get it or you don't. Anyone who has struggled with their mental health or has close family or friends who do will 100% "get it""
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," Wow! ","At first I was not into the movie quickly but later i got in. All I can say is just WOW. Excellent script writing, excellent acting & casting.I love Carla most just she executed the character so well in this movie. I could keep writing on & on but just see this movie and try to watch it late night before bedtime.The after effect is really amazing! I'm all smiles going to bed tonight...Good Job!"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," Underrated ","Maybe the best movie of 2021! It touched me and made me thoughtful about things ans our society.."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","6"," Good effort on addressing mental health ","The premise is good and I love that movies and TV shows are trying to contribute to reduce the stigma around psychiatric/psychological disorders. But, as a whole movie, it's not that great. Particularly when compared with another Netflix recent spanish movie about mental issues, toc toc. I'm willing to watch further similar content though."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","5"," yet another 'disable'-ation movie ","Romantic story? The movie is trying to normalize the disabled. They are people too, they think, they understand their condition, they live relatively happily in rehab clinic. Yes, no, pain of 'One Flew over the Cuckoo's Nest." Moreover, the bipolar's excited state might so great that a 'normal' person can so deeply and 'happily every after'-ly fall in love.The movie ends nicely, as in we will be together every after, when the mentally sick person gets better --- what is this? The authors simply did not know how to end it, giving a false positive spin to a hopeless situation.I feel that this false expectation that the movie sets for the disabled, for the seriousness of their disability, for the seriousness of the impact their condition has on their close ones and society is a whole is insensitive and even offensive.It's beautiful movie, but that's exactly what makes it offensive, cause the reality is far from pretty."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Better than I thought ","The beginning was funny but a typical lightweight Netflix movie. Gradually it got better, especially when the viewer realises that Carla is manic-depressive. The film is too : the opening scene is over-the-top manic, later is becomes depressive. Gradually a balance is found, accepting the reality, just as Adri accepts Carla as who she really is.Some very funny lines. My favourite at the end : Adri "I thought you never wanted to see me again?" Carla: "I'm bipolar, I tend to change my mind"."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","7"," Good love story ","Good love story on Netflix, greatly directed. Actors are talented too."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Great fresh movie ","Uplifting, touching and funny, what else would you like from a movie. Great acting and soundtrack."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","8"," Fun ","It's a nice movie to watch. Not a masterpiece but surely entertaining enough to watch until the end"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","1"," Awful, don't waste your time ","Terrible acting, stupid script, I can't believe there may be someone enjoying this."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","10"," A pure genuine love story ","This is my first ever review of a romantic movie. I have watched tons of movies so this makes me qualified to write a review about a master art romantic movie. This movie is very genuine and the acting done by all actors is just amazing specially the lead female actress and lead male actor. Its a tear of joy and the same time of grief the problems these people face the agony of not being normal the feeling to return to normal world and be normal people and the love between audri and carla its so authentic. Please watch this movie it should be selected for an oscar."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Good movie ","I love to see one more time as acting skills n way of expressing the love n all its goodLike the songs if possible plz send link to download songs"
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Beautiful but definitely you either get it or you don't. ","Beautiful way to shape the story and give insight to what it is like to suffer with mental health issues from all different types of perspectives ranging from BPD to OCD and how it effects each life in ways of openness to love and family situations. We see a lot of character growth in Adri from not understanding quite well of the people in his surroundings to making connections with each of them and understanding their human emotions and what they struggle with. My two favorite scenes was the Father who escaped because of the broken feelings he felt from being away from his daughter and how Adri got to learn how each state of mind ranges and can't be dealt with how you would normally. My most favorite scene was when Carla was trying to push away Adri at the end exploiting her worst traits trying to see if he would leave. Personally it is very hard to be open if you have struggled with something that pushes people away but to watch Adri promise love her through good and bad even when he knows it is going to be hard made my little girl heart flutter. To be let down so many times to have someone stay even if you aren't sure they will in the long run but to just have hope and to hear someone will stay even when they know it won't be easy and they won't try to change you. I really love how this movie was directed. I give it a 9/10 only because if there was a sequel I truly wonder if they will stay together because in reality BPD really puts strain and struggle into a relationship and no matter how close two people are they will never truly understand and feel what goes through the mind of the person struggling with BPD nor will the person with BPD feel completely understood. But truly this is an amazing movie, and you either get it or you don't based on your mindset and how open you are to understand."
"https://www.imdb.com/title/tt11698630/reviews/?ref_=adv_li_tt","9"," Just if you have mental disorders ","Please, don't missrate the movie just because it seem cringy or clich. You will understand."
"https://www.imdb.com/title/tt11698662/reviews/?ref_=adv_li_tt","8"," Refreshing movie ","I enjoyed this movie, it is simply refreshing, frienship, love, good looking persons, awesome clothes, interiors in a word I had a very good time , a break from Criminal SERieS."
"https://www.imdb.com/title/tt11698662/reviews/?ref_=adv_li_tt","1"," The romanticism we no longer need ","Women: you are better than this.Despicable picture of how women reflect their emotions.I believe they tried to give it a more up front vibe with some good old funny speeches (the one the main protagonist gives in the classroom to her former lover ) but all feels flat .Just struggling women showing a huge sickness of judgement and auto control ...Again, the romantic movie no one needs to see.It doesn't even come close to the deep meaning that fleabag brings breaking the 4th wall (but it tries)."
"https://www.imdb.com/title/tt11698662/reviews/?ref_=adv_li_tt","1"," A movie full of cheap clichs. ","Really would like to know what the writers wanted to achieve with this awful plot.. Also the acting is cringy as well."
"https://www.imdb.com/title/tt11698662/reviews/?ref_=adv_li_tt","1"," The same but worst ","It has all the elements of a clich movie: best friends in a big city, dress changing party, girls who somehow hate their job but then suddenly everything works out... BUT WORST!! Awful storyline, awful acting, awful portray of "common situations"... Just Terrible! I initially gave it a 3 but I think I'm giving it a 1..."
"https://www.imdb.com/title/tt11698662/reviews/?ref_=adv_li_tt","10"," Engaging ","Funny, good plot, great acting by Maria Valverde and great images."
"https://www.imdb.com/title/tt11700260/reviews/?ref_=adv_li_tt","8"," Worth it! ","It starts with a not so original theme, a movie about making a movie, but with the quality of the participants you expect something well done and this movie is up to par. It has a good pace with lots of jokes and little twists. It makes fun of everything and everyone without taking itself too seriously."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Film is a must for Mayberry fans and family friendly movie fans ","I'm biased because I am in the movie but I think it turned out extremely well.The story is well put together and fans of Mayberry, I believe, will enjoy it greatly. I also believe that casual fans will enjoy it as well because the writing is good and the emotions generated by the performances goes from tearful to laughter.The music is wonderful as the producers were able to obtain the rights to the original music composed by Earle Hagen which adds even more to the feeling of Mayberry.This film is not a remake but draws from the family feel that made Mayberry a place that many have loved for decades."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Watch This Movie With Your Kids and Family ! Life Lessons Are Always Good! ","If you are a fan of the movies, do this. Get your popcorn, get your soda, get your junior mints, turn the lights down, and yes, turn up the surround sound or music bar on your system.This is a solid story line, with good directing and good acting. And they must have done all this in during the pandemic of course.The Tribute artist are awesome. Especially Floyd and Barney. Man, they each have the voice and the mannerisms of the charters they mimic.Chris - Needed what the judge sentenced him to. More judges should do something similar to this in the future. I can think of another actor or two in Hollywood who just might benefit from a week at Mayberry Days.Good job to the director, actors and crews. If you every paid attention to Floyd the Barber - Two Chairs No Waiting - you know that Allan Newsome has him down to a T. Very funny expressions. Zoom in!!Now this is a movie fans can enjoy forever. It is timeless, and the message is timeless.Moving it up near Waking Ned Devine as one of my favorite movies. Oh, you haven't seen Waking Ned Devine? Well you are in for another treat. Especially if you ever dreamed of winning the lottery.Cheers all,now, where is that popcorn. Let's watch this moving again."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","8"," Feel good,snd family friendly ","Heartwarming fun movie with a little bit of something for everyone.....Above average for a crowd funded effort.."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Very enjoyable film ","You might have to be a fan of the Andy Griffith Show, or maybe not, excellent film. I was particularly impressed by the acting and the music."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Great family movie! ","Kudos to Cort & Stark Howell and the whole Mayberry Man team. This is not a Mayberry do over. This is a fun, entertaining, family movie about Mayberry fans and includes the tribute actors that portray the original characters. This film can make you laugh. It can make you cry. It is a wonderful movie with a great musical score."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Fun Movie -- Mayberry is alive in all of us ","Fun Movie with Heart Reminding Us Mayberry is Anywhere You Want it to be. Many hidden Easter Eggs for Andy Griffith Show fans. I bet I didn't catch them all. Using the real Mayberry Days players is such a treat to see for us and I am sure them as well. All were great but Floyd and Barney were outstanding. Hallmark needs this in their line up and I would definitely watch Mayberry work it's magic on others who need that home spun wisdom. Who will Mayberry help next?"
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," Mayberry all the way! Delightful humor ","My husband and I love the move Mayberry Man. I couldn't wait to share it with friends and family. It is a delight to watch and laugh at the humor as well as to learn the heart touching lesson the Mayberry Man learns for himself. I give it a big thumbs up."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","1"," The only people rating this as a 10 had to be in the movie. ","The story line is appealing but the execution is lacking. Acting is mostly horrible except for some of the people portraying Mayberry characters. This is an hour and half of my life I will never get back."
"https://www.imdb.com/title/tt11700754/reviews/?ref_=adv_li_tt","10"," A feel good family movie. ","If you are looking for an Andy Griffith Show reunion or a new episode of the show, you won't find it here. In fact Andy isn't even mentioned in the film. Everything is just simply referred to as "Mayberry".It has good morals and persuades people do do what Andy often said in the show. "Act like someone". In this movie you find the meaning of a past gone by and how things were much simpler and nicer than they are today.For those who don't like the film, I believe you need to open your minds more. This is NOT a new version of The Andy Griffith Show. Yes it's based on the effect of the show and the following it still has today."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","6"," Good movie ","The concept of this movie is good and acting is also good."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","2"," A crap movie by a confident director ","When producer has enough money to waste he gets a confident director who believes he can sell any nonsense to the imbessile Bengali populace. He gets hold of a demented scriptwriter. He thinks Bengali crowd would easily digest the crap. Or at least the producer thinks. Hooks on few standard actors. Though Saswata Chatterjee and Sayoni Ghosh try to do justice to the script as they have been paid, Rudranil Ghosh with his over acting messes everything."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","5"," Cringe fest!!! ","Don't watch it!!! Full of cringe...bad acting by good actors. Rudranil's over the top portrayal of a psychopath will make you kill yourself! Just a pathetic movie overall!"
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Amazing ","Best film after lock down. Anshuman pratyaashee is the best cast who paly amazing role in this web series"
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","6"," Very Bad ","Time waste, Rudranil was the only one in this film who worked well. Supporting actors very poor. Saswata Chatterjee has given imperfect acting. Sourav was not good. Sayani was misfit. Very weak story. As a inde film it is bad but not for roasted "
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Amazing service ","In between They were very eager to help and very knowledgeable. Saptaswa basu They also gave my new pup a bath and trimmed."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Good ","In between Amazing service,neo studios surpassing all expectations. Best professional experience and support throughout all the process. Definitely recommended."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Best movie ","In between It's best shop ever I seen and I got the best service as well saayoni ghosh rini ghosh are best and professional and they know about all product and pups they.."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Best movie ","Best film after lock down. Such a best movie when i saw just. After long time i feel better . Such a #AnshumanPratyush beat direction and acter."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Very amazing ","Saptaswa basu..director It's best ever I seen and I got the best service as rudranil ghosh saurav dash re best and professional and they know about all product and pups they...."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Amazing movie ","In between Very professional and efficient service. Maahi kar They make sure to cater the need of each specific immigration case."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Very good movie ","Best direction They make sure to cater the need of each specific immigration case, analyzing every possible scenario in the best interest of their clients arnabBhaumik"
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," Professional movie ","In between Amazing service ankitsengupta.surpassing all expectations. Best professional experience and support throughout all the process. Definitely recommended."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","1"," Sayoni Ghosh is a disgusting actress ","Sayoni Ghosh is a disgusting actress. Sayoni Ghosh is a disgusting actress"
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","1"," I hate Saioni ghosh ","I never see the move for presence of useless Saioni ghosh"
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","1"," I have never seen such a bad movie before .... ","I think just for acting Saayoni, such a good movie ... bad ..... a Prostitution girl (saayoni ghosh) acted in this movie... This girl has no acting talent, ..."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","10"," A class apart ","Watched it in theaters amidst the pandemic situation. What a refreshing dark tale on the medical industry. Quite blown away by the film, the story and performances. Top notch direction and fast paced. It touched us in many scenes. Child actors did great."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","1"," Better To Drink Poison before watching This Movie ","It can be awarded worst movie made of the decade... Overacting overflowed. Please give me poison someone."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","6"," Okay ","The story and Rudranil were top notch. Swaswata was disappointing. Other supporting actors were just unbearable. Specially the assistant lady detective. Her acting in the climax was the worst I have seen so far. Director was over confident. He could not execute a good story in a proper way."
"https://www.imdb.com/title/tt11709094/reviews/?ref_=adv_li_tt","1"," Drama is too transparent ","A short transparent story trying to surround suspense cannot be categorized as drama."
"https://www.imdb.com/title/tt11710090/reviews/?ref_=adv_li_tt","8"," Standard-bearer for excellent local animation ","A standard-bearer for local animation. Bony Wirasmono and Visinema team brought aesthetic pleasure and emotional satisfaction over simple plot and relatable (Muslim) characters. Voice actors did great job to deliver its messages about self-esteem and family cohesion."
"https://www.imdb.com/title/tt11710090/reviews/?ref_=adv_li_tt","9"," Heartwarming ","I feel happy to see parents take their children to the cinema. At the beginning, several family films produced by Visinema appeared, such as Keluarga fir 2 and Kancil. And just heard "We'll watch it later!". From these words, it has been shown that the footage of the Kancil and Jumbo Animation Films will indeed be eagerly awaited.Back to Reviews..I really enjoyed watching this Nussa Movie. Nussa has made history by showing progress in the quality of 3D animation in Indonesia. Indonesian animators are not inferior to animators out there.The story is also relatable and opens insight for children to parents in educating children. Good words, provide good teaching for those who watch it.In terms of visuals for me there is nothing to miss, really smooth..Anyway, it's really mandatory for parents to invite their children to watch NUssa."
"https://www.imdb.com/title/tt11710090/reviews/?ref_=adv_li_tt","10"," EDUCATION IS HERE ","People only hated this because of what they wearing but honestly that's not a problem, I didn't expect anything about this movie and that makes me enjoy every little thing in the movie."
"https://www.imdb.com/title/tt11710090/reviews/?ref_=adv_li_tt","10"," Nussa is a Family Film Full of Values ","Nussa is a family film full of wisdom, morals and life values. Conflicts that often occur between us and of course our children. A film that introduces the importance of science to every child, but obedience to the Lord will determine human behavior in dealing with a problem. Family is used as a place to share complaints, a place to share enthusiasm, friends and a healthy environment becomes a warm, comfortable and safe place for a family.The film is so emotionally draining, several times wiping tears, jokes that make the whole theater laugh, and loud applause from the children who confirm that this film is memorable for them. We are presented with an extraordinary story and plot, as well as amazing animated images, masya Allah tabarakallah.Great job to the team that worked hard on making the Nussa movie!"
