"https://www.imdb.com/title/tt11260832/reviews/?ref_=adv_li_tt","6"," Well crafted thriller halted by Bollywoodism ","Akshay Kumar is back in one of those roles he can perform in his sleep. I didn't get the point of casting Lara Dutta and transforming her into Indira Gandhi but she does an okay job. Huma Qureshi is fine with what she's given.The movie is well paced and you can tell they've taken writing inspiration from Argo. What makes you roll your eyes out is random songs and romance dropping in between. Specially the first half. There isn't much action, as the marketing team would have you believe which is why Amazon released a second trailer which was more true to the movie. VFX was just about okay, background score was good except the tragedy theme which annoyingly keeps playing whenever his mother shows up.If you go expecting a movie like Baby you'll be heavily disappointed. There's just little too much political drama sprinkled every now and then. The lead villain isn't that scary, he is almost harmless if you take the gun out of his hand. Infact one of the other bad guy is more fun to watch.So in the end this ends up becoming a movie on RAW. That's all there is. It's not a proper homage, neither a true portrayal of their sacrifice and bravery. Just an average thriller that will soon be forgotten."
"https://www.imdb.com/title/tt11260832/reviews/?ref_=adv_li_tt","6"," One time watchable ","The movie is a little boring in the first half and in the second half is interesting."
"https://www.imdb.com/title/tt11260886/reviews/?ref_=adv_li_tt","3"," Warning: Significant Religious Content ","For some reason there is no mention of this that I can see but an accurate review of this movie should mention its really a "Christian Movie" as in even the dialog is peppered with religious references after the first 10 minutes. Characters are referred to "brother" this and "sister" by the minister father who plays a leading role.The lead actress is pretty good and the supporting cast isn't too bad. For me it got so bogged down in the religious aspects that I couldn't finish it. In the end there is no real plot except to "witness" no us non-believers,The high rating was clearly bid up by believers. Compared to other "Hallmark type" movies it is objectively not very good."
"https://www.imdb.com/title/tt11261830/reviews/?ref_=adv_li_tt","7"," Quite enjoyable when it works ","Following the death of his daughter, a grief-stricken priest sets out to seek revenge for the person responsible, eventually finding him in the form of an underground criminal kingpin being sought by a multitude of organizations for his work and must dig deeper into his own resolve to escape the situation.There was quite a lot to like with this one. Among the better features found here is the incredibly enjoyable setup that provides quite a fun setup to the later insanity featured here. The initial setup with the easy-going lifestyle of the priest trying not to get into confrontation or violence and then wretched with grief when his daughter is killed and eventually learning to stand up for himself works rather nicely, while the secondary setup of the need to catch up with the drug-deal gone wrong featuring the criminals scouring their own underworld trying to discover who the psychopath is and what he's done with the money. This gives the film quite a unique setup that brings some rather interesting points along the way. As well, the film manages quite a lot to like with the brutal and over-the-top confrontations with the killers coming into play. With the strong opening about the girls being stranded in the van and then finding the attempted saviors getting dispatched gruesomely before the graphic final scene, this one manages quite a lot to like almost immediately in a fast, frenetic sequence. The car chase and resulting accident that sets this one in motion are quite thrilling, and the relentless attacks that come about in the finale where the freed prisoners are let loose bringing upon a ton of frantic, furious sequences together as they attack the group in the underground dungeon and eventually make their way out into the woods which features all sorts of impressive effects-work on the graphic kills throughout here, giving this some likable features. There are some flaws to be had with this one. The main problem is that so much of the film's first half is so generally unappealing as a horror film that it's easy to think this one doesn't even fall into the genre. The opening attack is very misleading to the later scenes as the main setup that gets focused on the search for the figures in the criminal underworld that revolve around the killer that kills his daughter than it is about the deaths being dished out. This plays far more like a crime thriller than a genre effort with the way the scenes play out as the drug deal gone wrong involving the brutal murder of the courier which is not that interesting or features anything remotely close to what's going on later on in the film so it just isn't that good to get started. That early setup highlights the films' other issue in that there's such a pronounced and obvious stylistic change between the first and second half that is awkward and clumsily put together. The sluggish pacing from the non-genre first half gives way to a furious, fast-paced second half that's quite different not just in style but also in presentation. There's so little about what's going on here that feels cohesive and connected to what's come before it as the turn from crime thriller to horror is not that well-defined and comes out of nowhere with how it's played off. The shift in tone is drastic much like the content of the action featured here which all combine together to knock this back a bit.Rated Unrated/R: Extreme Graphic Violence, Graphic Language, Nudity, and heavy drug use."
"https://www.imdb.com/title/tt11261830/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Just a BAD FILM ","This is simply bad and not worth watching based on the acting and poor directing. Definitely feels like someone had some resources meaning money to do a move but wasn't able to cast properly and hire directors capable of making something good and worthwhile."
"https://www.imdb.com/title/tt11261830/reviews/?ref_=adv_li_tt","6"," A fun & gory Nu Metal film ","Better than a movie featuring the singer of Papa Roach has any right to be, "The Retaliators" is a fun revenge thriller, that switches between genres, offering just enough twist and turns (and a bonkers ending) to stay engaging.The acting is not bad, with a certain Z Nation actor being the highlight."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","5"," A tall man ","Father Peter (Guy Pearce ) is an exorcist who smokes and swears. He drives a car that needs a muffler. Peter was trained by the late Father Louis (Keith David) who died on his last exorcism as well as the boy who was possessed. He is assigned Father Daniel as an intern exorcist who is immediately thrust into the lion's den. They are working on a kid named Charley (pencils are involved later) who once played with a Ouija Board at a skating rink.The film has a twist which Charley gives away. It was okay if you have never seen an exorcist film before.Guide: F-word. No sex or nudity."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","7"," No rest for the wicked ","I have to admit and I do understand that many are reluctant or not really on board with the movie. Any movie that has exorcism in it ... at least horror fans immediately think of the Friedkin classic The Exorcist ... and I don't think there is one movie yet, that has surpassed that movie yet! Yes it is that good ... there are some movies that are good in their own rights ... but never topping that powerhouse of a movie that set so many milestones and is justifiably considered one of the best horror movies of all time.Having said all that, there is more here than just exorcism and I hope the viewers can see that too. It is not a great movie, but it is a pretty decent one. I guess I could have gone with a 6 rating (I still might), but I am known for mostly being nice when it comes to rating and reviewing stuff ... Having Guy Pearce in this really lends this much needed gravitas ... and certain things make more sense towards the end of it."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","4"," Don't expect too much from this generic exorcism movie... ","Well, as I sat down to watch the 2021 horror mystery "The Seventh Day" I must admit that two thoughts went through my head. The first thought was with a cast that included both Guy Pearce and Stephen Lang then of course I would be in for a good movie. And my second thought were this will probably be yet another dubious exorcism movie.Yet, I still opted to sit down to watch "The Seventh Day" from writer and director Justin P. Lange. And yes, "The Seventh Day" was certainly watchable, but that was about it. It was not an overly great movie, despite of having a nice enough twist to the storyline.Nay, the movie just suffered from being a bit too monotonous. There wasn't enough pacing to the storyline and what did happen throughout the course of the movie just felt somewhat generic and not overly interesting. And that, ultimately, made "The Seventh Day" into a less than mediocre movie experience. Sure, there were aspects of the storyline that proved to have potential, but writer and director Justin P. Lange just didn't fully cash in on these and take full advantage of the material readily at hand."The Seventh Day" felt monotonous and sort of lulled me into a dull sense of stupor, as there wasn't a whole lot of things going on throughout the course of the movie. Yet, I managed to endure this to the very end. But, alas, I wasn't overly impressed or overly entertained by what transpired.The acting performances in the movie were okay. Sure, I had expected more from Guy Pearce, but Stephen Lang was hardly in the movie at all, which actually was a shame.All in all, then "The Seventh Day" is not a movie that enrichen the horror genre, nor is it a particularly outstanding foray into the demonic possession and exorcism subgenres. The things that transpire in this movie is basically something that has been seen and done in other movies, more often than not, also done better in other movies. So this is not a revolutionary movie in any way.My rating of "The Seventh Day" lands on a four out of ten stars, as it was somewhat of a disappointing movie."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Not bad ","The film isn't bad. It would benefit a scene of explanation of exorcism, and a bit more suspense."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","6"," OK "HOLY HORROR"...SUFFERS FROM A FLAT, DISTRACTING, FROZEN LEAD ACTOR ","Vadhir Derbez Gives a Comatose, Flat, Dead-Pan Performance that Sabotages Almost Every Scene to Distraction.Seemingly in a Frozen, Detached, Mode of Vacancy.The Film Struggles to Overcome the Non-Active Actor and Present a Somewhat Standard "Exorcism" Story of a Young Boy.The Tropes are Plenty, and the Cliches Ever-Present.But the "Holy Horror" Sub-Genre of Demonic Possession and the Catholic Church's Non-Committal-Committal has Gravitas.Guy Pearce's Hardened on Experience Priest is a Strange Character from the Get-Go.He and the Production Team do Pull-Off some Low-Budget SFX and Create a Dark Enough Atmosphere that Compels.The Movie just Can't Shake the Actor Behind the Newbie Priest that is so Sluggish the Movie Stalls Frequently for Him to Catch-Up.With Very Low Expectations, its...Worth a Watch."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","5"," (silly) exorcist remake ? ","Guy Pearce usually picks good scripts. This one is rated 4.4 on imdb, as of today. It even starts out just like the Exorcist. Pearce, Vadhir Derbez, and Stephen Lang are the catholic priests, trying to knock the demon out of Charlie. The usual exoricism antics. Didn't we see all this before? Guy Pearce stays in the background while the younger priest takes on the demons in Charlie. Which started at the skate park. Yawnnnnnn. Where they play with the Ouija board. Please..... written and directed by Justin Lange, who likes to write and direct his own projects. This one just isn't up to the Guy Pearce standards, in Priscilla, or LA Confidential. This one gets pretty cheesy. Watch the original from 1973. They should have at least acknowledged William Blatty, the original author of the novel."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","4"," Plot was dull, acting was tedious, and an exorcism horror film that is like the same as others. ","2 out of 5 stars.The Seventh Day is a bad horror film. With dull acting. Boring plot which is no different than any other exorcism movie. Guy Pearce talent is wasted in this film."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","3"," Skippable Junk ","So the opening sequence we get Keith David performing an exorcism. The evil spirit wills a cross to impale Keith David's throat. A grievous injury indeed. Turned into a fatal one when dippy pulls that cross out of his throat! Hey way to go dippy!!!! -1 StarOkay so we move on to assign student a new mentor. Mentor and Student find new possessed woman. THE POWER OF CHRIST COMPELS YOU!!!!! Oh man invoke that 1973 POWER!!!!Moving on....what just happened??? A boy took an axe to his mother?? And Student just lets him walk by with an axe?? While Mentor sits in the car and smokes cigarettes.Oh it was some sort of dream??? The Student can see things that happened in the past in his head, apparently. So Student now confronts boy, who is in jail, apparently. He got caught, killing.Oh cool. Charlie, the demon boy, and his friends think Spirits are not real? So we start playing with Ouija boards. That's usually what Priests do, for sure. They start playing with Ouija boards so they can out demons.I do love Stephen Lang. Can't believe they got him to do this crap.Wow. The last half of the movie. Cops die and the spirit roams through a hospital or police station, whatever it was, Terminator style. I expected an Arnold voice saying 'I'll be Back.' This part of the movie where everyone is tossed around like rag dolls but yet eventually the spirit is CAST OUT! It was just one of those clusterfrags of nonsense. -1 Star....Really even the actors they got couldn't do much to save this one. 3/10."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","3"," Not to good. ","I must say this movie is a little overhyped. But for many audience it might be a great movie . I expected a lot from this movie after going through the positive reviews. Very sorry to say but this movie didnt meet my expectation. After completing the movie my thought was " the story writer must have thought himslf/herslf very clever showing an unexpected twist at the ending " but it was not for me . Though the acting was good .. Not at all satisfied with the movie. James Welch Henderson Arkansas 4/16/2022."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","1"," Terrible boring crap!!! Turned it off halfway through. ","I only even tried to watch this trash because i like the actor Stephen Lang (Don't Breathe, VFW) but he's only got a tiny bit-part as the head of a church or some crap lol religious crap.I can't stand the Brad Pitt clone Guy Pierce, i also can't stand Brad Pitt but that's another review.Anyway this is such a boring religious drama with a little bit of Horror but from what i saw of it the film was terribly boring with boring actors playing boring characters. Just crap."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","7"," Demonic Plague ","The Seventh Day: An Exorcism goes wrong in 1995 as the Exorcist is killed by the Demon and his apprentice has to take over. 2020 the apprentice is now a hardened veteran of the War against Evil but the RCC has slipped up and is only now training new Exorcists as they face a plague of Demonic Possession. In this Training Day the veteran (Guy Pearce) puts a novice Exorcist (Vadhir Derbez) through his paces as they investigate the case of a boy (Brady Jenness) who has murdered his family. Some good Demonic action Possession effects with a few plot twists some of which might not come as a total surprise. Good atmosphere of dread as the Possessed levitate throw people around, use telekinesis and general Poltergeist actions. Living bodies transform and burst into flames as crucifixes become flying weapons powered by malignant spirits. Script could have been a bit more developed so that reveals aren't signaled. Still, this is an effective Horror B Movie with good acting from Jenness and Derbez. Written & Directed by Justin P. Lange. On Netflix. 7/10."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","8"," Great possession film ","I actually loved this film. Ebert is full of it. This film contains all the right stuff to make it believed."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","4"," Failed execution ","The Seventh Day is a slow but short 'training day' detective exorcism-type horror/slasher/monster flick.Yes, it tries to be everything at once. Sometimes they do detective things, sometimes we get the horror cliches inserts, there are also weird slasher segments from like Halloween or even Alien. The whole possession thing is also taken by the priests as a daily routine, the attitude was kinda similar to Constantine, but this is a big credit given to the Seventh Day. I also have no idea about the significance of the title in terms of the story. I hoped that this would've been more like thematical, good virtues vs. Evil ones, but no.Don't get me wrong, it's ok to try to move from a basic exorcism story. But in this, the execution is all over the place. It just doesn't hold, the story doesn't feel thought out, they just jump around a lot. What doesn't help is that it is also totally divorced from reality.Yet the biggest problem for me was the protagonist acting. I know he was supposed to be fresh green, but come on, how can you root for an exorcist who gets scared to death by a kid talking funny.The only saving grace in this was Guy Pearce. Also, the title soundtrack was very familiar, I'm 100% sure I've heard it before. Stephen Lang was miscast though, this is not his material.The 'twist' is obvious from the start so it's not really a twist. I mean, how can anyone be surprised by this. And the ending is just copy-pasted sequel bait.Recommendation: just watch 'The Rite' (2011)."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","7"," Armies need soldiers ","Oct. 5Here's The Lowedown on "The Seventh Day" (R - 2021 - DVD)Genre: Horror/Possession My Score: 6.6Cast=7 Acting=5 Plot=6 Ending=7 Story=6 Scare=6 Jump=6 F/X=8 Creep=7 Exorcism=8A renowned exorcist teams up with a rookie priest for his first day of training. As they plunge deeper into hell on earth, the lines between good and evil blur, and their own demons emerge."Wars Need Armies...armies Need Soldiers." I liked this a lot more then I think I should have. Good jumps, nice exorcisms, and a great kill scene made for a solid possession film. Guy Pierce and Stephen Lang shine in their roles, but the other lead was a monotone contrast that was not impressive. Don't let that sour the grapes...just skip it and eat the rest of the bunch."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","6"," Nothing new! ",""The Seventh Day" is a weak film about demonic possession and exorcisms. The script is nothing new, the story is like a pilot for a Tv-Series, the music score is totally awful, the cinematography is not bad but is not good either, the performances are forgettable and the direction is silly. A weak film with some interesting scenes but no more!"
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","2"," Yeah don't waste your time ","Horror films get worse by the year and this is just another piece of crap. Made no sense and wasn't remotely scary and it was mega boring. Like I said in the header don't waste your time it's terrible."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","2"," Real bad ","The acting is exceptional...ly bad, the movie is boring and predictable, it's just a lame exorcist ripoff, the script is cliche, and I wanted Keith David and there was a total lack of Keith David, they literally put him in the top billed cast... and killed him off in the first 10 minutes! Really bad movie."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","4"," A bit too tired and retread of others ","Mix the newbie with the old pro, standard excorcism plot elements, and then the requisite twist (that isn't difficult to determine fairly early in the film), and you have The Seventh Day. Earnestly made and acted, the lack of new ideas to bring to film, either as an excorcism film or a film in general, unfortunately undoes what the elements are trying to become."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","2"," Did they have a budget for this film ","They literally made no effort to make this scary, or I don't know use some black contact lenses or something.. I think the director even gave up."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","4"," What A Waste... ","This movie started off so good and then it got slow, and confusing. I kept falling asleep about half way through this movie. The possessed old lady volunteer scene, and the three cops in the interrogation room were great! Then the movie changed and went from confusing me to just losing me all together. I mean why did he need to see the past priests father Peter had trained? Did he think they were possessed or maybe dead? No explanation so I am just supposed to assume what happened. I would say if you had nothing better to watch then watch this, if only to kill some time. Just don't get your hopes up. A better movie was "Anything for Jackson"."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","1"," Awful ","Really awful to the point of almost being camp Guy Pearce must have needed a mortgage payment.No one needed this awful movie."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","5"," FROM THE DESK OF GEORGE WASHINGTON ","Good Morrow.Yet, another take exorcism - the bottomless well of cheap horror movies. How many times do we need to see a kid strapped to a bed speaking in "demon voice?" How many times do we need to see a priest who is full of doubt? Or the black eyes of the possessed?Guy Pearce is a foul-mouthed priest - world-weary at the sights he's seen. Disheveled, slovenly - but super really great at finding evil and getting the evil out and stuff.He's been assigned a new partner for finding and fighting the evil. The New Fish is fresh out of the Exorcism Academy, where he did great at all his exams and got his certificate. Think buddy cops...grizzled old vet and inexperienced rookie. Problem is, the new guy is a such a wet-blanked. He speaks slow, has zero energy, doesn't know what evil is and is so utterly unengaging as a main character.No real attempt is made to explain anything; our evil fighting duo head to a homeless encampment - why? Because Guy said so...if you're thinking "dang, that's random." You wouldn't be alone. There they meet the soup lady who wanders away they find and some homeless dude, their target. Guy instructs new guy to say a prayer at the confused and angry homeless man...new guy, recalling the PowerPoint class on prayers demons hate, begins to recite the prayer...soon soup lady shows up. Surprise! She's the demon and next thing you know...a tent blows away.It was a fun scene...it didn't make sense, but still.Act 2 and 3 deal with a kid who killed his family. Amusingly, the rookie has the ability to see the past - or time-travel - or talk with ghosts. Who knows. His ability wasn't mentioned prior. I'm okay with suspension of belief...but I have my limits.My breaking point: At one point the rookie calls up a senior priest to tell him he's having serious doubts about being an exorcist. The priest on the other end of the call says some ominous mumbo jumbo like "soon, you'll understand, soon it will all make sense," then he laughs in that evil way you do and hangs up.With that, the rookie miraculously puts it all together and we all arrive at the most ridiculous twist that makes no sense at all.Despite the plot holes, this was close to being watchable. For me, the performance of the rookie was unforgivable. He's supposed to be the hero who saves the day. It would have been better if he slowly pieced together clues that led to the twist...but instead we get this milquetoast mop.I can't recommend this.Cheers."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","10"," Very good indeed ","This film was great!It broke the mold of many Exorcism films.Unlike the original Exorcism film of the 70s and the many that imitate it, rather than staying put in a single room the two protagonists move around a good deal.They have Church sanction for their actions.At first, Guy Pearce trains his younger partner.But when he's up to speed, he throws him into the fires.And then things get really weird.No spoilers!!!!Except to say, nothing is as it seems.Terrific film.A must see!"
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","2"," Dreadful ","Vadhir, father Daniel, was awful. I've never seen anything else he's done, but he's one of the most boring actors I've seen to date. The story itself was also dreadful. This can replace your Ambien if you have sleeping problems."
"https://www.imdb.com/title/tt11263022/reviews/?ref_=adv_li_tt","3"," Mediocre waste of a good idea ","Not much to praise this movie for, except competent acting from all the cast and a refreshing twist to the whole exorcism thing. But this refreshing idea turns out to be completely wasted in a subpar script that seems to be too afraid to take it further, and instead turns this creative idea into a lame plot twist that anyone can see a mile away.This new take on the exorcism theme could have been used to create a really awesome story and a memorable movie. Not this time."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","8"," Cute and charming cast in an emotional journey. ","4 out of 5 stars.It is a strong emotional journey about a coming of age story when a young teen has a seizure. To only find out he has a tumor. It can be removed in his brain but it will have complications that will take away his hearing. He decides to plan a road trip and make a playlist of sounds along the way. Which he runs into Wendy (Madeline Brewer) which she is also on the run to new york. They both go together. Making memories and recording sounds.The plot is good. Cute and emotional. Keean Johnson and Madeline Brewer did a fantastic job with there characters. The idea of losing hearing is tough. The noises of music. Nature. Voices and so much more taken away can be scary. The movie does not into that teen romance cliche. Which is a good thing. But the chemistry of the two characters is sweet and perfecr when they are on screen.Great cast. Fun direction and music score. The plot is good with an emotional characterization. It is definitely worth checking out."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","6"," An effectively sad dramedy that captures loss in such a unique fashion. ","The beginning of this has some fun High-Fidelity-lite vibes before sinking into teen melodrama for far too long during the road trip section, co-starring a manic pixie dream girl that's more annoying than appealing. While it ended up being more John Green than Nick Hornsby, the last 20 minutes turned it around, making some brave narrative decisions that give it more credibility than it earned through the middle section."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","6"," The Ultimate Playlist of Noise ","6/10 - this Hulu Original teen romance attempts to follow in the footsteps of several of the past decade's teen movie hits (particularly the John Green film adaptations: The Fault in Our Stars and Paper Towns), but has some problematic messaging and simply fails to elicit the emotional response it clearly desires"
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","5"," We need this movie ","To know how lucky we live with a health body now, to know sickness is painful and what's the point of living without health. It's totally not boring to watch about a serious topic but still little heavy to me."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","5"," What You'd Expect ",""Sound is my escape and it is something bigger than myself."Welcome to January Movies! Today we have...a cheesy teen movie about someone who has a few days before a surgery concerning an illness!Marcus, an audio-obsessed high school senior, learns he must undergo brain surgery that will render him deaf, and decides to seize control of his fate by recording the Ultimate Playlist of Noise. The Ultimate Playlist of Noise is something I was told to watch because it was above average. I wouldn't say this is bad, but it's nothing we've seen before. The movie is predictable in setup. The characters' personalities aren't anything new from normal. Marcus made me feel conflicted at times. He plays everything cool but also nerdy at the same time. I felt like it needed to be one or the other dependent on the current situation. As he and Wendy go on this trip, there are some entertaining scenes. It's not overly funny and knows that it's not trying to be hilarious. Towards the end, I will say there's an emotional scene and an effective approach concerning his state of health. There's not much to say about this because it's pretty average. I will say I do have some beef with the factual information of it. Since he has a brain tumor, he's supposed to lose all of his hearing after the surgery. Where it's located wouldn't have caused this to happen, if I'm correct. Also, before the surgery they shave that area of his head but in the next shot it's obvious that they didn't. Then after the surgery they show the bandages on the opposite side. I feel like those last two things should've been easily acknowledged while making it. That just bugged me. Anyway, it's not bad, but I'll probably forget about it by the end of the year."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","1"," A waste of time ","The ending isnt good and the movie isnt fun or anything good. I wish I had skipped it."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","7"," An effective rollercoaster of emotions. ","The Ultimate Playlist of Noise uses sound design in a really interesting way. What the film achieves with sound is pleasing and visually feel good too. It's one of the most brilliant aspects of the film Keean Johnson gives a strong and believable performance as Marcus and while the plot occasionally slows to a snail's pace, his interest in experiencing the sounds of the world during his "Going away party" for his ears keeps things fresh. There is so much more to life than the small corners of existence we live in and this film paints that reality with both tremendous empathy and a bluntness that lesser writers and directors would avoid. With fine performances from all actors and some beautiful cinematography and sound mixing, "The Ultimate Playlist of Noise" has a lot of good reasons to watch it and a comforting overall message. But with a plot that draws instant comparisons to similar stories that are more memorable like the sound of Metal, it's destined to be forgotten. Anyways, it's a heartwarming choice if you're looking for a new release to get your emotions going."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","10"," A PROFOUND REMINDER TO REALLY LISTEN TO WHAT I HEAR ","I was charmed by this story and especially by it's central characters! Marcus' Playlist took me back through my life to remember and really appreciate many of my favorite sounds. The message for me was to pay attention to everything in life as it happens instead of succumbing to distraction. Focus and BE HERE NOW as Ram Dass said. I loved this so much I'll buy the DVD!"
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","6"," Lovely and enjoyable ","The movie portrayed a beautiful journey along with a harsh situation for the main lead to deal. It is not a romantic movie but it would be a lot sweeter with a little romance. Overall 1/2 for story. 1/1 for plot setting. The direction and cinematography is good but something could have been done to make the watchers more involved with the life of the main lead. 1/2. I really enjoyed this movie and give 1.5/2 from myself and 1.5/2 for the actors. They did some good work in this emotional rollercoster movie."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","2"," A mess ","This film is a complete waste of time. The plot line doesn't make any sense and the characters are boring. So much is going on, they try to explain everything for no reason. Everything bad happens to the main character and somehow he is extremely dull and you can't connect to him. We've seen this type of movie a hundred times but this is certainly the worst one."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","7"," Not Bad for a January Release! ","I am sure that I am going to like this film far more than the average viewer as it touches home. I am a musician, and music has played a huge role in my life. I inherently connected to this character before the story began. As the story went on, I found myself laughing at the titular playlist because some of my favorite sounds were on it, and I have literally thought about the emptiness their absence might bring. Had the film left it at that, and really explored the character's fears and reservations about his new life, I think that it would have been more impactful than the conflict that is introduced. I think that there is something in this film that everyone can enjoy!"
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","10"," Absolutely loved it!!! ","I am a sucker for YA movies and was everything and more! 100% recommend"
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","9"," Loved it! ","This movie was amazing. It made me feel things and think about my life a bit more. The only part that made me a bit upset is that he never saw Wendy again. I mean I'd like to think they met again in the future but we will never know as it wasn't addressed."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","7"," Enjoyable movie, but I feel let down ","I really enjoyed this movie. It made me feel laugh, smile, and cry. I really enjoy Marcus, the main character, and I found him quite relatable. I enjoyed watching his journey.My big complaint is.. he just never sees Wendy again? He was falling for her, she sends him back his tape recorder with the message, and that's it? That was great and sweet and all.. but I was really hoping they'd continue being friends and hanging out after his surgery. Heck, I was rooting for them to get together. Maybe I'm too much of a sap.Overall, a good movie with lots of emotions."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","2"," The Wrong Type of Noise ","I thought this was going to be a movie about someone making a harsh noise playlist. Not super thrilled with what I got. It's not terrible, but a little Merzbow would go a long way.I am aware that a mainstream movie that heavily features harsh noise would be basically unwatchable to a large swathe of a standard audience, and it's not really feasible to expect something like that. But like, that could be a pretty cool movie, just some pretentious teen building their ultimate noise playlist, and everyone just not getting it, which only reinforces their feeling of isolation, further feeding back into their desire to seek alternative media.Anyway, this movie failed to meet my expectations, which today I'm going to say is their problem, not mine."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","8"," Great story about things people might go through ","I enjoyed this movie a lot more than I expected. It gives you a glimpse of what some people might go through in their lives. And in this specific story, they cannot control what happens to them. They lose the most important things in their life but they also get to experience life without the original things they love and start to realize there is beauty everywhere in their own ways.There were some parts where I started tearing up a little. There were scenes where it gave me a good laugh. A whole slew of emotions throughout this movie.Though some parts had me drifting off since I was not too immersed into the movie at first."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","10"," Amazing heartfelt movie ","I honestly loved every minute of this movie. The lead actor pulls you in with a sincerity and innocence to his character. You feel everything he feels. If I could purchase this movie I would."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","10"," It was a good movie ","Some people may say this movie was cliche and like stuff we've seen before but, I think it was actually pretty good. It was a relatable movie and it dealt with lots of emotional moments such as his brother's death/why he died, mental health issues, to always look at the bright side of life and of course when he lost his hearing. Overall I thought it was a good movie."
"https://www.imdb.com/title/tt11268742/reviews/?ref_=adv_li_tt","3"," The choice of actors is a disaster ","Although the subject of the film is attractive and emotional, but the actors of the film play very badly and without feeling."
"https://www.imdb.com/title/tt11271800/reviews/?ref_=adv_li_tt","4"," why...? a fenomenal femalistic flop? ","Im a grumpy old man, that has been working in a 95% female environment all my life as a nurse, ''boy youre too girlie girlie'' theyve sung for me, even though ive always tried to keep a low profile, and have therefore, i guess, avoided what we all know as feminism, and all that it stands for. But according to this well filmatographicly made stub of motionpicture, i have my doupt to the feminism-topic. Is it really as bad as this in 2021? Is it really necesarry to make such movies today? What will it gain? Who is the core audience to this murderous female campaign, that starts up with a pusnished girl that creeps into a pandoras box( still profoundly in love with pandora) waking up in a fog of war, supposedly 2nd world war, where the main purpose is killing men...!?I shall not elaborate or spoil the fun for the ultras, but i think this movie is 50 jahre spaet gemacht, the war on feminism is merely over, the battle is almost won, and as the counterintelligence says its going to become like a paradise in the years to come, cause theyve invented the new version of the atomic bomb, namely the #metoo threat that hangs over each and every man every hour, minute or second of the day.So i might be a silly grumpy old man that love to break even with everyone and loves to watch quality filmatography, which there are lots of in ''mayday'', and i might as well deaclare the start of a new movement to protect myself from the wave of criticism that will come outta this review, namely #mentoo, cause its not that easy to be a man after all. So my final conclusion is i saw, became bored and fell of and still threading the water..."
