"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," A Sincere Story About a Man and His Dog ","Koko surprised me with a remarkably sincere take on what you might think would be an over-the-top comedy premise: a man wanting to marry his dog. There's still comedy in this indie film, but it definitely deals with real emotions and drama. As a fan of dogs myself -- though I can't say I want to marry one -- I appreciated the film's notion that dogs can feel like a soulmate, particularly when one is dealing with tragedy or abandonment by the people around you. I think some people may view this film as a bit provocative or even controversial, but I would imagine that would only drive more people to watch it."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," wonderful look at love and who we choose ","A very nice story about love and relationships. The film takes a great look across many boundaries, and helps us really what it means to have a soulmate. Very well acted and produced, I recommend this movie for a night with someone your love, or just looking for a unique bit of filmaking."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," Very good ","Fun, sweet film. I love dogs, so I'm a sucker for a movie like this."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","6"," You probably have to be very open minded. ","I was looking for the 'koko red dog' movie, and came across this, I thought it was a new one out so I didn't even read the plot LOL.Story was poor to be honest, gold digger girlfriend dumps him, he eventually finds out a dog is a better companion and will stick with him no matter how bad, then he sees on TV a Obama speech now that marriage is no longer defined as a man and women - so it triggers something in his mind and he figures why not...Movie was very basic, just a handful of actors, it had poor audio , camera work was decent (no shaky cam), the editing was terrible we have some scenes with no audio, some abrupt scene cuts or camera angle changes lol, the acting was 'decent' enough to believe them.I don't think it's worth a watch or spending money on, it was somewhat entertaining, I thought the back story was way too long and we didn't really get to see why the dog was so special except it ran over to him in the dog shelter which probably any dog would do to get out of that situation...also clearly koko is actually a male dog, even though he keeps calling it a she...5/10 for an indie movie it was watchable but mistakes are very noticeable, clearly beginner work with little to no script to work off, I am unsure how they spent $268,000 on this in my opinion it could of been made under 20k, perhaps with the kind of script it had attached they had to pay some actors extra lol"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","8"," Mans best friend... and wife? ","Koko is a pretty crazy premise, what if you tried to marry your dog? Well actually there's a lot more to it than that and the film is an exploration of choice, freedoms and social commentary on our time. No it's not sexual of course this is someone marrying their best friend, it's just that that best friend happens to be a dog. I'm a dog lover and owner and can honestly see Randy the protagonists point of view. We treat our pets like they're human, they can be more to us than any human friendship we might have, so why not? A great topic to explore and definitely worth contemplating as you watch."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","8"," Surprisingly interesting ","This is an interesting and unique indie film that has the courage to pose some interesting questions. I enjoyed the the storytelling and the cast was likable. Plus, I loved the dog!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," A dog movie unlike any other. ","Full disclosure, I am a dog owner myself. A remarkable take on the emotional connection between species and its legitimacy in today's society. While the concept of marrying your dog, on the surface may seem absurd (and to some people offensive), it serves as a platform for discussion on what it means to be sentient and this film does a great job of exploring this issue. The production value and performances are solid as well (especilly for an indie film). If you're a dog lover, you will love this film!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," Interesting ","A feel good movie that makes you think about love and marriage. I was really curious before watching this on what would the motivations be and I was satisfied with the resolution. I recommend!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," What's not to love! ","A uniquely bizarre riot of a movie with a gorgeous canine co-star. What's not to love!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," Great! ","If you want to watch a movie about unconditional love, this movie is for you!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","9"," Great film, we'll done indie production, highly recommended! ","Really enjoyed watching this film, lots of great indie filmmakers out there, you just have to look for the diamonds, and this is one!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","2"," A young boy wants to MARRY a dog ","A young boy wants to MARRY a dog. That's enough said.If you're really into some kinky $hit and love to watch (good) nonsense dramas, it's the movie for you. Otherwise it's a terrible idea. What's next? A criminal detective movie when a girl wants to marry a cucumber? NO. Just no. I'm sick and tired of this $hit in real life. Don't make this into movies, please!2 stars only because of good acting. Actors did kinda good job."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","2"," Just messed up ","The world is getting stranger and stranger. How do people come up with these insane ideas and get money to make such dog pooh?"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","6"," A story that leaves it to the viewer to make their own conclusions on love and marriage ","An interesting premise that has been bandied around for a long time on the question of love, devotion and marriage. There is a long-time narrative that if we start loosening the requirements for lawful marriage, people could marry their lawn mower if they wanted to, which seems to be to be an inane argument. However, just last week I read a story of a man who was married to his female robot, so it's topical. I also completely understand loving and having a personal relationship with our pets, but marrying one? Hmmmmm. Kinda nutty! And while the story is interesting, it would have benefitted from more levity and less earnestness in the writing, which in turn would have helped the acting as well, which is a little uneven in spots. Overall, the look of the film is good and the story could compel some lively intellectual conversation."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Excellent Movie ","Koko (2021) is an unconventional story of Love. Randy reciprocated the selfless love of his dog by taking an unorthodox step."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," A very informative film ","The film will defiantly influence the debate on the definition of marriage. I feel that people have a right to marry whoever or whatever they would like. The goal is to be happy, and if Randy's happiness is to be with Koko, let him be. There should be more such films."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Highly Appreciated ","Very unconventional movie with a lot of handwork. Highly Appreciated the effort."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," KOKO is an exciting movie to watch. ","KOKO is an exciting movie to watch. All cast & crew are well coordinated to bring out the whole concept of the movie. The storyline line is unique and captivating. Highly recommended for fun to watch a movie with friends and family."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," KOKO is an exciting movie to watch. ","All cast & crew are well coordinated to bring out the whole concept of the movie. The storyline line is unique and captivating. Highly recommended for fun to watch a movie with friends and family."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Bravo ","I was finally able to watch KOKO last night. The plot, story, action by all actors was superb. Director Anjani Pandey CONGRATULATIONS to you all your cast and crew. BRAVO"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Koko rules! ","A heartfelt and lovingly told story.Every now and then I discover a movie that is sensitive and thought provoking, and most of all entertaining; a movie without gratuitous violence and/or vulgarity...Koko is such a movie. It held my interest throughout due to its production values, and the professional presentation by the actors, the soundtrack composer, the editing, cinematography and production crew, and of course, the writer/director.It is a film that might also be of particular interest to pet owners, because it lovingly reveals the sweet relationships we have with our pets, who are considered by most pet owners to be a member of the family.Koko is an intelligently enjoyable film!"
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Novel concept ","This is movie seems to very funny. The audience will enjoy it a lot while watching. A boy who loves his dog, too much that even he does not share his love with any girl or partner. He wants to marry his dog, just to be parter always as the third one cannot enter between both. A novel concept about marriage."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Love knows no boundaries ","I have nothing but compliments for this film. A fresh idea, very strong performances and impeccable direction that reaches out to anyone who has ever loved a pet. Just brillant."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Dog Lover Friend ","My dog lover friend recommend this movie to me. Initially, I was a little apprehensive but I must say that this movie is a treat for all dog lovers."
"https://www.imdb.com/title/tt10573984/reviews/?ref_=adv_li_tt","10"," Really Enjoyed ","Koko is an excellent watch. Love the thought.I really enjoyed it."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","5"," Master is out an out massy mania made only and only for entertainment, no matter how it comes. ","Master (2021) : Brief Review :Master is out an out massy mania made only and only for entertainment, no matter how it comes. Whatever bashing the film has recieved till date is simply unacceptable for two reasons. One, it is not a bad film at all, so just forget that Crap tag and two, who are those movie pandits who even kept high expectations from it? I mean when you see a trailer you realise what kind of movie it is going to be, right? Like when you watch Avengers trailer you know it is going to be a an entertaining film, not a content oriented stuff so of course you can't expect a film like The Dark Knight or Shawshank Redemption from it. Master clearly indicates a pure mass hysteria from trailer and that's what it delivers. An alcoholic professor aka Master is sent to a juvenile school, where he clashes with a gangster who uses the school children for criminal activities. At first even I was expecting a bad film but unexpectedly it started off so good and it kept me going steady with the attention for almost 90 minutes. It was such a pleasing mainstream filmmaking from Lokesh because many scenes in the first half were very high in Cinematic proportions for this genre. Then, somewhere towards the end it dragged and had me thinking that yes it has some flaws but still it's a fair enough deal overall. Such films aren't watched for acting and quality filmmaking so i don't know how fair it is to talk about those things here. Still, Vijay vs Vijay face off is impressive. Master has some terrific action scenes and massy statements that can be enjoyed by mass lovers. Although it has few things unsettled and scattered like Romance, backdrop and political reference, the overall gesture is certainly enjoyable. Don't believe the overhyped hatred, Master is above average and pretty much watchable for its genre.RATING - 5/10*By - #samthebestest"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","5"," A tale of two halves, with a more enjoyable first and a mostly generic second! [+54%] ","Two aspects made me sit through the 3-hour long Master. One's the cracking background score by Anirudh and the other's the casually intimidating villain act from none other than Vijay Sethupathi (who plays juvenile-turned-dreaded-gangster Bhavani). The biggest question here, like in most cases when a director (Lokesh Kanagaraj, in this case) who's had a strong, crafty couple of outings decides to direct a star (Thalapathy Vijay) vehicle keeping all of its star-trappings intact, is the proportion of the director's and superstar's stamps. Lokesh (with his admiration for Scorsese and Tarantino) and Vijay (who's ridden the star wave by consistently saving people in his films) seem like a match made in heaven, on paper.Professor J.D is the kind of character we know little about, a change from the overly spoonfed Vijay characters of yesteryears. He's quite good at what he does during the day, but post 6 PM, he's drunk and dozing. Bhavani, on the other hand, gets a meatier build. He channels the wrongdoings done against him as a teenager to concoct a whole saga of crime (and criminals), in the process, ascending gangster ranks. He uses kids at the juvenile home to run his dirty errands, feeding them basic comforts and a whole lotta dope. When these two behemoths clash, it should feel like a battle of the Titans. Whether it does is another question altogether. That's the kind of film Master is. There's so much that works on paper, but not quite on screen.Master is a suave-looking film, with fabulous colour grading and overall visual style. Plus, we also get Anirudh's best work in a couple of years (since Kolamaavu Kokila), with the background score SO DARN integral to making several otherwise-generic shots play out better. The songs too, are wonderful. Lokesh places some of the songs (like 'Kutti Story') at appropriate junctures, while some (like 'Antha Kanna Paathaakaa') are just sort of there. Now, we all know Lokesh for his staging of set-pieces. In Master, however, it's a mixed bag. There's a set-piece breaking out literally every 15-20 minutes, be it concise or extensive, making you think that brawling it out is all that the film offers as a solution to most problems. Some of it is crafted sufficiently well, though I wouldn't say they have the same recall value of what I witnessed in Kaithi.And we're talking abuse against children here, once the film shifts from its jolly college setting to a shady juvenile home. To extract an extra dose of sympathy, Lokesh resorts to some imagery that further stigmatizes juvenile homes and how they operate. That all of this goes down in the film's second half (when it fully embraces its Vijay film tropes) doesn't help either. Bhavani's punchy antics are what keep the film mostly afloat, and it makes sense that Sethupathi gets the best lines. There are so many supporting characters that fleetingly appear and disappear without purpose, when the film turns 180 in the latter half. Arjun Das, with his baritone voice, manages to leave a bit of an impact, while the rest, including the film's apparent heroine (Malavika Mohanan), have little to do.I did enjoy the writing in Master in bits & pieces - the heroine-saving scene is nicely subverted. The scene where Bhavani and J.D encounter each other for the first time is also quite fun. By the time the film gets to the climactic showdown, as exciting as it is to watch the two Vijays fight it out, the emotional payoff is minimal. As a result, Master is a film that gives you a fleeting sense of exhilaration, not the satisfaction of a wholesome meal. A couple of good appetizers and a palatable dessert can't make up for a largely insipid main course!"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","10"," A typical Vijay action movie. And a sign things are starting to get normal. ","I have never missed any of Vijay's releases in the last few years, and that alone should confirm I'm a big fan. He has arrived this year with a new action entertainer called MASTER, and needless to say, it's his usual stuff, and that's a good thing, because his "usual" stuff in my opinion is really good value for money. You can spend three hours replete with his "mass" hero charisma, hair-raising elevation moments, crazy dance moves and above all, breathtaking action sequences, and won't regret it. Especially when life in the last few months has turned upside down for so many of us.In that case, seeing Vijay playing another action hero role where he fights, dances, delivers at least one intense speech and even makes you cry, is a sign that life is starting to come back to normal. I have to appreciate the makers for going ahead with the theatrical release and then not waiting to release it on OTT because that way, both them and us viewers are satisified. Director Lokesh Kanagaraj doesn't really give you another one-night story as he did in Kaithi, but adds his own touch to the typical Vijay film by toning down subplots, only hinting at romance instead of devoting a whole first half to it and focusing on adrenaline-fueled violent action that doesn't shy from being gory and crunchy, although only as per plot demands.The music here is equally praiseworthy as it keeps elevating the film to sky-high levels from time to time. Be it the emotional or the action-packed moments, Anirudh Ravichander deserves applause for his top-notch compositions. As for the performances, Vijay of course is in his usual mass avatar and lives up to the character. He's indeed one of the reasons to watch this film and his expressions continue to impress here. Vijay Sethupathi is truly menacing as the antagonist, and gets to have an intense screen presence at the same time. Arjun Das performs brilliantly and there are times you will hate his character. Malavika Mohanan's performance and characterization come across as a breathe of fresh air, both in terms of execution and delivery. Andrea Jeremiah surprisingly doesn't have much to do for the most part, but is impressive whenever she's on screen.On the downside, Master's climax (not the ending) is a bit of a letdown. I know that this is a just a popcorn action movie and not some investigative crime thriller that requires you to think, but some of the dialogue in the climax is pretty cliche and disappointing, especially when you've been treated to such a great characterization for the rest of the film. Nevertheless, that's just one flaw. The film was indeed long, but again, props to Kanagaraj for not needlessly stretching the film. It's long only because there's an actual story going on.Overall, MASTER is a full-on treat for action lovers all over the world. You get three hours of nonstop action without holding back, and a lot more only Vijay fans will better understand. Since it's on Prime now, I'd recommend watching it if you like the genre or any of the leading actors. Trust me, the way Kanagaraj has breathed life and freshness into a typical hero-villain story is a proof that "mass" action movies are here to stay, and perhaps just the need of the hour. If you are new to this kind of fun, give it a try. If you're used to it, you still won't regret spending close to three hours with another Vijay "master"piece."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","8"," Clash of two Vijays!! ","Master (Tamil) review :The big ticket Pongal blockbuster which literally kick-started the ailing exhibition business down South (post Covid pandemic) premiered online on Amazon Prime last Friday just two weeks after its theatrical success. Whether in a cinema hall or your own home theatre, Master spearheaded by Thalapathy Vijay and Vijay Sethupathi is an out and out action packed entertainer worth your time and money. No doubt about that!!Yup, there are plenty of cheer-worthy moments here to satisfy both the Vijay's fans. Most importantly, the film's basic theme and screenplay is unique and thoroughly engaging even with its run time of close to three hours.Playing an alcoholic master assigned to reform a juvenile prison, Thalapathy (meaning Leader) Vijay is super cool whether telling a "kutty" story to his rowdy students or arousing their conscience in the penultimate scene. Top class!!Vijay Sethupathi, as the ex- juvenile convict turned gangster Bhavani, is a perfect foil to his namesake co-star and his characterization of a street smart toughie is simply awesome. The guy is totally rocking as a goon who can knock out anyone with just a single punch. In one scene, the film portrays him like a devil with horns - the way it is done will surely bring a smile on your face.The film's highlight includes some superbly executed action sequences specially the climax, Anirudh's aptly tuned score and last but not the least, the style and swag of the two warring Vijays. I loved their first meet and the interesting tyrst with a pen. Haha!!Dont miss Master - theatres or OTT. This one is a hit boss!!Regards, Sumeet Nadkarni."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","4"," Not a Vijay film but a VS film ","Either it should've been a Vijay film or Lokesh's film, mixing up both is like mixing beer & hot and if you know how the body reacts when both are mixed, then you already know the output of this film. VS scored well with his usual casual attitude & Anirudh's music was good but nothing else seemed to have worked out. Vijay, Andrea, Shantanu and everybody else were simply wasted out, maybe it because of the overload of the characters and that's why none of those characters made an impact. Finally, this is more like a VS film than Vijay's film, wondering how Vijay let it to happen but it is definitely a welcoming one. Just simply no characterisation at all to Vijay's role was the stupidest idea that the team has done here, the stupidest idea EVER."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","4"," The usual. ","Lokesh Kanagaraj didn't bring anything new to the Vijay Cinematic Universe. Makkal Selvan>>>>Thalapathy in this."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","8"," Vijay vs VJS ","Master's biggest plus point is vijay sethupathi. If bhavani's character was played by a normal actor, he would have been clearly overshadowed by thalapathy vijay. But since its vjs, the character is well written and is shown equally powerful than hero. We can't call him villain instead an antihero. Another plus point is anirudh's music and bgm which stood as the backbone of the film. Thalapathy vijay performed as usual for his fans. Color tone was perfect. But the film is very predictable and lacks logic for example an alcoholic person quits drinking without any proper treatment. On the whole, master is a blasting entertainer mainly due to vjs act as the ruthless gangster which makes it for me a better vijay film after a long time. First half is mainly dominated by vjs but second half is thalapathy show all the way. Those who expected to watch it for director will be disappointed but i kept those expectations away and enjoyed the film throughout."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","7"," Great acting by Vijay again ","A good and different kind of plot with some new story. Yes there were some weak CGI scenes but atlast it's a good movie which you can watch with your family."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","9"," Best of Vijay & VJS!! ","This is the movie after Kaththi where Vijay has shown he can acted as a character rather than the conventional 'do-good-save-people action hero'. He has portrayed the nuances of alcoholic Professor even in short montages and dance steps. On the other hand, there were certain parts that looks unnecessary and added purely for entertaining fans. Hence, it looks odd at certain places. Overall, its a terrific entertainer from Lokesh and team!!"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","7"," Superb story with superb acting ","The storyline of this movie is just amazing and acting is also superb. The Action of this movie is also mind blowing. Overall this is a very good movie."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","6"," A decent VIJAY movie ","You know what to expect when you watch a Vijay movie. The only difference from the usual Vijay movies is the space given to Bhavani(Vijay Sethupathi). I didn't have much expectations so the movie was not disappointing. I felt like the script needed so much refinement. First of all, they should stop treating Vijay as a superstar within the movie. He should play the character not Vijay. The choreography in dance numbers were really disappointing. I'm waiting(pun not intended) for a dance number like Ella Pugazhum. Andrea's character is an example of poor writing. They just placed the archery scene for the sake of that chase. It could've been executed better. And Gayathri should've been just another teacher who plays an important role in the plot. Making her fall in love with Vijay was really cringe. Songs were poorly placed. Especially Antha Kanna Pathakka. It interrupted the flow of the movie. I expected better action scenes too. Vijay is one of the best(and few) Indian actor who can easily handle action. It's Vijay Sethupathi's Bhavani who steals the show. He's brilliant and terrifying villain who talks in a polite manner. The way he belittles the protagonist's emotions was really good. It's the long and nearly ridiculous scenes in the climax what kills the mood."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","9"," Master The Blaster ","Vijay And Vijay Show Awesome Movie With Aniruddh Background Score Just An Epic Lokesh Kangaraj Direction Super Full Too Action Movie...."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," Master, Starring Vijay: Flaws And All, Lokesh Kanagaraj Delivers A Classy "Mass" Movie ","Dear Lokesh Kanagaraj,I am a fan. I love your Tarantino-esque approach to cinema, where you take a bit from this film and a bit from that film and make it totally your own. As Godard said: It's not where you take things from - it's where you take them to. In Maanagaram, you took the hyperlink format of narration and gave it a moral centre. You made a film where the anonymity of the characters (they weren't even given names) mirrored the anonymity of a big city. In Kaithi, a film I am less a fan of than most people, you took the Hollywood "genre" thriller (like a Die Hard) and made a video game-like movie that moved from set piece to set piece. And now we have your most challenging work yet, Master. In a sense, it is easier to make a Maanagaram than a Master, because... Read the full review on Film Companion"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","7"," Just another action flick ","I watched this movie on OTT. It is a 2 hrs 57 mins long drama about a students' Professor and a Lorry Union crime lord. And a bit of morals, here and there. Let me jump to what i liked:1. Some good action sequences. 2. Some lighthearted comedy scenes. Quick ones. 3. Vijay's personality, as usual, reflects in the movie and he did his job well. 4. Vijay Sethupathi's bland acting. Really, sometimes you don't need to sprinkle your charisma and it comes out just fine. This guy was impressive. 5. Kid Undhiyal's acting. His dialogue delivery and comic verbs were amazing.Now, what as per me could have been better or I didn't like:1. Duration. Rather being a 2 hrs 57 mins long, it could have been wrapped within 2 hours something or another 10 minutes. 2. Story. Even if there were good moments, yet i felt neutral to it. I mean, i had already watched tons of such stuff before, and i wasn't surprised at all. 3. Action. Even if good, still a lot. And i don't feel it was really required. 4. Lack in thrill and mystery.Anyways, still a worth effort by creators. I will rate it 7 out of 10."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","10"," MASTER : Vijay V/s Vijay Show !!! ","The film is the story of JD (Thalapathy Vijay), a drunkard professor who gets transferred to a juvenile home. There he meets kids who are involved in drugs and alcohol by Bhavani (Vijay Sethupathi), a local king-pin. The story then showcases how the two forces collide and who wins the battle between the two.The film has great acting performances, terrific background music, fantastic action sequences. The total feel of the film is of a mass entertainer which is made for the audiences to watch in the theatres.Acting performance by both the Vijay's are the highlights of the film. Thalapathy Vijay plays to the gallery and enjoys his presence on screen. He is simply terrific and enjoyable to watch. Vijay Sethupathi is brilliant as the drug-lord of the area and he makes you love him with his performance. His scenes with Vijay (telephonic and fight sequence) are mind-blowing. Anirudh as the music director is the fantastic and the BACKGROUND MUSIC of the film will take your breathe away.Overall, MASTER is a complete entertainer and a mass-monster, which is enjoyable from the first scene itself. Both the VIJAY'S makes sure that you enjoy the film till the last minute and off course the remarkable performance of both of them."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","8"," Good story but a bit slow paced! ","As a avid series and movie viewer I can this movie came up with a new concept and shows the reality of the world however the college election part was completely unnecessary. The film was slow paced which results losing grip of viewer toward story. The direction was good and cinematography was absolutely Fine. Everyone should watch it once. Thank you."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","8"," Good watch ","Not a best show from director but still I loved villan than hero in this film. Both Vijay rocks in this movie. And that music is really next level. Kanagraj didn't touch his potential but still a excellent movie."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","7"," Not bad not good ","It's somewhere in the middle and it could have been shorter."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","4"," Wait, why was the first hour even in the movie? ","The first hour had absolutely nothing to do with the story and doesn't even contribute to the lore or the character developments in any meaningful way. I mean, it wasn't boring, but it makes no sense when you think about it.The only good thing I can say about this movie is that Vijay Sethupathy's character Bavani was crafted and developed pretty well. And his acting (as always) did fair justice to the character. Everything else was either sub-par or straight up cringe.The final act; especially the last half hour was laughably bad. Because right up to that point, Master while not "good", was at least not boring. And man, the three-hour runtime just feels stretched super thin by the time you're at the climax.Overall, I didn't hate it because it was to some extent enjoyable, but I found very little to actually like and come back to about this movie."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","2"," Khan Review ","What a hopeless movie, full of over acting. Doesn't deserve even two star. Any one enjoying such trash should be brave enough."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","5"," Cant tell average too!!! ","Just enjoyed first 45 mins and Vijay sethupathi portions, without him Master is a waste of time! Nothing new to offer and to be entertained!"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","6"," Vijay fans would be happy. I am not one, but I didn't feel like I wasted 3 hours. Only...1.5 out of those 3 hours, though. ","Pros - I'm glad that this movie wasn't the typical Vijay movie, glad there were no "love songs" for a change, glad Nayanthara wasn't brought in to do the female lead, if this movie had a female lead to begin with. I enjoyed the choice of music and the background score. Some sweeping shots in the movie were good. Vijay's character, for a change, was slightly closer to a real life person so I assume people could have related to him a tad more. Vijay Sethupathi (VS) was his usual self in the movie, same tone, same delivery, same nakkal here and there. But it was refreshing to have a thug villain who wasn't loud for a change. A lot of people said VS carried the film on his shoulders when this was supposed to be a Vijay movie, did we even watch the same movie? I thought this was neither a typical Vijay movie, not a VS show. I'm fine with the balance the movie had. Cons - It was too long. 3 hrs is way too much time for a movie that doesn't have six 5 min songs every now and then. That college part got done in about an hour, and THEN the actual story starts? WTH man! Almost all of the cast from the 1st hour felt only useful enough to give haircuts and clean up the school? Wut? Nayanthara illa, why was Andrea there for 3 scenes? Might as well have had Charu fill those parts. I'd much rather see the fist-fight from this climax than a "solti-solti-adichan" fight, but dude, some parts of that fight were cringe, the kid almost got kidnapped, and now avan thattu la thaalam podran ah!? A death match is going on, and they stop mid-way to for comedic dialogues? Felt like DC trying to be Marvel. You only get a chuckle, a forced one. Overall - Vijay fans would be happy. I am not one, but I didn't feel like I wasted 3 hours. Only...1.5 out of those 3 hours, though. I'm glad I didn't have to spend $30 to watch this in the theater though. Indha padathuku ah da Coronavirus nadoola 100% theater attendance ku sandai poteenga? *smh*"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","4"," This is not a Lokesh Movie ","OKAY. OKAY..Much awaited Master is here.I've had huge expectations since the combo was deadly Vijay Sethupathi - Vijay - Lokesh Kanagaraj all in package.Story revolves around a juvenile correction center controlled by Bhavani and a drunk college lecturer is sent there to save all the inmates from the gangster. Well, the story itself is similar to many Malayalam / Tamil Movies, but all I cared about the director who brought us Kaithi & Maanadu and I had all hopes on himWriting was lame and too much addition of illogical scenes and crafting. Narration was also in bad shape and was not engaging. First half was average and was expecting a mass in the second half but ended up as below average. Comedy scenes were enjoyable and the action scenes were well choreographed and was a treat.Anirudh's music and background score was average and was okay-ish at some parts.Malavika Mohanan looked pretty but don't have enough screen space to perform.Vijay was okay with his performance but I felt his character was like half baked.I was expecting some real bad-ass performance from Arjun Das but he has nothing to do with the movie. Shantanu, Gowri, Andrea, etc. were totally wastedVijay Sethupathi stands tall with his massive villain performance. He was absolutely brilliant in his dialogues, attittude and the brutality.Long story an average to below average for me.4.5 on 10"
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt"," Was this review helpful? Sign in to vote. "," What a worst movie ","Not sure why they even made this movie with ingle line plot and all about Vijay, and his acting skills are declining movie by movie."
"https://www.imdb.com/title/tt10579952/reviews/?ref_=adv_li_tt","10"," Vijay the entertainer! ","Only three words, what a movie!!! It keep you entertained till the end even if you know the what is going to happen in the climax but the execution of the movie just stupendous. Some people would call it simple hero villain drama but you must watch it super fast screenplay, excellent direction & best acting by both master Vijay's."
"https://www.imdb.com/title/tt10589738/reviews/?ref_=adv_li_tt","6"," Nothing special ","Saw it at the Film Fest Ghent. Nothing wrong with the movie, it's nicely put together, acting is good and you kinda relate to the main characters but it's just way too slow. I have a feeling deliberately so to give it more 'credibility' which works against it. Story is pretty mediocre, the little story there is, is very mainstream and you can see where the whole thing is going from miles away. It's a nice sunday-afternoon movie but for me surely not something worthy of competing in any competition."
"https://www.imdb.com/title/tt10589738/reviews/?ref_=adv_li_tt","8"," Nuanced, graceful film ","This eloquent feature from screenwriter Clara Roquet is a graceful and nuanced film wrapped deceptively in the cloak of a coming of age story. Roquet deftly dissects class, caste and power in an assured manner, with no histrionics. Roquet's writing experience translates beautifully to her directing debut; Libertad is a delightful watch."
"https://www.imdb.com/title/tt10601552/reviews/?ref_=adv_li_tt","8"," Big Thoughts With a Little Budget ","It's one of those movies that makes you think. We're constantly wondering if the murderer is a human from the film or the monster. There's definitely metaphors there. I really liked it, and while you can definitely tell it's low budget, it does a lot with a little."
